,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,43.869998931884766,0.0
1,1,1,2022-01-04,42.4900016784668,-0.03145651440659114
2,2,2,2022-01-05,38.09999847412109,-0.10331849919814162
3,3,3,2022-01-06,39.61000061035156,0.039632603588058535
4,4,4,2022-01-07,39.20000076293945,-0.010350917472719323
5,5,5,2022-01-10,38.81999969482422,-0.009693904610188042
6,6,6,2022-01-11,41.43999862670898,0.06749095704485741
7,7,7,2022-01-12,39.75,-0.040781821494070614
8,8,8,2022-01-13,37.61000061035156,-0.05383646263266506
9,9,9,2022-01-14,36.72999954223633,-0.023398060458234338
10,10,10,2022-01-18,35.5099983215332,-0.03321538894385856
11,11,11,2022-01-19,35.2599983215332,-0.0070402706791569125
12,12,12,2022-01-20,35.31999969482422,0.0017016839519918836
13,13,13,2022-01-21,34.72999954223633,-0.01670442122552873
14,14,14,2022-01-24,36.4900016784668,0.05067671060836232
15,15,15,2022-01-25,35.29999923706055,-0.03261173983744936
16,16,16,2022-01-26,34.099998474121094,-0.03399435662535666
17,17,17,2022-01-27,32.849998474121094,-0.03665689313589382
18,18,18,2022-01-28,33.43000030517578,0.017656068736551234
19,19,19,2022-01-31,36.52999877929688,0.09273103337785926
20,20,20,2022-02-01,37.13999938964844,0.01669862115345233
21,21,21,2022-02-02,34.77000045776367,-0.06381257325882794
22,22,22,2022-02-03,33.36000061035156,-0.040552195250180834
23,23,23,2022-02-04,35.31999969482422,0.058752969083114115
24,24,24,2022-02-07,35.459999084472656,0.003963742663025904
25,25,25,2022-02-08,36.4900016784668,0.029046887213405537
26,26,26,2022-02-09,37.52000045776367,0.028226876731131778
27,27,27,2022-02-10,36.869998931884766,-0.017324134273681957
28,28,28,2022-02-11,37.36000061035156,0.013289983527584148
29,29,29,2022-02-14,37.2400016784668,-0.003211962792407319
30,30,30,2022-02-15,38.880001068115234,0.04403864972424887
31,31,31,2022-02-16,37.88999938964844,-0.025463005433883024
32,32,32,2022-02-17,36.56999969482422,-0.03483768055126557
33,33,33,2022-02-18,37.95000076293945,0.037735878578925686
