,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,27.526700973510746,0.0
1,1,2022-01-04,27.51734161376953,-0.00034001022317275975
2,2,2022-01-05,27.21783828735352,-0.010884166451098687
3,3,2022-01-06,27.21783828735352,0.0
4,4,2022-01-07,27.47990608215332,0.009628530819861814
5,5,2022-01-10,27.62965965270996,0.005449566316163557
6,6,2022-01-11,28.31291389465332,0.024729014057049525
7,7,2022-01-12,28.846412658691406,0.018842947992676606
8,8,2022-01-13,28.846412658691406,0.0
9,9,2022-01-14,28.07892227172852,-0.026606094700362792
10,10,2022-01-18,28.36907196044922,0.010333362723569994
11,11,2022-01-19,28.61241912841797,0.008577903722335911
12,12,2022-01-20,28.350351333618164,-0.00915923234675109
13,13,2022-01-21,28.09764289855957,-0.00891376731402016
14,14,2022-01-24,28.706016540527344,0.021652123780068422
15,15,2022-01-25,28.07892227172852,-0.0218453949510371
16,16,2022-01-26,28.17251777648925,0.003333301180685533
17,17,2022-01-27,28.37987899780273,0.0073604078612572454
18,18,2022-01-28,28.27619743347168,-0.003653347653070682
19,19,2022-01-31,27.85205268859864,-0.015000063069688485
20,20,2022-02-01,27.974584579467773,0.004399384571008413
21,21,2022-02-02,27.974584579467773,0.0
22,22,2022-02-03,27.993432998657227,0.0006737694043645881
23,23,2022-02-04,28.266769409179688,0.009764304740171426
24,24,2022-02-07,28.27619743347168,0.0003335373829076449
25,25,2022-02-08,28.841720581054688,0.01999997166923073
26,26,2022-02-09,28.747465133666992,-0.00326802442741958
27,27,2022-02-10,29.077356338500977,0.01147548847524793
28,28,2022-02-11,29.3978214263916,0.011021121870914419
29,29,2022-02-14,28.907699584960938,-0.016672046350708847
30,30,2022-02-15,28.907699584960938,0.0
31,31,2022-02-16,29.463796615600582,0.019236986637599873
32,32,2022-02-17,29.52977561950684,0.002239324577448354
33,33,2022-02-18,30.11414909362793,0.019789296120999333
34,34,2022-02-22,30.15185165405273,0.0012519882367447721
35,35,2022-02-23,29.31299018859864,-0.02782122554457911
36,36,2022-02-24,28.747465133666992,-0.019292642998652854
37,37,2022-02-25,28.983104705810547,0.008196881744108708
38,38,2022-02-28,28.14424514770508,-0.028943053776336436
39,39,2022-03-01,28.14424514770508,0.0
40,40,2022-03-02,28.14424514770508,0.0
41,41,2022-03-03,28.37044906616211,0.008037306286591717
42,42,2022-03-04,28.09711647033692,-0.009634412031609196
43,43,2022-03-07,28.125391006469727,0.0010063145149665775
44,44,2022-03-08,28.09711647033692,-0.0010053028641024975
45,45,2022-03-09,28.09711647033692,0.0
46,46,2022-03-10,29.501501083374023,0.04998322922281928
47,47,2022-03-11,28.2573471069336,-0.042172565149289354
48,48,2022-03-14,28.13481712341309,-0.004336216809625593
49,49,2022-03-15,28.11596298217773,-0.0006701355531353315
50,50,2022-03-16,28.191370010375977,0.002682000550578545
51,51,2022-03-17,28.94539833068848,0.026746778181939268
52,52,2022-03-18,29.24701499938965,0.01042019409286854
53,53,2022-03-21,29.45437431335449,0.0070899308517182735
54,54,2022-03-22,28.747465133666992,-0.0240001424632873
55,55,2022-03-23,28.747465133666992,0.0
56,56,2022-03-24,29.143335342407227,0.013770612709661734
57,57,2022-03-25,28.624940872192383,-0.01778775367075147
58,58,2022-03-28,28.624940872192383,0.0
59,59,2022-03-29,28.38930320739746,-0.008231900490101363
60,60,2022-03-30,28.38930320739746,0.0
61,61,2022-03-31,28.38930320739746,0.0
