,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,15.140000343322754,0.0
1,1,2022-01-04,15.470000267028809,0.021796559856195552
2,2,2022-01-05,15.779999732971191,0.020038749876629458
3,3,2022-01-06,15.739999771118164,-0.0025348518713501633
4,4,2022-01-07,15.520000457763672,-0.013977084914459481
5,5,2022-01-10,15.25,-0.017396936198452728
6,6,2022-01-11,15.079999923706056,-0.01114754598648815
7,7,2022-01-12,15.06999969482422,-0.0006631451546703637
8,8,2022-01-13,15.029999732971191,-0.0026542775489748482
9,9,2022-01-14,15.289999961853027,0.017298751397278878
10,10,2022-01-18,15.010000228881836,-0.018312605210579536
11,11,2022-01-19,14.800000190734863,-0.01399067521284214
12,12,2022-01-20,14.43000030517578,-0.024999991945318545
13,13,2022-01-21,14.229999542236328,-0.013860066438648233
14,14,2022-01-24,14.170000076293944,-0.004216406737350797
15,15,2022-01-25,13.649999618530272,-0.03669727981396553
16,16,2022-01-26,13.449999809265137,-0.01465200108823661
17,17,2022-01-27,13.170000076293944,-0.02081782430794632
18,18,2022-01-28,13.15999984741211,-0.0007593188173047327
19,19,2022-01-31,13.460000038146973,0.022796367341437085
20,20,2022-02-01,13.600000381469728,0.010401214184693863
21,21,2022-02-02,13.710000038146973,0.008088209822929127
22,22,2022-02-03,13.729999542236328,0.0014587530294463136
23,23,2022-02-04,13.470000267028809,-0.01893658294799705
24,24,2022-02-07,13.8100004196167,0.02524128773925316
25,25,2022-02-08,14.119999885559082,0.02244746245641216
26,26,2022-02-09,14.329999923706056,0.014872524068626047
27,27,2022-02-10,11.75,-0.180041865836857
28,28,2022-02-11,12.050000190734863,0.02553193112637131
29,29,2022-02-14,12.039999961853027,-0.0008298944998793578
30,30,2022-02-15,12.300000190734863,0.021594703463921006
31,31,2022-02-16,12.369999885559082,0.00569103201127974
32,32,2022-02-17,12.31999969482422,-0.0040420526432851656
33,33,2022-02-18,12.300000190734863,-0.0016233364111006843
34,34,2022-02-22,12.260000228881836,-0.003252029368516429
35,35,2022-02-23,12.260000228881836,0.0
36,36,2022-02-24,12.479999542236328,0.01794447873142957
37,37,2022-02-25,12.789999961853027,0.024839778123994183
38,38,2022-02-28,12.56999969482422,-0.017200959162233853
39,39,2022-03-01,12.399999618530272,-0.013524270518793013
40,40,2022-03-02,12.850000381469728,0.03629038522444672
41,41,2022-03-03,12.829999923706056,-0.0015564558108895898
42,42,2022-03-04,12.640000343322754,-0.014809008691593184
43,43,2022-03-07,12.529999732971191,-0.008702579696500679
44,44,2022-03-08,12.449999809265137,-0.006384670822900729
45,45,2022-03-09,12.579999923706056,0.010441776420283544
46,46,2022-03-10,12.789999961853027,0.016693166885576982
47,47,2022-03-11,12.850000381469728,0.0046911977948127515
48,48,2022-03-14,12.760000228881836,-0.007003902717207411
49,49,2022-03-15,12.9399995803833,0.014106531996295857
50,50,2022-03-16,13.479999542236328,0.04173106486584843
51,51,2022-03-17,13.829999923706056,0.02596442087205464
52,52,2022-03-18,14.220000267028809,0.02819959114057924
53,53,2022-03-21,14.25,0.0021096858233364824
54,54,2022-03-22,14.59000015258789,0.02385965983072924
55,55,2022-03-23,14.369999885559082,-0.015078839254829335
56,56,2022-03-24,14.710000038146973,0.023660414425581866
57,57,2022-03-25,14.989999771118164,0.01903465209007993
58,58,2022-03-28,14.619999885559082,-0.024683114823789154
59,59,2022-03-29,14.9399995803833,0.02188780419487535
60,60,2022-03-30,14.8100004196167,-0.00870141662770152
61,61,2022-03-31,14.81999969482422,0.0006751704877925313
62,62,2022-04-01,14.760000228881836,-0.00404854704304336
63,63,2022-04-04,14.640000343322754,-0.008130073421291018
64,64,2022-04-05,14.300000190734863,-0.023224053593889682
65,65,2022-04-06,14.220000267028809,-0.0055944001845459335
66,66,2022-04-07,14.170000076293944,-0.00351618774936302
67,67,2022-04-08,13.8100004196167,-0.02540576250804083
68,68,2022-04-11,13.510000228881836,-0.021723401999953706
69,69,2022-04-12,13.550000190734863,0.0029607669263775893
70,70,2022-04-13,13.640000343322754,0.006642077588266737
71,71,2022-04-14,13.600000381469728,-0.002932548449136041
72,72,2022-04-18,13.609999656677246,0.000735240803459325
73,73,2022-04-19,14.270000457763672,0.048493814675639735
74,74,2022-04-20,14.369999885559082,0.007007668156100433
75,75,2022-04-21,14.130000114440918,-0.01670144558312403
76,76,2022-04-22,13.8100004196167,-0.02264682889118863
77,77,2022-04-25,13.850000381469728,0.002896448996207779
78,78,2022-04-26,13.5,-0.025270784969652627
79,79,2022-04-27,13.539999961853027,0.0029629601372613834
80,80,2022-04-28,14.270000457763672,0.053914364694779504
81,81,2022-04-29,13.949999809265137,-0.022424711859377444
82,82,2022-05-02,13.989999771118164,0.0028673808171997273
83,83,2022-05-03,14.130000114440918,0.01000717266713469
84,84,2022-05-04,14.520000457763672,0.02760087333079153
85,85,2022-05-05,14.399999618530272,-0.008264520347810111
86,86,2022-05-06,14.520000457763672,0.00833339183419013
87,87,2022-05-09,14.010000228881836,-0.0351239815980271
88,88,2022-05-10,14.100000381469728,0.00642399365578572
89,89,2022-05-11,13.90999984741211,-0.01347521481682501
90,90,2022-05-12,13.529999732971191,-0.027318484443521807
91,91,2022-05-13,14.010000228881836,0.0354767557563902
92,92,2022-05-16,14.039999961853027,0.002141308528271546
93,93,2022-05-17,14.84000015258789,0.05698007071997724
94,94,2022-05-18,14.5,-0.022911061259564658
95,95,2022-05-19,14.130000114440918,-0.025517233486833213
96,96,2022-05-20,13.850000381469728,-0.019815975279789844
97,97,2022-05-23,13.920000076293944,0.0050541294509904855
98,98,2022-05-24,14.0,0.0057471209243955546
99,99,2022-05-25,13.829999923706056,-0.012142862592424586
100,100,2022-05-26,14.020000457763672,0.013738288872434001
101,101,2022-05-27,14.449999809265137,0.030670423499405075
102,102,2022-05-31,14.289999961853027,-0.011072653946301081
103,103,2022-06-01,14.260000228881836,-0.002099351508136782
104,104,2022-06-02,14.550000190734863,0.020336602889084787
105,105,2022-06-03,14.449999809265137,-0.006872878361431578
106,106,2022-06-06,14.770000457763672,0.022145373890825715
107,107,2022-06-07,14.640000343322754,-0.008801632390782022
108,108,2022-06-08,14.630000114440918,-0.0006830757272759946
109,109,2022-06-09,14.489999771118164,-0.009569401382612641
110,110,2022-06-10,13.84000015258789,-0.04485849750155757
111,111,2022-06-13,13.119999885559082,-0.05202314010771003
112,112,2022-06-14,13.3100004196167,0.01448174814900316
113,113,2022-06-15,13.630000114440918,0.02404204994258241
114,114,2022-06-16,12.539999961853027,-0.07997066349493576
115,115,2022-06-17,12.6899995803833,0.011961692104192734
116,116,2022-06-21,12.59000015258789,-0.0078801758157655
117,117,2022-06-22,12.479999542236328,-0.008737141304081097
118,118,2022-06-23,12.039999961853027,-0.035256377926473514
119,119,2022-06-24,12.4399995803833,0.03322255978385491
120,120,2022-06-27,12.770000457763672,0.026527402613481632
121,121,2022-06-28,12.510000228881836,-0.020360236457451775
122,122,2022-06-29,12.390000343322754,-0.00959231681563344
123,123,2022-06-30,12.5,0.008878099566520747
124,124,2022-07-01,12.170000076293944,-0.026399993896484508
125,125,2022-07-05,11.899999618530272,-0.022185740022270695
126,126,2022-07-06,11.75,-0.012605010364596714
127,127,2022-07-07,11.949999809265137,0.017021260362990454
128,128,2022-07-08,12.010000228881836,0.0050209556966001045
129,129,2022-07-11,11.789999961853027,-0.018318090161209888
130,130,2022-07-12,11.850000381469728,0.005089094131538019
131,131,2022-07-13,11.869999885559082,0.0016877218097501867
132,132,2022-07-14,11.81999969482422,-0.004212316025014595
133,133,2022-07-15,12.579999923706056,0.06429782136243434
134,134,2022-07-18,12.390000343322754,-0.01510330536848914
135,135,2022-07-19,12.90999984741211,0.04196928891689611
136,136,2022-07-20,13.1899995803833,0.02168859305039561
137,137,2022-07-21,13.170000076293944,-0.0015162626782112554
138,138,2022-07-22,12.789999961853027,-0.02885346334393102
139,139,2022-07-25,12.720000267028809,-0.005473001957231993
140,140,2022-07-26,12.710000038146973,-0.0007861814993633809
141,141,2022-07-27,13.100000381469728,0.030684527313314947
142,142,2022-07-28,13.4399995803833,0.02595413656586687
143,143,2022-07-29,13.529999732971191,0.006696440133767023
144,144,2022-08-01,13.699999809265137,0.012564676988106038
145,145,2022-08-02,13.539999961853027,-0.011678821141581586
146,146,2022-08-03,13.510000228881836,-0.0022156375964336172
147,147,2022-08-04,16.530000686645508,0.22353815000739075
148,148,2022-08-05,16.780000686645508,0.015124016310657185
149,149,2022-08-08,16.309999465942383,-0.028009606762243955
150,150,2022-08-09,15.710000038146973,-0.03678721320919076
151,151,2022-08-10,16.239999771118164,0.03373645650440782
152,152,2022-08-11,16.020000457763672,-0.013546755939353394
153,153,2022-08-12,16.579999923706055,0.03495627028343762
154,154,2022-08-15,16.5,-0.004825085891084435
155,155,2022-08-16,16.40999984741211,-0.005454554702296388
156,156,2022-08-17,16.280000686645508,-0.007921947713308675
157,157,2022-08-18,16.850000381469727,0.035012264790123204
158,158,2022-08-19,16.520000457763672,-0.019584564761729095
159,159,2022-08-22,16.3799991607666,-0.008474654547075189
160,160,2022-08-23,16.3799991607666,0.0
161,161,2022-08-24,16.780000686645508,0.024420118826195658
162,162,2022-08-25,17.43000030517578,0.03873656686126248
163,163,2022-08-26,16.579999923706055,-0.0487665155816045
164,164,2022-08-29,16.520000457763672,-0.003618785658532797
165,165,2022-08-30,15.789999961853027,-0.044188890779816914
166,166,2022-08-31,15.729999542236328,-0.0037998999215740348
167,167,2022-09-01,15.279999732971191,-0.028607744587458517
168,168,2022-09-02,15.119999885559082,-0.01047119438535471
169,169,2022-09-06,14.93000030517578,-0.012566109908821455
170,170,2022-09-07,15.0600004196167,0.008707308223955712
171,171,2022-09-08,15.140000343322754,0.005312079779350443
172,172,2022-09-09,15.470000267028809,0.021796559856195552
173,173,2022-09-12,15.789999961853027,0.020685177071795735
174,174,2022-09-13,15.229999542236328,-0.03546551114436991
175,175,2022-09-14,15.359999656677246,0.00853579240632274
176,176,2022-09-15,14.68000030517578,-0.044270792102906076
177,177,2022-09-16,14.4399995803833,-0.016348822874878377
178,178,2022-09-19,14.56999969482422,0.009002778269988632
179,179,2022-09-20,14.390000343322754,-0.012354108117477058
180,180,2022-09-21,14.359999656677246,-0.0020848287650965247
181,181,2022-09-22,14.0,-0.025069614574109722
182,182,2022-09-23,13.470000267028809,-0.03785712378365658
183,183,2022-09-26,13.210000038146973,-0.01930216954176689
184,184,2022-09-27,13.3100004196167,0.007570051565552793
185,185,2022-09-28,13.649999618530272,0.025544642238513493
186,186,2022-09-29,13.329999923706056,-0.023443201741178532
187,187,2022-09-30,13.18000030517578,-0.011252784650322312
188,188,2022-10-03,13.670000076293944,0.03717752350322345
189,189,2022-10-04,14.260000228881836,0.0431602157494535
190,190,2022-10-05,14.220000267028809,-0.0028050463682330884
191,191,2022-10-06,14.279999732971191,0.004219371646672965
192,192,2022-10-07,13.789999961853027,-0.03431371010370543
193,193,2022-10-10,13.579999923706056,-0.015228429204342975
194,194,2022-10-11,13.199999809265137,-0.02798233553577334
195,195,2022-10-12,12.649999618530272,-0.04166668171834498
196,196,2022-10-13,12.890000343322754,0.01897238988378458
197,197,2022-10-14,12.6899995803833,-0.015515962576607478
198,198,2022-10-17,13.390000343322754,0.05516160646857249
199,199,2022-10-18,13.8100004196167,0.03136669645444701
200,200,2022-10-19,13.829999923706056,0.0014481899697083023
201,201,2022-10-20,14.09000015258789,0.018799727427052826
202,202,2022-10-21,14.640000343322754,0.03903478955135742
203,203,2022-10-24,14.899999618530272,0.017759512917368436
204,204,2022-10-25,15.279999732971191,0.02550336403823361
205,205,2022-10-26,15.199999809265137,-0.005235597192677299
206,206,2022-10-27,14.9399995803833,-0.017105278430553206
207,207,2022-10-28,15.350000381469728,0.0274431601473919
208,208,2022-10-31,15.3100004196167,-0.0026058606422783015
209,209,2022-11-01,15.359999656677246,0.003265789398443353
210,210,2022-11-02,15.0,-0.023437478172126713
211,211,2022-11-03,12.729999542236328,-0.15133336385091145
212,212,2022-11-04,13.93000030517578,0.09426557785473744
213,213,2022-11-07,13.829999923706056,-0.007178778124833696
214,214,2022-11-08,14.210000038146973,0.027476508787939835
215,215,2022-11-09,13.670000076293944,-0.03800140467300428
216,216,2022-11-10,14.81999969482422,0.08412579459487834
217,217,2022-11-11,15.210000038146973,0.026315813181761127
218,218,2022-11-14,15.039999961853027,-0.011176862318710179
219,219,2022-11-15,15.229999542236328,0.012632950855399505
220,220,2022-11-16,15.130000114440918,-0.006565950807686405
221,221,2022-11-17,15.18000030517578,0.0033047052449879377
222,222,2022-11-18,15.40999984741211,0.015151484691203088
223,223,2022-11-21,15.210000038146973,-0.012978573085367318
224,224,2022-11-22,15.510000228881836,0.01972387836834044
225,225,2022-11-23,15.670000076293944,0.010315915219276661
226,226,2022-11-25,15.6899995803833,0.001276292532991885
227,227,2022-11-28,15.3100004196167,-0.02421919508791459
228,228,2022-11-29,15.140000343322754,-0.011103858369339026
229,229,2022-11-30,16.06999969482422,0.061426640053652726
230,230,2022-12-01,16.049999237060547,-0.001244583580802039
231,231,2022-12-02,16.020000457763672,-0.0018690829110823426
232,232,2022-12-05,15.43000030517578,-0.0368289722677233
233,233,2022-12-06,15.399999618530272,-0.00194430888218744
234,234,2022-12-07,15.649999618530272,0.016233766635888935
235,235,2022-12-08,16.030000686645508,0.024281219001775378
236,236,2022-12-09,16.09000015258789,0.0037429484324580375
237,237,2022-12-12,16.25,0.00994405505871776
238,238,2022-12-13,16.219999313354492,-0.001846196101262021
239,239,2022-12-14,15.81999969482422,-0.02466088997925775
240,240,2022-12-15,14.989999771118164,-0.052465230070617874
241,241,2022-12-16,15.619999885559082,0.042028026955328146
242,242,2022-12-19,14.970000267028809,-0.0416132921442085
243,243,2022-12-20,15.130000114440918,0.010688032368610267
244,244,2022-12-21,15.399999618530272,0.01784530747171975
245,245,2022-12-22,14.970000267028809,-0.02792203650343339
246,246,2022-12-23,14.960000038146973,-0.0006680179494626959
247,247,2022-12-27,14.979999542236328,0.0013368652432057537
248,248,2022-12-28,14.510000228881836,-0.03137512201047288
249,249,2022-12-29,15.220000267028809,0.0489317730494403
250,250,2022-12-30,15.079999923706056,-0.009198445523423304
