,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,21.515003204345703,0.0
1,1,1,2022-01-04,21.63600349426269,0.005623995904985524
2,2,2,2022-01-05,21.576770782470703,-0.0027376919128200283
3,3,3,2022-01-06,21.462543487548828,-0.005293993993516155
4,4,4,2022-01-07,21.51839065551757,0.002602075937604642
5,5,5,2022-01-10,21.30600547790528,-0.009869937813301699
6,6,6,2022-01-11,21.43292617797852,0.005957038742192111
7,7,7,2022-01-12,21.408388137817383,-0.0011448758773008327
8,8,8,2022-01-13,21.331388473510746,-0.003596705357308938
9,9,9,2022-01-14,21.32292938232422,-0.00039655605152155715
10,10,10,2022-01-18,21.196006774902344,-0.005952400120364687
11,11,11,2022-01-19,21.348312377929688,0.0071855800314089
12,12,12,2022-01-20,21.33561897277832,-0.0005945858823243055
13,13,13,2022-01-21,21.08600616455078,-0.011699346925252763
14,14,14,2022-01-24,21.238311767578125,0.007223065469998513
15,15,15,2022-01-25,21.145235061645508,-0.004382490800173056
16,16,16,2022-01-26,21.11139297485352,-0.0016004592379005311
17,17,17,2022-01-27,21.15369987487793,0.00200398429771087
18,18,18,2022-01-28,21.16216087341309,0.00039997724205242946
19,19,19,2022-01-31,21.212928771972656,0.0023989940754749473
20,20,20,2022-02-01,21.17062187194824,-0.0019943922161429484
21,21,21,2022-02-02,21.246776580810547,0.003597188090313841
22,22,22,2022-02-03,21.28061866760254,0.0015928104041229574
23,23,23,2022-02-04,21.22139358520508,-0.002783052660382479
24,24,24,2022-02-07,21.212928771972656,-0.0003988811195851927
25,25,25,2022-02-08,21.196006774902344,-0.0007977209206807556
26,26,26,2022-02-09,21.263696670532227,0.0031935211357845272
27,27,27,2022-02-10,21.25100517272949,-0.0005968622483373265
28,28,28,2022-02-11,21.27216148376465,0.0009955440160689388
29,29,29,2022-02-14,21.043699264526367,-0.010739962622634658
30,30,30,2022-02-15,21.16216087341309,0.005629314855606804
31,31,31,2022-02-16,21.128314971923828,-0.0015993594270320433
32,32,32,2022-02-17,21.0183162689209,-0.005206222225913493
33,33,33,2022-02-18,21.00985336303711,-0.0004026443305691352
34,34,34,2022-02-22,20.747547149658203,-0.012484914047062534
35,35,35,2022-02-23,20.5360107421875,-0.010195730895070532
36,36,36,2022-02-24,20.56985855102539,0.0016482173321206162
37,37,37,2022-02-25,20.612165451049805,0.0020567423893298464
38,38,38,2022-02-28,20.64600944519043,0.0016419426780267532
39,39,39,2022-03-01,20.84062385559082,0.009426248249911895
40,40,40,2022-03-02,21.06908416748047,0.010962258782304168
41,41,41,2022-03-03,21.03777885437012,-0.0014858411908889035
42,42,42,2022-03-04,21.0183162689209,-0.0009251254889571792
43,43,43,2022-03-07,20.67139434814453,-0.016505695144065857
44,44,44,2022-03-08,20.451398849487305,-0.01064250891604579
45,45,45,2022-03-09,20.58677864074707,0.006619585890241364
46,46,46,2022-03-10,20.73062515258789,0.006987324940489037
47,47,47,2022-03-11,20.392166137695312,-0.01632652235045251
48,48,48,2022-03-14,20.15101432800293,-0.011825708365851728
49,49,49,2022-03-15,20.23986053466797,0.0044090190805716745
50,50,50,2022-03-16,20.84062385559082,0.02968218678650625
51,51,51,2022-03-17,21.17062187194824,0.01583436362769386
52,52,52,2022-03-18,21.145235061645508,-0.0011991527908951083
53,53,53,2022-03-21,20.806779861450195,-0.016006216020233444
54,54,54,2022-03-22,20.899852752685547,0.004473200171055458
55,55,55,2022-03-23,21.05215835571289,0.007287400769260044
56,56,56,2022-03-24,20.98447036743164,-0.003215251716120693
57,57,57,2022-03-25,21.0183162689209,0.00161290234619349
58,58,58,2022-03-28,21.13677406311035,0.005635931664260463
59,59,59,2022-03-29,21.246776580810547,0.0052043191345920725
60,60,60,2022-03-30,21.238311767578125,-0.00039840458623108255
61,61,61,2022-03-31,21.7751407623291,0.025276443844773233
62,62,62,2022-04-01,21.46443557739257,-0.014268802591349883
