,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,150.87063598632812,0.0
1,1,2022-01-04,152.3308868408203,0.009678827460000372
2,2,2022-01-05,148.63165283203125,-0.024284201881228595
3,3,2022-01-06,149.69276428222656,0.00713920238372423
4,4,2022-01-07,150.2086944580078,0.0034465939503163234
5,5,2022-01-10,150.7538604736328,0.0036293905462136955
6,6,2022-01-11,151.68838500976562,0.0061990089885377575
7,7,2022-01-12,150.95828247070312,-0.0048131736587181395
8,8,2022-01-13,152.44772338867188,0.009866573026609649
9,9,2022-01-14,152.8273468017578,0.0024901874862248707
10,10,2022-01-18,150.3255157470703,-0.016370310072403416
11,11,2022-01-19,147.56082153320312,-0.018391383526126792
12,12,2022-01-20,147.00592041015625,-0.0037604908761097455
13,13,2022-01-21,145.66253662109375,-0.00913829718772119
14,14,2022-01-24,147.00592041015625,0.009222575826459689
15,15,2022-01-25,147.24929809570312,0.0016555638362580893
16,16,2022-01-26,145.11737060546875,-0.014478354177612118
17,17,2022-01-27,142.91729736328125,-0.015160647088685586
18,18,2022-01-28,146.801513671875,0.027178069976515618
19,19,2022-01-31,150.24765014648438,0.02347480205355401
20,20,2022-02-01,150.33523559570312,0.0005829405593589243
21,21,2022-02-02,150.96803283691406,0.004209241025255883
22,22,2022-02-03,147.55108642578125,-0.02263357577709202
23,23,2022-02-04,149.62460327148438,0.014052874132825188
24,24,2022-02-07,149.67327880859375,0.0003253177354867187
25,25,2022-02-08,148.94314575195312,-0.004878179074130795
26,26,2022-02-09,150.90960693359375,0.013202763858066513
27,27,2022-02-10,151.7760009765625,0.0057411457134732835
28,28,2022-02-11,149.46884155273438,-0.01520108191666214
29,29,2022-02-14,147.4634552001953,-0.013416751824035122
30,30,2022-02-15,133.49395751953125,-0.09473192976320255
31,31,2022-02-16,137.26136779785156,0.028221579076110004
32,32,2022-02-17,132.7541046142578,-0.03283708486885917
33,33,2022-02-18,132.14810180664062,-0.004564851756396093
