,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,17.15999984741211,0.0
1,1,1,2022-01-04,16.290000915527344,-0.05069923890564432
2,2,2,2022-01-05,14.93000030517578,-0.08348683449460315
3,3,3,2022-01-06,14.920000076293944,-0.0006698076810064402
4,4,4,2022-01-07,14.649999618530272,-0.018096545333982195
5,5,5,2022-01-10,14.210000038146973,-0.030034101832109195
6,6,6,2022-01-11,14.300000190734863,0.00633357863098416
7,7,7,2022-01-12,13.600000381469728,-0.04895103496003261
8,8,8,2022-01-13,12.989999771118164,-0.044852984797169704
9,9,9,2022-01-14,12.75,-0.01847573328305807
10,10,10,2022-01-18,11.760000228881836,-0.0776470408720129
11,11,11,2022-01-19,11.699999809265137,-0.0051020763987182915
12,12,12,2022-01-20,11.460000038146973,-0.0205128012846727
13,13,13,2022-01-21,10.300000190734863,-0.10122162683689451
14,14,14,2022-01-24,10.479999542236328,0.01747566487070351
15,15,15,2022-01-25,10.25,-0.02194652216437487
16,16,16,2022-01-26,9.739999771118164,-0.04975611989091078
17,17,17,2022-01-27,8.949999809265137,-0.081108827558251
18,18,18,2022-01-28,9.039999961853027,0.0100558831850166
19,19,19,2022-01-31,9.869999885559082,0.0918141512398769
20,20,20,2022-02-01,10.8100004196167,0.09523815045154604
21,21,21,2022-02-02,10.25,-0.05180392209795637
22,22,22,2022-02-03,9.8100004196167,-0.042926788330078125
23,23,23,2022-02-04,9.989999771118164,0.01834855696249793
24,24,24,2022-02-07,10.260000228881836,0.027027073468436136
25,25,25,2022-02-08,9.789999961853027,-0.045808991865883275
26,26,26,2022-02-09,10.140000343322754,0.03575080519239138
27,27,27,2022-02-10,9.399999618530272,-0.07297837275516239
28,28,28,2022-02-11,8.680000305175781,-0.07659567474185336
29,29,29,2022-02-14,8.539999961853027,-0.016129071244303184
30,30,30,2022-02-15,8.90999984741211,0.04332551372503746
31,31,31,2022-02-16,8.84000015258789,-0.007856307073287994
32,32,32,2022-02-17,8.359999656677246,-0.05429869769517204
33,33,33,2022-02-18,8.079999923706055,-0.03349279240072123
34,34,34,2022-02-22,7.809999942779541,-0.03341583953910143
35,35,35,2022-02-23,7.340000152587891,-0.06017923093919764
36,36,36,2022-02-24,8.0,0.08991823347298045
37,37,37,2022-02-25,7.900000095367432,-0.012499988079071045
38,38,38,2022-02-28,7.800000190734863,-0.012658215623466695
39,39,39,2022-03-01,8.359999656677246,0.07179480157033469
40,40,40,2022-03-02,8.260000228881836,-0.011961654533746202
41,41,41,2022-03-03,7.889999866485596,-0.0447942314943891
42,42,42,2022-03-04,7.510000228881836,-0.048162185555653436
43,43,43,2022-03-07,7.510000228881836,0.0
44,44,44,2022-03-08,7.829999923706055,0.04260981159408872
45,45,45,2022-03-09,8.569999694824219,0.09450827309432608
46,46,46,2022-03-10,8.569999694824219,0.0
47,47,47,2022-03-11,8.579999923706055,0.0011668878924087078
48,48,48,2022-03-14,8.25,-0.03846152991147278
49,49,49,2022-03-15,8.510000228881836,0.0315151792584043
50,50,50,2022-03-16,9.34000015258789,0.09753230333521534
51,51,51,2022-03-17,10.760000228881836,0.15203426692669786
52,52,52,2022-03-18,11.140000343322754,0.03531599501465865
53,53,53,2022-03-21,10.4399995803833,-0.06283669132551051
54,54,54,2022-03-22,11.039999961853027,0.05747130321701577
55,55,55,2022-03-23,10.760000228881836,-0.025362294740823077
56,56,56,2022-03-24,10.75,-0.000929389281516313
57,57,57,2022-03-25,10.359999656677246,-0.03627910170444226
58,58,58,2022-03-28,10.43000030517578,0.006756819577056206
59,59,59,2022-03-29,10.859999656677246,0.041227165764135654
60,60,60,2022-03-30,10.369999885559082,-0.04511968569141611
61,61,61,2022-03-31,10.149999618530272,-0.021215069378657914
62,62,62,2022-04-01,10.850000381469728,0.06896559499977761
63,63,63,2022-04-04,12.020000457763672,0.107834104622903
