,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,4.759468078613281,0.0
1,1,1,2022-01-04,4.805379867553711,0.009646411780075859
2,2,2,2022-01-05,4.790076732635498,-0.0031845838081482336
3,3,3,2022-01-06,5.088498592376709,0.06230001655464501
4,4,4,2022-01-07,5.2491888999938965,0.031579119989916915
5,5,5,2022-01-10,5.172671318054199,-0.014577029593998092
6,6,6,2022-01-11,5.402225017547607,0.04437817239463793
7,7,7,2022-01-12,5.692997455596924,0.05382456989570472
8,8,8,2022-01-13,5.578219890594482,-0.020161183260252624
9,9,9,2022-01-14,5.562915802001953,-0.0027435434408624726
10,10,10,2022-01-18,5.539959907531738,-0.004126593909969611
11,11,11,2022-01-19,5.356314659118652,-0.03314920170512692
12,12,12,2022-01-20,5.149714469909668,-0.03857133166313631
13,13,13,2022-01-21,5.042588233947754,-0.02080236420637771
14,14,14,2022-01-24,4.8359880447387695,-0.04097106081716306
15,15,15,2022-01-25,5.050239086151123,0.044303467963582754
16,16,16,2022-01-26,4.996676921844482,-0.010605867047665085
17,17,17,2022-01-27,5.203276634216309,0.041347422617742824
18,18,18,2022-01-28,5.205607891082764,0.00044803631064405103
19,19,19,2022-01-31,5.306612968444824,0.019403128217759802
20,20,20,2022-02-01,5.236686706542969,-0.013177192743782928
21,21,21,2022-02-02,5.570777893066406,0.06379820013024795
22,22,22,2022-02-03,5.376538276672363,-0.03486759302247544
23,23,23,2022-02-04,5.252227306365967,-0.023121005358737068
24,24,24,2022-02-07,4.925904273986816,-0.0621304093186581
25,25,25,2022-02-08,4.8948259353637695,-0.006309164144169044
26,26,26,2022-02-09,4.855977535247803,-0.007936625454911028
27,27,27,2022-02-10,4.933672904968262,0.015999944224720064
28,28,28,2022-02-11,5.205607891082764,0.05511816274659398
29,29,29,2022-02-14,5.174530029296875,-0.005970073512283736
30,30,30,2022-02-15,5.267764568328857,0.018017972357704304
31,31,31,2022-02-16,5.36099910736084,0.01769907098592305
32,32,32,2022-02-17,5.151220798492432,-0.039130450251404714
33,33,33,2022-02-18,5.174530029296875,0.004524991592529837
