Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,161.6134796142578,1836800
2022-01-04,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,165.6560516357422,2131600
2022-01-05,168.27000427246094,169.0,164.3300018310547,164.3699951171875,162.06704711914062,1656700
2022-01-06,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,162.90513610839844,1421600
2022-01-07,166.0,168.75,164.69000244140625,166.66000366210938,164.32498168945312,1508800
2022-01-10,167.25,167.8800048828125,160.1300048828125,162.0500030517578,159.77957153320312,2228400
2022-01-11,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,162.88540649414062,2141100
2022-01-12,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,162.5501708984375,1606400
2022-01-13,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,162.20509338378906,1619700
2022-01-14,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,160.51905822753906,1886400
2022-01-18,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,157.275146484375,2087600
2022-01-19,159.92999267578125,159.97999572753906,154.11000061035156,154.1999969482422,152.03953552246094,2396300
2022-01-20,155.5500030517578,161.69000244140625,155.3699951171875,156.6999969482422,154.50450134277344,2160400
2022-01-21,156.6999969482422,160.1999969482422,154.5,156.99000549316406,154.79043579101562,4745500
2022-01-24,154.0,156.5,150.92999267578125,155.74000549316406,153.55796813964844,3537700
2022-01-25,153.9499969482422,158.25,150.35000610351562,157.02999877929688,154.82989501953125,2197200
2022-01-26,158.0399932861328,164.0,156.69000244140625,158.72999572753906,156.50607299804688,2345800
2022-01-27,159.6300048828125,160.86000061035156,152.1300048828125,153.7100067138672,151.55642700195312,2184100
2022-01-28,154.0,159.50999450683594,152.75,159.3800048828125,157.14695739746094,1930400
2022-01-31,158.5399932861328,161.2899932861328,157.24000549316406,161.1199951171875,158.86257934570312,1972100
2022-02-01,161.1199951171875,163.67999267578125,160.3300018310547,163.02000427246094,160.7359619140625,1755100
2022-02-02,163.33999633789062,163.63999938964844,160.11000061035156,160.8699951171875,158.61607360839844,3912500
2022-02-03,160.0,164.49000549316406,160.0,162.00999450683594,159.74012756347656,2920000
2022-02-04,161.00999450683594,163.7100067138672,158.9199981689453,162.74000549316406,160.4598846435547,2204700
2022-02-07,163.1199951171875,167.24000549316406,162.75,166.0399932861328,163.71363830566406,2003300
2022-02-08,167.05999755859375,172.0399932861328,165.3000030517578,171.5500030517578,169.14645385742188,2553000
2022-02-09,172.55999755859375,176.52000427246094,172.02999877929688,173.52999877929688,171.09869384765625,2100300
2022-02-10,170.88999938964844,176.47999572753906,170.00999450683594,174.67999267578125,172.23257446289062,2122100
2022-02-11,175.16000366210938,177.22999572753906,168.67999267578125,169.8800048828125,167.49986267089844,2819100
2022-02-14,170.5500030517578,174.39999389648438,169.4199981689453,171.3300018310547,168.92955017089844,2675200
2022-02-15,175.89999389648438,181.33999633789062,174.5399932861328,181.1999969482422,178.6612548828125,4264300
2022-02-16,178.30999755859375,184.99000549316406,178.0,183.25999450683594,180.69236755371094,3263800
2022-02-17,180.1699981689453,181.77999877929688,177.7100067138672,178.1699981689453,175.6737060546875,3356300
2022-02-18,177.5800018310547,179.5399932861328,174.72000122070312,174.9199981689453,172.46922302246094,2882400
2022-02-22,174.6199951171875,175.82000732421875,169.80999755859375,173.1199951171875,170.69447326660156,2744000
2022-02-23,174.13999938964844,174.5500030517578,167.3699951171875,167.97000122070312,165.61660766601562,3494800
2022-02-24,163.05999755859375,169.5500030517578,162.9499969482422,168.75,166.3856964111328,4332700
2022-02-25,170.52999877929688,174.60000610351562,168.42999267578125,174.3699951171875,171.9269256591797,2805800
2022-02-28,170.38999938964844,172.49000549316406,167.52999877929688,170.13999938964844,167.75621032714844,2574400
2022-03-01,168.6999969482422,170.00999450683594,163.8800048828125,164.91000366210938,162.5994873046875,2886100
2022-03-02,167.5800018310547,171.00999450683594,166.91000366210938,168.22999572753906,165.87295532226562,2159600
2022-03-03,169.74000549316406,171.52999877929688,164.4499969482422,165.47000122070312,163.1516571044922,2444900
2022-03-04,163.0,163.92999267578125,156.75999450683594,159.27999877929688,157.0483856201172,2858200
2022-03-07,159.22000122070312,159.22000122070312,147.92999267578125,148.05999755859375,145.98558044433594,3769100
2022-03-08,148.9199981689453,159.11000061035156,146.07000732421875,152.7899932861328,150.64926147460938,4939400
2022-03-09,158.1999969482422,162.55999755859375,157.74000549316406,159.47000122070312,157.2357177734375,3509600
2022-03-10,156.5500030517578,164.22000122070312,156.0500030517578,162.55999755859375,160.2823944091797,2573300
2022-03-11,164.35000610351562,165.52999877929688,161.3000030517578,161.63999938964844,159.37530517578125,2316300
2022-03-14,162.27000427246094,164.1300048828125,160.11000061035156,161.75999450683594,159.49362182617188,1917600
2022-03-15,163.92999267578125,167.3300018310547,163.64999389648438,166.39999389648438,164.06861877441406,2297300
2022-03-16,168.19000244140625,172.5,167.02999877929688,172.2899932861328,169.87606811523438,2300300
2022-03-17,170.3300018310547,171.25,168.1300048828125,171.24000549316406,168.84080505371094,1582300
2022-03-18,170.25999450683594,173.44000244140625,167.64999389648438,171.19000244140625,168.79148864746094,3542300
2022-03-21,169.9499969482422,170.22000122070312,167.85000610351562,169.9499969482422,167.56887817382812,1770400
2022-03-22,171.6699981689453,172.8800048828125,169.97999572753906,170.57000732421875,168.18017578125,2004100
2022-03-23,169.41000366210938,170.97999572753906,167.1999969482422,167.64999389648438,165.30108642578125,2709100
