,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,109.62957763671876,0.0
1,1,1,2022-01-04,108.61898803710938,-0.009218220314212933
2,2,2,2022-01-05,105.25038146972656,-0.03101305423902434
3,3,3,2022-01-06,105.7275848388672,0.004533982323644992
4,4,4,2022-01-07,105.4188003540039,-0.002920566901569721
5,5,5,2022-01-10,103.85614776611328,-0.014823281830595003
6,6,6,2022-01-11,105.02580261230467,0.01126225910887313
7,7,7,2022-01-12,105.38137817382812,0.0033856019442768392
8,8,8,2022-01-13,103.69707489013672,-0.015982930882846524
9,9,9,2022-01-14,102.56484985351562,-0.010918582205145522
10,10,10,2022-01-18,100.63726043701172,-0.01879385987750104
11,11,11,2022-01-19,100.44075012207033,-0.0019526596221722814
12,12,12,2022-01-20,99.888671875,-0.005496556391697216
13,13,13,2022-01-21,98.87808227539062,-0.010117159239778628
14,14,14,2022-01-24,99.49567413330078,0.006245993487111523
15,15,15,2022-01-25,98.19500732421876,-0.013072596576806261
16,16,16,2022-01-26,97.9423599243164,-0.0025729149249734684
17,17,17,2022-01-27,96.6323471069336,-0.01337534462509482
18,18,18,2022-01-28,98.09207916259766,0.01510603953403633
19,19,19,2022-01-31,100.45946502685548,0.024134322408781328
20,20,20,2022-02-01,100.59046936035156,0.001304051673588491
21,21,21,2022-02-02,101.41390228271484,0.008185993440526174
22,22,22,2022-02-03,99.45823669433594,-0.019283998981984074
23,23,23,2022-02-04,98.6722183227539,-0.007902999265889776
24,24,24,2022-02-07,98.26985931396484,-0.004077733485964186
25,25,25,2022-02-08,96.5294189453125,-0.01771082589109818
26,26,26,2022-02-09,98.4757308959961,0.02016288890940343
27,27,27,2022-02-10,97.53064727783205,-0.009597122149437864
28,28,28,2022-02-11,96.27676391601562,-0.012856301037811546
29,29,29,2022-02-14,95.20067596435548,-0.011177026604247242
30,30,30,2022-02-15,95.86505126953124,0.006978682645325973
31,31,31,2022-02-16,96.0334701538086,0.0017568329860258025
32,32,32,2022-02-17,94.23688507080078,-0.018707905484727116
33,33,33,2022-02-18,93.75031280517578,-0.005163288931498866
34,34,34,2022-02-22,92.88943481445312,-0.009182667928923749
35,35,35,2022-02-23,92.46177673339844,-0.004603947498538874
36,36,36,2022-02-24,94.37925720214844,0.02073808806723254
37,37,37,2022-02-25,95.1124038696289,0.0077680910955906235
38,38,38,2022-02-28,94.9808120727539,-0.0013835398068098304
39,39,39,2022-03-01,95.8737564086914,0.009401312922588279
40,40,40,2022-03-02,97.6220474243164,0.01823534490682066
41,41,41,2022-03-03,97.96041870117188,0.0034661358349177274
42,42,42,2022-03-04,99.91548919677734,0.019957759690364396
43,43,43,2022-03-07,98.7499542236328,-0.011665208092502044
44,44,44,2022-03-08,96.27791595458984,-0.025033310531412334
45,45,45,2022-03-09,98.27999114990234,0.020794750026130515
46,46,46,2022-03-10,97.08627319335938,-0.012146093447670703
47,47,47,2022-03-11,97.3306655883789,0.0025172703306139965
48,48,48,2022-03-14,96.37191772460938,-0.009850419268929822
49,49,49,2022-03-15,96.6915054321289,0.0033161912211063793
50,50,50,2022-03-16,97.9040298461914,0.012540133785729601
51,51,51,2022-03-17,100.60165405273438,0.027553760665224747
52,52,52,2022-03-18,101.9833526611328,0.013734352793783655
53,53,53,2022-03-21,101.27839660644533,-0.0069124620469174225
54,54,54,2022-03-22,100.33846282958984,-0.009280693695299491
55,55,55,2022-03-23,99.2951202392578,-0.010398231753898868
56,56,56,2022-03-24,99.7086944580078,0.004165101142467709
57,57,57,2022-03-25,99.57711791992188,-0.0013196094763966437
58,58,58,2022-03-28,100.9682159423828,0.013970057092630661
59,59,59,2022-03-29,101.5133819580078,0.0053993824743432395
60,60,60,2022-03-30,102.54730987548828,0.010185139117010023
61,61,61,2022-03-31,102.31233978271484,-0.0022913335616383534
62,62,62,2022-04-01,101.53217315673828,-0.007625342433116411
63,63,63,2022-04-04,102.12435150146484,0.005832420663471893
64,64,64,2022-04-05,102.50970458984376,0.0037733712157124177
65,65,65,2022-04-06,101.60738372802734,-0.0088022969671675
66,66,66,2022-04-07,102.20893096923828,0.0059203103075766705
67,67,67,2022-04-08,102.25593566894533,0.0004598883802160447
68,68,68,2022-04-11,101.14681243896484,-0.010846541305643886
69,69,69,2022-04-12,99.75569152832033,-0.01375348245881658
70,70,70,2022-04-13,102.34053802490234,0.02591176961414976
71,71,71,2022-04-14,100.10347747802734,-0.021858987553208475
72,72,72,2022-04-18,99.09773254394533,-0.01004705290385921
73,73,73,2022-04-19,100.0282745361328,0.009390144136494971
74,74,74,2022-04-20,100.49825286865234,0.0046984548588786534
75,75,75,2022-04-21,98.43978881835938,-0.020482585433433398
76,76,76,2022-04-22,96.2403335571289,-0.022343152983484105
77,77,77,2022-04-25,97.52804565429688,0.013380170761810417
78,78,78,2022-04-26,94.5390396118164,-0.03064765650155099
79,79,79,2022-04-27,95.76094818115234,0.012924909903392123
80,80,80,2022-04-28,96.7479019165039,0.010306432362015894
81,81,81,2022-04-29,93.95628356933594,-0.028854562133835304
82,82,82,2022-05-02,93.64610290527344,-0.0033013296426693817
83,83,83,2022-05-03,93.1197280883789,-0.005620893988797171
84,84,84,2022-05-04,91.70982360839844,-0.015140771015163867
85,85,85,2022-05-05,88.97460174560547,-0.02982474237953381
86,86,86,2022-05-06,88.72081756591797,-0.00285232161435367
87,87,87,2022-05-09,88.54222869873047,-0.0020129308102330157
88,88,88,2022-05-10,88.08165740966797,-0.005201713304841427
89,89,89,2022-05-11,87.01952362060547,-0.012058512751667583
90,90,90,2022-05-12,87.38610076904297,0.0042125850979801704
91,91,91,2022-05-13,89.15319061279297,0.020221635113578662
92,92,92,2022-05-16,90.06493377685547,0.010226702575596658
93,93,93,2022-05-17,90.8638687133789,0.00887065479338367
94,94,94,2022-05-18,89.08739471435547,-0.019550939489789365
95,95,95,2022-05-19,89.86753845214844,0.008757060864720279
96,96,96,2022-05-20,90.95787048339844,0.01213265713103473
97,97,97,2022-05-23,91.50303649902344,0.005993610148607331
98,98,98,2022-05-24,90.76048278808594,-0.008115071798141082
99,99,99,2022-05-25,90.00977325439453,-0.008271325918838723
100,100,100,2022-05-26,91.87947082519533,0.020772161768661146
101,101,101,2022-05-27,93.24868774414062,0.014902316117495928
102,102,102,2022-05-31,93.52253723144533,0.002936765051923418
103,103,103,2022-06-01,92.72933197021484,-0.008481434365574358
104,104,104,2022-06-02,95.0994873046875,0.025559931082367315
105,105,105,2022-06-03,94.2968521118164,-0.008439952891644342
106,106,106,2022-06-06,94.4573745727539,0.001702309858097495
107,107,107,2022-06-07,94.69345092773438,0.002499289823036932
108,108,108,2022-06-08,93.57918548583984,-0.011767080309966649
109,109,109,2022-06-09,93.81525421142578,0.0025226627519818745
110,110,110,2022-06-10,92.2666244506836,-0.016507227675918612
111,111,111,2022-06-13,90.95407104492188,-0.014225657582859541
112,112,112,2022-06-14,91.67172241210938,0.007890261083894234
113,113,113,2022-06-15,92.6160125732422,0.010300779087446088
114,114,114,2022-06-16,91.095703125,-0.01641519005193537
115,115,115,2022-06-17,93.0598373413086,0.02156121692823909
116,116,116,2022-06-21,94.36295318603516,0.014002988635658298
117,117,117,2022-06-22,94.84455108642578,0.005103675585917289
118,118,118,2022-06-23,96.40261840820312,0.016427589185988856
119,119,119,2022-06-24,98.3289566040039,0.019982218611988012
120,120,120,2022-06-27,98.49894714355467,0.0017287942984625104
121,121,121,2022-06-28,95.5905303955078,-0.02952738919948128
122,122,122,2022-06-29,96.7331314086914,0.011953077448739746
123,123,123,2022-06-30,98.4045181274414,0.017278327439732122
124,124,124,2022-07-01,97.83794403076172,-0.005757602470507828
125,125,125,2022-07-05,98.08345794677734,0.0025093936554760887
126,126,126,2022-07-06,99.02775573730467,0.009627492854500819
127,127,127,2022-07-07,99.9909210205078,0.009726215403266902
128,128,128,2022-07-08,100.5574951171875,0.0056662554049631275
129,129,129,2022-07-11,100.0098114013672,-0.005446473335299795
130,130,130,2022-07-12,99.37713623046876,-0.00632613102687829
131,131,131,2022-07-13,99.07495880126952,-0.003040713796566452
132,132,132,2022-07-14,99.15995025634766,0.0008578500168605618
133,133,133,2022-07-15,100.56693267822266,0.01418901903679548
134,134,134,2022-07-18,99.08440399169922,-0.014741711286621273
135,135,135,2022-07-19,100.92576599121094,0.018583772272233512
136,136,136,2022-07-20,100.91633605957033,-9.343433312591909e-05
137,137,137,2022-07-21,102.91822814941406,0.01983714597666353
138,138,138,2022-07-22,102.42719268798828,-0.004771122377980608
139,139,139,2022-07-25,102.61603546142578,0.0018436781140018788
