,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,48.43000030517578,0.0
1,1,1,2022-01-04,49.61000061035156,0.024365069125338756
2,2,2,2022-01-05,48.36000061035156,-0.025196532647072334
3,3,3,2022-01-06,49.70000076293945,0.027708853095032016
4,4,4,2022-01-07,48.27999877929688,-0.028571468045156312
5,5,5,2022-01-10,48.18000030517578,-0.0020712194832113173
6,6,6,2022-01-11,49.560001373291016,0.028642612274267343
7,7,7,2022-01-12,48.36000061035156,-0.024213089783854613
8,8,8,2022-01-13,49.59000015258789,0.025434233389423078
9,9,9,2022-01-14,50.34999847412109,0.015325636604047066
10,10,10,2022-01-18,48.83000183105469,-0.030188613488194016
11,11,11,2022-01-19,46.400001525878906,-0.04976449342728384
12,12,12,2022-01-20,43.9900016784668,-0.05193965017582958
13,13,13,2022-01-21,43.58000183105469,-0.009320296243880422
14,14,14,2022-01-24,44.5,0.021110558290287518
15,15,15,2022-01-25,44.130001068115234,-0.008314582738983445
16,16,16,2022-01-26,43.36000061035156,-0.01744845771871084
17,17,17,2022-01-27,41.72999954223633,-0.037592275027000244
18,18,18,2022-01-28,40.220001220703125,-0.03618495897669216
19,19,19,2022-01-31,41.970001220703125,0.04351068987783102
20,20,20,2022-02-01,43.0,0.024541309252781085
21,21,21,2022-02-02,43.52000045776367,0.012093033901480643
22,22,22,2022-02-03,42.77999877929688,-0.017003714859446406
23,23,23,2022-02-04,44.36000061035156,0.03693319018558072
24,24,24,2022-02-07,45.540000915527344,0.026600547541481
25,25,25,2022-02-08,48.0099983215332,0.05423797444772749
26,26,26,2022-02-09,47.900001525878906,-0.0022911226723572042
27,27,27,2022-02-10,46.93999862670898,-0.020041813540470743
28,28,28,2022-02-11,45.0,-0.04132932857831639
29,29,29,2022-02-14,45.38999938964844,0.008666653103298616
30,30,30,2022-02-15,49.7599983215332,0.09627669069502964
31,31,31,2022-02-16,50.04999923706055,0.005827992871974219
32,32,32,2022-02-17,48.790000915527344,-0.02517479202277817
33,33,33,2022-02-18,48.13999938964844,-0.013322433156012559
34,34,34,2022-02-22,46.15999984741211,-0.04113002840340896
35,35,35,2022-02-23,46.25,0.0019497433467374758
36,36,36,2022-02-24,45.06999969482422,-0.025513520111908772
37,37,37,2022-02-25,46.29999923706055,0.02729087088007187
38,38,38,2022-02-28,44.75,-0.033477305887725795
39,39,39,2022-03-01,38.77000045776367,-0.13363127468684532
40,40,40,2022-03-02,42.66999816894531,0.10059318197404532
41,41,41,2022-03-03,38.75,-0.09186778385657957
42,42,42,2022-03-04,35.560001373291016,-0.08232254520539317
43,43,43,2022-03-07,31.200000762939453,-0.12260968621970703
44,44,44,2022-03-08,32.0,0.02564100056083385
45,45,45,2022-03-09,35.689998626708984,0.11531245708465576
46,46,46,2022-03-10,35.08000183105469,-0.017091533178087537
47,47,47,2022-03-11,34.70000076293945,-0.010832413006855557
48,48,48,2022-03-14,33.900001525878906,-0.023054732549601775
49,49,49,2022-03-15,34.79999923706055,0.0265486038546221
50,50,50,2022-03-16,37.81999969482422,0.0867816242520918
51,51,51,2022-03-17,37.93999862670898,0.003172896162164207
52,52,52,2022-03-18,38.08000183105469,0.003690121492180287
53,53,53,2022-03-21,37.650001525878906,-0.011292024277822166
54,54,54,2022-03-22,38.13999938964844,0.013014550967089145
55,55,55,2022-03-23,36.84999847412109,-0.03382278280469686
56,56,56,2022-03-24,37.16999816894531,0.008683845537984292
57,57,57,2022-03-25,37.59999847412109,0.01156847797574101
58,58,58,2022-03-28,38.22999954223633,0.016755348236220158
59,59,59,2022-03-29,41.52000045776367,0.08605809455719626
60,60,60,2022-03-30,40.77999877929688,-0.01782277625983064
61,61,61,2022-03-31,40.77000045776367,-0.0002451770925085972
62,62,62,2022-04-01,39.27999877929688,-0.036546521013910205
63,63,63,2022-04-04,39.540000915527344,0.0066191991932418315
64,64,64,2022-04-05,36.130001068115234,-0.08624177461950955
65,65,65,2022-04-06,34.130001068115234,-0.055355658479761316
66,66,66,2022-04-07,33.119998931884766,-0.029592795330265265
67,67,67,2022-04-08,33.029998779296875,-0.0027173959991058094
68,68,68,2022-04-11,34.16999816894531,0.03451406090765552
69,69,69,2022-04-12,33.970001220703125,-0.005852998506272966
70,70,70,2022-04-13,33.959999084472656,-0.00029444026703107085
71,71,71,2022-04-14,33.400001525878906,-0.01648991677534506
72,72,72,2022-04-18,34.029998779296875,0.018862192354387686
73,73,73,2022-04-19,35.90999984741211,0.05524540510001397
74,74,74,2022-04-20,36.7400016784668,0.023113389991130884
75,75,75,2022-04-21,36.2400016784668,-0.013609144723938593
76,76,76,2022-04-22,33.849998474121094,-0.06594931273874094
77,77,77,2022-04-25,34.5,0.01920240931106232
78,78,78,2022-04-26,32.560001373291016,-0.056231844252434326
79,79,79,2022-04-27,33.25,0.02119160312060031
80,80,80,2022-04-28,34.970001220703125,0.051729360021146586
81,81,81,2022-04-29,34.13999938964844,-0.02373468121480382
82,82,82,2022-05-02,34.900001525878906,0.02226134006495939
83,83,83,2022-05-03,35.61000061035156,0.020343812419211016
84,84,84,2022-05-04,36.66999816894531,0.029766850334892014
85,85,85,2022-05-05,34.380001068115234,-0.06244879234189338
86,86,86,2022-05-06,33.630001068115234,-0.021815008048256423
87,87,87,2022-05-09,31.01000022888184,-0.07790665346476688
88,88,88,2022-05-10,31.459999084472656,0.014511410908397915
89,89,89,2022-05-11,30.530000686645508,-0.029561297676138687
90,90,90,2022-05-12,29.21999931335449,-0.04290865849420178
91,91,91,2022-05-13,31.770000457763672,0.0872690350558547
92,92,92,2022-05-16,30.5,-0.03997483284433889
93,93,93,2022-05-17,32.54999923706055,0.06721308973969009
94,94,94,2022-05-18,31.489999771118164,-0.03256526853418462
95,95,95,2022-05-19,32.189998626708984,0.02222924295581752
96,96,96,2022-05-20,31.51000022888184,-0.021124523977547827
97,97,97,2022-05-23,31.809999465942383,0.009520762769959168
98,98,98,2022-05-24,30.440000534057617,-0.04306818468675444
99,99,99,2022-05-25,31.89999961853028,0.04796317538953887
100,100,100,2022-05-26,33.689998626708984,0.05611282224401393
101,101,101,2022-05-27,34.470001220703125,0.02315234864318949
102,102,102,2022-05-31,35.38999938964844,0.026689821188423668
103,103,103,2022-06-01,36.060001373291016,0.018931958044581254
104,104,104,2022-06-02,37.77999877929688,0.0476982068913574
105,105,105,2022-06-03,36.2400016784668,-0.040762232678366095
