,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,13.90666675567627,0.0
1,1,2022-01-04,14.466667175292969,0.04026848629188051
2,2,2022-01-05,14.653332710266112,0.012903147125133296
3,3,2022-01-06,14.0,-0.044585946636452656
4,4,2022-01-07,14.186667442321776,0.013333388737269747
5,5,2022-01-10,13.813332557678224,-0.026315897384738496
6,6,2022-01-11,14.279999732971191,0.03378382250223666
7,7,2022-01-12,14.5600004196167,0.019607891588331983
8,8,2022-01-13,14.0,-0.038461566172910966
9,9,2022-01-14,13.346667289733888,-0.04666662216186512
10,10,2022-01-18,12.880000114440918,-0.03496507144161198
11,11,2022-01-19,12.880000114440918,0.0
12,12,2022-01-20,12.31999969482422,-0.04347829306218953
13,13,2022-01-21,11.479999542236328,-0.06818183225611496
14,14,2022-01-24,11.853333473205566,0.03252037855887502
15,15,2022-01-25,11.199999809265137,-0.05511813747730032
16,16,2022-01-26,10.733332633972168,-0.041666712789309224
17,17,2022-01-27,10.826666831970217,0.00869573329933293
18,18,2022-01-28,10.359999656677246,-0.04310349459678042
19,19,2022-01-31,10.453332901000977,0.00900900071590005
20,20,2022-02-01,11.199999809265137,0.07142859749474373
21,21,2022-02-02,12.133333206176758,0.08333334042912455
22,22,2022-02-03,11.386667251586914,-0.06153840349572992
23,23,2022-02-04,11.479999542236328,0.008196629319821902
24,24,2022-02-07,11.57333278656006,0.008130073871549293
25,25,2022-02-08,11.666666984558104,0.008064591221850215
26,26,2022-02-09,11.386667251586914,-0.023999976457868777
27,27,2022-02-10,11.386667251586914,0.0
28,28,2022-02-11,11.013333320617676,-0.03278693604726246
29,29,2022-02-14,10.453332901000977,-0.050847495786615515
30,30,2022-02-15,9.893333435058594,-0.05357137969735559
31,31,2022-02-16,10.546667098999023,0.06603776858720223
32,32,2022-02-17,9.706666946411133,-0.0796460289021178
33,33,2022-02-18,9.333333015441896,-0.038461598922714724
34,34,2022-02-22,9.706666946411133,0.04000006539481227
35,35,2022-02-23,9.333333015441896,-0.038461598922714724
36,36,2022-02-24,9.42666721343994,0.010000092983248665
37,37,2022-02-25,11.57333278656006,0.2277226430630268
38,38,2022-02-28,12.880000114440918,0.11290328827304363
39,39,2022-03-01,13.15999984741211,0.021739109509576693
40,40,2022-03-02,13.720000267028809,0.042553223868526224
41,41,2022-03-03,14.0,0.020408143405366452
42,42,2022-03-04,13.90666675567627,-0.006666660308837891
43,43,2022-03-07,13.25333309173584,-0.04697988924439844
44,44,2022-03-08,13.15999984741211,-0.007042246933484875
45,45,2022-03-09,12.880000114440918,-0.021276575700436062
46,46,2022-03-10,13.15999984741211,0.021739109509576693
47,47,2022-03-11,13.15999984741211,0.0
48,48,2022-03-14,12.31999969482422,-0.06382979956896229
49,49,2022-03-15,11.853333473205566,-0.037878752693046414
50,50,2022-03-16,11.760000228881836,-0.007874008145869693
51,51,2022-03-17,11.479999542236328,-0.02380958173434755
52,52,2022-03-18,10.920000076293944,-0.04878044322929442
53,53,2022-03-21,11.386667251586914,0.04273508901396905
54,54,2022-03-22,11.666666984558104,0.02459013922025055
55,55,2022-03-23,11.106666564941406,-0.0480000346592484
56,56,2022-03-24,11.013333320617676,-0.0084033534074337
57,57,2022-03-25,10.826666831970217,-0.016949136397970244
58,58,2022-03-28,10.826666831970217,0.0
59,59,2022-03-29,12.039999961853027,0.11206894501453979
60,60,2022-03-30,11.853333473205566,-0.01550386123246561
61,61,2022-03-31,12.039999961853027,0.015748016291739386
62,62,2022-04-01,12.133333206176758,0.007751930616232805
63,63,2022-04-04,12.133333206176758,0.0
64,64,2022-04-05,11.946666717529297,-0.015384600873932452
65,65,2022-04-06,12.039999961853027,0.0078124925161580094
66,66,2022-04-07,11.946666717529297,-0.007751930616232805
67,67,2022-04-08,12.039999961853027,0.0078124925161580094
