Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,70.75,71.25,67.75,69.5,69.5,73516
2022-01-04,70.25,71.0,66.75,67.75,67.75,59616
2022-01-05,68.0,69.75,64.0,65.25,65.25,92892
2022-01-06,64.75,66.25,59.5,64.25,64.25,102280
2022-01-07,63.0,64.0,60.25,61.75,61.75,100048
2022-01-10,61.5,61.75,57.75,60.0,60.0,73436
2022-01-11,61.25,63.75,59.75,62.25,62.25,86312
2022-01-12,63.75,67.0,62.875,66.0,66.0,88784
2022-01-13,67.75,67.75,62.25,62.25,62.25,75344
2022-01-14,62.75,62.75,59.0,61.5,61.5,63816
2022-01-18,59.75,60.25,56.0,56.5,56.5,162664
2022-01-19,56.75,59.0,55.75,56.25,56.25,108980
2022-01-20,57.0,59.75,56.0,56.25,56.25,65132
2022-01-21,57.5,57.75,52.0,52.5,52.5,85864
2022-01-24,50.0,50.5,46.0,49.75,49.75,185560
2022-01-25,49.5,50.375,46.75,48.25,48.25,83468
2022-01-26,49.75,52.25,48.0,50.25,50.25,192712
2022-01-27,51.25,52.375,47.25,48.75,48.75,141064
2022-01-28,49.0,49.0,44.75,48.0,48.0,158592
2022-01-31,48.75,53.5,48.375,52.5,52.5,113044
2022-02-01,52.75,55.25,51.125,53.75,53.75,85024
2022-02-02,54.0,54.0,50.5,50.75,50.75,68884
2022-02-03,50.0,51.25,47.125,47.5,47.5,254040
2022-02-04,48.0,48.75,45.75,48.5,48.5,148200
2022-02-07,48.75,49.25,47.25,48.5,48.5,58032
2022-02-08,48.5,50.5,47.0,49.5,49.5,77192
2022-02-09,51.0,52.625,50.5,51.25,51.25,123344
2022-02-10,49.5,52.5,49.5,49.75,49.75,123224
2022-02-11,50.75,52.0,48.0,48.75,48.75,82480
2022-02-14,48.75,49.25,46.5,47.75,47.75,79432
2022-02-15,49.0,50.0,47.25,50.0,50.0,85628
2022-02-16,50.0,51.5,49.25,50.75,50.75,59432
2022-02-17,50.5,51.25,46.75,47.0,47.0,45456
2022-02-18,47.0,48.25,45.75,46.0,46.0,75020
2022-02-22,45.5,46.0,43.5,45.0,45.0,60096
2022-02-23,45.75,46.25,43.5,43.75,43.75,59000
2022-02-24,41.5,46.5,40.875,46.25,46.25,78548
2022-02-25,45.0,50.0,45.0,49.25,49.25,79796
2022-02-28,48.75,49.5,47.0,48.5,48.5,102708
2022-03-01,48.5,48.75,46.125,46.5,46.5,61640
2022-03-02,46.25,46.75,45.0,45.75,45.75,40892
2022-03-03,46.25,47.0,43.5,44.0,44.0,189076
2022-03-04,45.0,45.0,41.5,42.0,42.0,104052
2022-03-07,42.0,43.75,41.5,41.75,41.75,185772
2022-03-08,41.25,45.875,40.75,43.5,43.5,152516
2022-03-09,44.5,49.25,44.5,48.5,48.5,152108
2022-03-10,46.25,49.125,45.75,48.25,48.25,102184
2022-03-11,50.5,52.0,47.25,49.0,49.0,162052
2022-03-14,48.5,49.25,44.5,45.75,45.75,117032
