,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,29.81999969482422,0.0
1,1,1,2022-01-04,29.440000534057617,-0.012743097406287318
2,2,2,2022-01-05,28.530000686645508,-0.03091032034321395
3,3,3,2022-01-06,27.96999931335449,-0.019628508931412214
4,4,4,2022-01-07,26.65999984741211,-0.04683587765827757
5,5,5,2022-01-10,27.46999931335449,0.0303825757906373
6,6,6,2022-01-11,28.940000534057617,0.053512968964236185
7,7,7,2022-01-12,27.34000015258789,-0.05528681243757372
8,8,8,2022-01-13,27.950000762939453,0.022311653509402785
9,9,9,2022-01-14,28.15999984741211,0.007513383854754974
10,10,10,2022-01-18,26.690000534057617,-0.0522016804445965
11,11,11,2022-01-19,26.59000015258789,-0.0037467358362215375
12,12,12,2022-01-20,26.799999237060547,0.007897671427888886
13,13,13,2022-01-21,26.39999961853028,-0.01492535932527661
14,14,14,2022-01-24,26.559999465942383,0.006060600368334779
15,15,15,2022-01-25,24.64999961853028,-0.07191264630337346
16,16,16,2022-01-26,24.3799991607666,-0.010953365596026665
17,17,17,2022-01-27,24.1299991607666,-0.010254307161844056
18,18,18,2022-01-28,24.68000030517578,0.02279325170070612
19,19,19,2022-01-31,25.75,0.04335493037250182
20,20,20,2022-02-01,26.1200008392334,0.014368964630423253
21,21,21,2022-02-02,26.13999938964844,0.0007656412623464615
22,22,22,2022-02-03,24.200000762939453,-0.07421571048227482
23,23,23,2022-02-04,23.8799991607666,-0.013223206284477151
24,24,24,2022-02-07,24.540000915527344,0.027638265408530094
25,25,25,2022-02-08,25.93000030517578,0.056642189804032794
26,26,26,2022-02-09,26.270000457763672,0.013112230952038395
27,27,27,2022-02-10,25.059999465942383,-0.046060181603982175
28,28,28,2022-02-11,24.350000381469727,-0.02833196726271181
29,29,29,2022-02-14,24.700000762939453,0.014373732073371004
30,30,30,2022-02-15,25.39999961853028,0.028340033763931016
31,31,31,2022-02-16,25.61000061035156,0.008267755707684232
32,32,32,2022-02-17,24.290000915527344,-0.051542353118518514
33,33,33,2022-02-18,24.020000457763672,-0.01111570389406924
34,34,34,2022-02-22,23.0,-0.04246463107097864
35,35,35,2022-02-23,22.71999931335449,-0.012173942897630963
36,36,36,2022-02-24,23.90999984741211,0.05237678565237269
37,37,37,2022-02-25,24.350000381469727,0.0184023645698701
38,38,38,2022-02-28,24.670000076293945,0.01314167103946895
39,39,39,2022-03-01,22.90999984741211,-0.07134171963676106
40,40,40,2022-03-02,22.90999984741211,0.0
41,41,41,2022-03-03,23.96999931335449,0.046267982234933
42,42,42,2022-03-04,22.790000915527344,-0.04922813648850333
43,43,43,2022-03-07,20.940000534057617,-0.0811759678433922
44,44,44,2022-03-08,20.46999931335449,-0.022445138907169593
45,45,45,2022-03-09,21.299999237060547,0.04054713979226032
46,46,46,2022-03-10,21.09000015258789,-0.00985911230021419
47,47,47,2022-03-11,20.780000686645508,-0.01469888400661501
48,48,48,2022-03-14,20.75,-0.0014437288572751728
49,49,49,2022-03-15,21.049999237060547,0.014457794557134696
50,50,50,2022-03-16,21.770000457763672,0.03420433476479623
51,51,51,2022-03-17,22.459999084472656,0.031694929361515634
52,52,52,2022-03-18,22.600000381469727,0.0062333616519982815
53,53,53,2022-03-21,22.26000022888184,-0.015044254285352165
54,54,54,2022-03-22,22.670000076293945,0.01841868118582224
55,55,55,2022-03-23,22.479999542236328,-0.00838114395316214
56,56,56,2022-03-24,22.61000061035156,0.0057829657812482615
57,57,57,2022-03-25,21.86000061035156,-0.033171162306675384
58,58,58,2022-03-28,22.559999465942383,0.03202190466817045
59,59,59,2022-03-29,23.25,0.0305851307797802
60,60,60,2022-03-30,22.38999938964844,-0.036989273563507896
61,61,61,2022-03-31,22.3700008392334,-0.0008931911996518105
62,62,62,2022-04-01,22.68000030517578,0.013857820934843001
63,63,63,2022-04-04,22.020000457763672,-0.02910052198109947
64,64,64,2022-04-05,21.57999992370605,-0.019981858533635433
65,65,65,2022-04-06,21.299999237060547,-0.012975008694875778
66,66,66,2022-04-07,21.32999992370605,0.0014084829915534947
67,67,67,2022-04-08,21.06999969482422,-0.012189415368579981
68,68,68,2022-04-11,20.920000076293945,-0.0071191087186925905
69,69,69,2022-04-12,20.940000534057617,0.0009560448226926255
70,70,70,2022-04-13,21.43000030517578,0.023400179494800444
71,71,71,2022-04-14,20.790000915527344,-0.029864646781823212
72,72,72,2022-04-18,20.68000030517578,-0.005291034415944029
73,73,73,2022-04-19,21.31999969482422,0.030947745657830428
74,74,74,2022-04-20,21.3799991607666,0.0028142339024961327
75,75,75,2022-04-21,20.86000061035156,-0.0243217292248199
76,76,76,2022-04-22,20.07999992370605,-0.03739216988605654
77,77,77,2022-04-25,20.520000457763672,0.021912377277360617
78,78,78,2022-04-26,19.530000686645508,-0.04824560180473103
79,79,79,2022-04-27,19.3799991607666,-0.007680569411422367
80,80,80,2022-04-28,19.540000915527344,0.008256024854978117
81,81,81,2022-04-29,19.5,-0.0020471296649509085
82,82,82,2022-05-02,19.850000381469727,0.01794873751126813
83,83,83,2022-05-03,19.770000457763672,-0.004030222779276893
84,84,84,2022-05-04,20.43000030517578,0.033383906531622154
85,85,85,2022-05-05,19.96999931335449,-0.0225159561894257
86,86,86,2022-05-06,19.0,-0.0485728265752029
87,87,87,2022-05-09,18.15999984741211,-0.044210534346731056
88,88,88,2022-05-10,17.8799991607666,-0.015418540143072201
89,89,89,2022-05-11,17.059999465942383,-0.04586128262374378
90,90,90,2022-05-12,17.110000610351562,0.002930899529569153
91,91,91,2022-05-13,17.8700008392334,0.04441848052431019
92,92,92,2022-05-16,18.71999931335449,0.04756566503650794
93,93,93,2022-05-17,19.31999969482422,0.03205130360457331
94,94,94,2022-05-18,18.700000762939453,-0.03209104252992623
95,95,95,2022-05-19,19.1299991607666,0.022994565790571464
96,96,96,2022-05-20,18.920000076293945,-0.010977474839797163
97,97,97,2022-05-23,19.57999992370605,0.034883712724666394
