Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,102.87999725341797,104.13999938964844,101.94000244140625,104.0199966430664,103.0745620727539,66200
2022-01-04,104.08999633789062,106.6500015258789,103.01000213623047,106.4000015258789,105.43292999267578,67900
2022-01-05,106.5,106.72000122070312,105.23999786376953,105.41999816894531,104.46183013916016,83000
2022-01-06,105.91000366210938,107.0,105.3499984741211,105.63999938964844,104.6798324584961,83500
2022-01-07,105.36000061035156,106.4800033569336,104.55000305175781,105.3499984741211,104.39247131347656,105500
2022-01-10,104.75,105.72000122070312,101.2300033569336,101.4800033569336,100.55764770507812,86100
2022-01-11,102.1500015258789,103.18000030517578,100.05000305175781,102.6500015258789,101.71700286865234,56500
2022-01-12,102.61000061035156,103.44999694824219,101.73999786376953,101.80000305175781,100.87474060058594,76800
2022-01-13,102.33999633789062,104.25,102.33999633789062,103.55000305175781,102.60883331298828,58500
2022-01-14,102.94999694824219,104.48999786376953,102.44000244140625,104.33000183105469,103.38174438476562,48300
2022-01-18,103.31999969482422,103.95999908447266,101.0199966430664,101.44999694824219,100.52790832519531,108300
2022-01-19,101.80000305175781,102.41000366210938,100.05000305175781,100.33000183105469,99.4180908203125,70100
2022-01-20,101.0,103.22000122070312,99.69000244140625,100.38999938964844,99.47755432128906,69000
2022-01-21,99.61000061035156,103.13999938964844,99.61000061035156,100.47000122070312,99.55683135986328,99600
2022-01-24,99.16000366210938,101.0999984741211,98.77999877929688,100.70999908447266,99.79463958740234,159600
2022-01-25,99.70999908447266,99.70999908447266,93.4000015258789,94.44999694824219,93.59153747558594,111700
2022-01-26,95.61000061035156,97.0,92.52999877929688,94.51000213623047,93.6510009765625,129500
2022-01-27,95.37999725341797,96.54000091552734,91.5999984741211,92.11000061035156,91.2728042602539,129300
2022-01-28,91.97000122070312,94.45999908447266,90.0199966430664,92.36000061035156,91.52053833007812,103100
2022-01-31,92.47000122070312,94.6500015258789,91.83999633789062,94.38999938964844,93.5320816040039,102700
2022-02-01,94.70999908447266,94.70999908447266,92.31999969482422,93.43000030517578,92.580810546875,90700
2022-02-02,93.75,95.11000061035156,92.6500015258789,93.5199966430664,92.66998291015625,118800
2022-02-03,92.80999755859375,93.8499984741211,91.91000366210938,92.93000030517578,92.08535766601562,74200
2022-02-04,92.30999755859375,95.2699966430664,90.33000183105469,91.97000122070312,91.13408660888672,58800
2022-02-07,91.91000366210938,93.36000061035156,91.36000061035156,91.51000213623047,90.67826843261719,47100
2022-02-08,91.36000061035156,92.7300033569336,90.70999908447266,92.33000183105469,91.49079895019531,75400
2022-02-09,93.06999969482422,93.56999969482422,91.97000122070312,92.58999633789062,91.74844360351562,59400
2022-02-10,91.54000091552734,92.5999984741211,90.2699966430664,90.55000305175781,89.72698974609375,87000
2022-02-11,90.12999725341797,91.06999969482422,89.44000244140625,90.08000183105469,89.26126098632812,39500
2022-02-14,90.3499984741211,90.62000274658203,88.88999938964844,90.0999984741211,89.28106689453125,59600
2022-02-15,90.7699966430664,91.33999633789062,90.1500015258789,91.01000213623047,90.18280792236328,52600
2022-02-16,90.91999816894531,91.4000015258789,90.12000274658203,91.20999908447266,90.38098907470703,92700
2022-02-17,90.83000183105469,91.37000274658203,89.66999816894531,90.5,89.67745208740234,47400
2022-02-18,90.16999816894531,90.9800033569336,89.06999969482422,90.05999755859375,89.24143981933594,56100
2022-02-22,89.9800033569336,89.9800033569336,88.20999908447266,88.33999633789062,87.53707885742188,66600
2022-02-23,89.08999633789062,89.9000015258789,87.58000183105469,87.87999725341797,87.08124542236328,51900
2022-02-24,85.97000122070312,88.9000015258789,85.62999725341797,88.77999877929688,87.97307586669922,85400
2022-02-25,90.01000213623047,90.01000213623047,86.55000305175781,89.05000305175781,88.2406234741211,115300
2022-02-28,88.5199966430664,89.81999969482422,88.19999694824219,88.62000274658203,87.81452178955078,108500
2022-03-01,88.11000061035156,88.11000061035156,84.68000030517578,85.08999633789062,84.31660461425781,89100
2022-03-02,85.16000366210938,89.19999694824219,85.16000366210938,87.95999908447266,87.16053009033203,85500
2022-03-03,88.36000061035156,88.37999725341797,87.30000305175781,87.69000244140625,86.89298248291016,55100
2022-03-04,86.94000244140625,90.44000244140625,86.37999725341797,90.02999877929688,89.21170043945312,92400
2022-03-07,90.05999755859375,90.05999755859375,86.27999877929688,86.43000030517578,85.6444320678711,92400
2022-03-08,86.8499984741211,88.19999694824219,85.55999755859375,85.81999969482422,85.03997039794922,80400
2022-03-09,87.58999633789062,88.44999694824219,86.80999755859375,87.66999816894531,86.87315368652344,49000
2022-03-10,86.36000061035156,87.87000274658203,86.36000061035156,87.54000091552734,86.74433898925781,66100
2022-03-11,88.23999786376953,89.70999908447266,87.98999786376953,89.31999969482422,88.5081558227539,94300
2022-03-14,89.55000305175781,90.73999786376953,88.69999694824219,89.23999786376953,88.42888641357422,106200
2022-03-15,89.83000183105469,91.0,89.37999725341797,90.38999938964844,89.56843566894531,54900
2022-03-16,91.11000061035156,91.98999786376953,88.80999755859375,89.7300033569336,88.91444396972656,110500
2022-03-17,89.5199966430664,91.66999816894531,89.33000183105469,91.44999694824219,90.61881256103516,52300
2022-03-18,91.4000015258789,92.08000183105469,90.55999755859375,91.79000091552734,90.9557113647461,96800
2022-03-21,91.79000091552734,92.5199966430664,91.25,92.0199966430664,91.18362426757812,47000
2022-03-22,92.30000305175781,92.63999938964844,91.30000305175781,92.19000244140625,91.35208129882812,49100
2022-03-23,91.79000091552734,91.81999969482422,90.70999908447266,91.23999786376953,90.41072082519531,43100
2022-03-24,91.18000030517578,92.97000122070312,91.08000183105469,92.79000091552734,92.08792877197266,52400
2022-03-25,93.0,94.13999938964844,92.33999633789062,94.0,93.28877258300781,97200
2022-03-28,93.6500015258789,94.66000366210938,92.66000366210938,94.54000091552734,93.8246841430664,75500
2022-03-29,94.91000366210938,97.5,94.87999725341797,97.25,96.5141830444336,153400
2022-03-30,97.25,97.25,94.29000091552734,94.62999725341797,93.91400909423828,119300
2022-03-31,94.73999786376953,95.7699966430664,93.87000274658203,94.13999938964844,93.42771911621094,103900
2022-04-01,94.81999969482422,95.37000274658203,93.77999877929688,95.30000305175781,94.57893371582031,61500
2022-04-04,95.02999877929688,96.25,94.48999786376953,95.5199966430664,94.79727172851562,109400
2022-04-05,95.8499984741211,99.33999633789062,95.4000015258789,98.25,97.50662231445312,117200
2022-04-06,97.61000061035156,99.68000030517578,96.68000030517578,97.61000061035156,96.8714599609375,94300
2022-04-07,97.61000061035156,98.26000213623047,97.05000305175781,97.87000274658203,97.1294937133789,70800
2022-04-08,97.69999694824219,98.23999786376953,96.98999786376953,97.5,96.76228332519531,83500
2022-04-11,96.91000366210938,98.29000091552734,96.5,96.66999816894531,95.93856811523438,74100
2022-04-12,96.05000305175781,98.63999938964844,96.05000305175781,98.45999908447266,97.71501922607422,65100
2022-04-13,98.26000213623047,99.66999816894531,98.26000213623047,99.20999908447266,98.4593505859375,51200
2022-04-14,99.31999969482422,100.08000183105469,98.73999786376953,99.20999908447266,98.4593505859375,64400
2022-04-18,99.1500015258789,100.5199966430664,98.75,99.36000061035156,98.60820770263672,84100
2022-04-19,99.41000366210938,101.63999938964844,98.91999816894531,99.08000183105469,98.3303451538086,76200
2022-04-20,99.68000030517578,100.19999694824219,99.33000183105469,99.45999908447266,98.70745086669922,53300
2022-04-21,100.26000213623047,101.66000366210938,99.30000305175781,99.9800033569336,99.22352600097656,88100
2022-04-22,100.12999725341797,101.33999633789062,97.76000213623047,98.05999755859375,97.31805419921875,97000
2022-04-25,97.80000305175781,99.7699966430664,95.23999786376953,98.2300033569336,97.48677062988281,108800
2022-04-26,97.56999969482422,99.58999633789062,96.4000015258789,96.91999816894531,96.1866683959961,134300
2022-04-27,97.30999755859375,98.98999786376953,96.80999755859375,97.66000366210938,96.92108154296875,103500
2022-04-28,98.58000183105469,99.22000122070312,96.94000244140625,98.58999633789062,97.84403991699219,64500
2022-04-29,98.66000366210938,100.0,97.23999786376953,98.80999755859375,98.0623779296875,118400
2022-05-02,98.45999908447266,101.18000030517578,96.98999786376953,98.75,98.0028305053711,125100
2022-05-03,98.87000274658203,101.19000244140625,97.04000091552734,97.20999908447266,96.47447967529297,104500
2022-05-04,97.58000183105469,99.98999786376953,96.8499984741211,99.43000030517578,98.67768859863281,74600
2022-05-05,99.87000274658203,101.80999755859375,99.45999908447266,100.37000274658203,99.6105728149414,165600
2022-05-06,99.77999877929688,100.7699966430664,96.79000091552734,98.0199966430664,97.27835083007812,92400
2022-05-09,97.79000091552734,99.18000030517578,97.33999633789062,98.0199966430664,97.27835083007812,92900
2022-05-10,98.9000015258789,101.56999969482422,96.05000305175781,97.81999969482422,97.07987213134766,105100
2022-05-11,97.55000305175781,99.05999755859375,96.56999969482422,96.79000091552734,96.05765533447266,69200
2022-05-12,96.47000122070312,97.31999969482422,93.62000274658203,95.29000091552734,94.56901550292969,90300
2022-05-13,95.5199966430664,96.58000183105469,94.55999755859375,95.23999786376953,94.51940155029297,98800
2022-05-16,95.30000305175781,96.30000305175781,93.58999633789062,95.69999694824219,94.97590637207031,86000
2022-05-17,96.55000305175781,97.23999786376953,94.95999908447266,96.41000366210938,95.6805419921875,166800
