,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,3.390000104904175,0.0
1,1,2022-01-04,3.369999885559082,-0.0058997695357470015
2,2,2022-01-05,3.140000104904175,-0.0682491953903287
3,3,2022-01-06,3.069999933242798,-0.022293047555013712
4,4,2022-01-07,3.200000047683716,0.04234531507093564
5,5,2022-01-10,3.259999990463257,0.01874998183921006
6,6,2022-01-11,3.299999952316284,0.01226992698467555
7,7,2022-01-12,3.289999961853028,-0.0030303001841673893
8,8,2022-01-13,3.289999961853028,0.0
9,9,2022-01-14,3.259999990463257,-0.00911853244304417
10,10,2022-01-18,3.180000066757202,-0.02453985396935121
11,11,2022-01-19,3.119999885559082,-0.018867981112750454
12,12,2022-01-20,3.0899999141693115,-0.0096153757981291
13,13,2022-01-21,3.0799999237060547,-0.003236242958260749
14,14,2022-01-24,3.0899999141693115,0.003246750230832429
15,15,2022-01-25,2.970000028610229,-0.03883491549912943
16,16,2022-01-26,2.900000095367432,-0.023569000864808953
17,17,2022-01-27,2.75,-0.05172416911539002
18,18,2022-01-28,2.990000009536743,0.0872727307406338
19,19,2022-01-31,3.059999942779541,0.023411348835963075
20,20,2022-02-01,3.0799999237060547,0.00653594160147164
21,21,2022-02-02,2.940000057220459,-0.04545450323165556
22,22,2022-02-03,2.8499999046325684,-0.030612296202803035
23,23,2022-02-04,2.9200000762939453,0.02456146456271613
24,24,2022-02-07,2.940000057220459,0.006849308357518069
25,25,2022-02-08,3.0999999046325684,0.054421715747644095
26,26,2022-02-09,3.319999933242798,0.0709677533478199
27,27,2022-02-10,3.390000104904175,0.021084389478587928
28,28,2022-02-11,3.359999895095825,-0.008849619138639464
29,29,2022-02-14,3.240000009536743,-0.035714252769540544
30,30,2022-02-15,3.5,0.08024691040060583
31,31,2022-02-16,3.660000085830689,0.04571431023733963
32,32,2022-02-17,3.630000114440918,-0.008196713302251801
33,33,2022-02-18,3.75,0.03305781867105084
34,34,2022-02-22,3.7300000190734863,-0.005333328247070335
35,35,2022-02-23,3.650000095367432,-0.02144770061581014
36,36,2022-02-24,4.010000228881836,0.09863017098857463
37,37,2022-02-25,3.7200000286102295,-0.07231924781023547
38,38,2022-02-28,3.740000009536743,0.00537633891739131
39,39,2022-03-01,3.7699999809265137,0.00802138270408359
40,40,2022-03-02,3.7699999809265137,0.0
41,41,2022-03-03,3.660000085830689,-0.02917769115446822
42,42,2022-03-04,3.5199999809265137,-0.038251393885527785
43,43,2022-03-07,3.359999895095825,-0.045454570084564105
44,44,2022-03-08,3.430000066757202,0.020833385073477872
45,45,2022-03-09,3.549999952316284,0.03498538869491408
46,46,2022-03-10,3.690000057220459,0.039436649798495926
47,47,2022-03-11,3.640000104904175,-0.013550122368818363
48,48,2022-03-14,3.5,-0.038461566172910966
49,49,2022-03-15,3.559999942779541,0.017142840794154512
50,50,2022-03-16,3.690000057220459,0.0365168866658514
51,51,2022-03-17,3.650000095367432,-0.010840097895054579
52,52,2022-03-18,3.7100000381469727,0.016438340058043455
53,53,2022-03-21,3.559999942779541,-0.0404312921361456
54,54,2022-03-22,3.75,0.053370803447854165
55,55,2022-03-23,3.740000009536743,-0.002666664123535112
56,56,2022-03-24,3.700000047683716,-0.010695176938778084
57,57,2022-03-25,3.670000076293945,-0.008108100271120744
58,58,2022-03-28,3.680000066757202,0.0027247929851150765
59,59,2022-03-29,3.7300000190734863,0.013586943317733136
60,60,2022-03-30,3.5299999713897705,-0.053619315458715455
61,61,2022-03-31,3.4600000381469727,-0.01983000957794301
62,62,2022-04-01,3.4800000190734863,0.005780341244511877
63,63,2022-04-04,3.470000028610229,-0.0028735604621978883
64,64,2022-04-05,3.359999895095825,-0.03170032639984155
65,65,2022-04-06,3.200000047683716,-0.04761900369272076
66,66,2022-04-07,3.25,0.015624984866008385
67,67,2022-04-08,3.180000066757202,-0.021538440997783903
68,68,2022-04-11,3.0999999046325684,-0.025157283158869115
69,69,2022-04-12,3.0799999237060547,-0.0064516069489635175
70,70,2022-04-13,3.2100000381469727,0.04220783040945442
71,71,2022-04-14,3.200000047683716,-0.0031152617895386925
72,72,2022-04-18,3.200000047683716,0.0
73,73,2022-04-19,3.240000009536743,0.012499987892806708
74,74,2022-04-20,3.220000028610229,-0.006172833601125083
75,75,2022-04-21,3.150000095367432,-0.02173910950957647
76,76,2022-04-22,2.9800000190734863,-0.05396827655464442
77,77,2022-04-25,2.9800000190734863,0.0
78,78,2022-04-26,2.8399999141693115,-0.046979900673860486
79,79,2022-04-27,2.8399999141693115,0.0
80,80,2022-04-28,2.75,-0.03169011158073787
81,81,2022-04-29,2.4600000381469727,-0.10545453158291906
82,82,2022-05-02,2.390000104904175,-0.028455256974518672
83,83,2022-05-03,2.539999961853028,0.06276144366732872
84,84,2022-05-04,2.5899999141693115,0.01968502089260138
85,85,2022-05-05,2.4800000190734863,-0.042471003374957794
86,86,2022-05-06,2.440000057220459,-0.016129016752173708
87,87,2022-05-09,2.140000104904175,-0.12295079724630453
88,88,2022-05-10,1.940000057220459,-0.09345796162597453
89,89,2022-05-11,1.830000042915344,-0.056701036629203894
90,90,2022-05-12,1.75,-0.043715869420361986
91,91,2022-05-13,1.8799999952316284,0.07428571156093056
92,92,2022-05-16,1.830000042915344,-0.026595719384629124
93,93,2022-05-17,1.9800000190734863,0.08196719816420317
94,94,2022-05-18,1.8600000143051147,-0.06060606243050637
95,95,2022-05-19,1.7300000190734863,-0.06989247001710142
96,96,2022-05-20,1.7000000476837158,-0.017341023733535632
97,97,2022-05-23,1.690000057220459,-0.00588234716633218
98,98,2022-05-24,1.4500000476837158,-0.14201183515429627
99,99,2022-05-25,1.5,0.03448272460139301
100,100,2022-05-26,1.5700000524520874,0.04666670163472486
101,101,2022-05-27,1.649999976158142,0.05095536371550291
102,102,2022-05-31,1.5800000429153442,-0.04242420257834523
103,103,2022-06-01,1.5499999523162842,-0.01898739859760079
