,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,4.820000171661377,0.0
1,1,1,2022-01-04,4.539999961853027,-0.05809132776686976
2,2,2,2022-01-05,4.199999809265137,-0.07488990208033341
3,3,3,2022-01-06,3.740000009536743,-0.10952376681390341
4,4,4,2022-01-07,3.7799999713897705,0.010695176938778195
5,5,5,2022-01-10,3.740000009536743,-0.010582000570312333
6,6,6,2022-01-11,3.819999933242798,0.021390353877556167
7,7,7,2022-01-12,3.7300000190734863,-0.023560187367048124
8,8,8,2022-01-13,3.7899999618530273,0.016085775461857743
9,9,9,2022-01-14,3.9600000381469727,0.04485490184829133
10,10,10,2022-01-18,3.609999895095825,-0.08838387365645717
11,11,11,2022-01-19,4.0,0.10803327319593237
12,12,12,2022-01-20,3.759999990463257,-0.06000000238418579
13,13,13,2022-01-21,3.630000114440918,-0.034574435200017684
14,14,14,2022-01-24,3.880000114440918,0.0688705212447367
15,15,15,2022-01-25,3.9800000190734863,0.025773170536872003
16,16,16,2022-01-26,3.7100000381469727,-0.06783919086245827
17,17,17,2022-01-27,3.25,-0.12398922733616147
18,18,18,2022-01-28,3.440000057220459,0.05846155606783343
19,19,19,2022-01-31,3.839999914169312,0.11627902624863773
20,20,20,2022-02-01,3.849999904632568,0.00260416424134724
21,21,21,2022-02-02,3.670000076293945,-0.04675320332398858
22,22,22,2022-02-03,3.390000104904175,-0.07629426854740584
23,23,23,2022-02-04,3.430000066757202,0.011799398411569628
24,24,24,2022-02-07,3.3499999046325684,-0.02332366197306457
25,25,25,2022-02-08,3.299999952316284,-0.014925359325276832
26,26,26,2022-02-09,3.390000104904175,0.02727277390556293
27,27,27,2022-02-10,3.190000057220459,-0.05899706238781055
28,28,28,2022-02-11,3.049999952316284,-0.043887179433520496
29,29,29,2022-02-14,2.9800000190734863,-0.02295079814333678
30,30,30,2022-02-15,3.0999999046325684,0.04026841771510825
31,31,31,2022-02-16,3.059999942779541,-0.012903213897927035
32,32,32,2022-02-17,2.890000104904175,-0.05555550361250905
33,33,33,2022-02-18,3.0799999237060547,0.06574387955192829
34,34,34,2022-02-22,3.2100000381469727,0.04220783040945442
35,35,35,2022-02-23,3.009999990463257,-0.0623053100644726
36,36,36,2022-02-24,3.539999961853028,0.17607972527209248
37,37,37,2022-02-25,3.5899999141693115,0.014124280467537442
38,38,38,2022-02-28,3.490000009536743,-0.027855127304566296
39,39,39,2022-03-01,3.490000009536743,0.0
40,40,40,2022-03-02,3.319999933242798,-0.048710623446820756
41,41,41,2022-03-03,3.049999952316284,-0.0813252970950491
42,42,42,2022-03-04,2.9200000762939453,-0.04262291083762548
43,43,43,2022-03-07,3.049999952316284,0.04452050432386789
