,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,11.520000457763672,0.0
1,1,1,2022-01-04,11.84000015258789,0.027777750183035854
2,2,2,2022-01-05,11.5600004196167,-0.02364862579076832
3,3,3,2022-01-06,11.6899995803833,0.011245601734235278
4,4,4,2022-01-07,11.350000381469728,-0.0290846202838293
5,5,5,2022-01-10,10.989999771118164,-0.03171811438344174
6,6,6,2022-01-11,11.109999656677246,0.010919007102661027
7,7,7,2022-01-12,10.93000030517578,-0.016201562291974003
8,8,8,2022-01-13,10.75,-0.016468462959744135
9,9,9,2022-01-14,11.100000381469728,0.032558175020439784
10,10,10,2022-01-18,10.81999969482422,-0.02522528621827247
11,11,11,2022-01-19,10.630000114440918,-0.017560035650850292
12,12,12,2022-01-20,10.15999984741211,-0.04421451194438941
13,13,13,2022-01-21,9.34000015258789,-0.08070863259245853
14,14,14,2022-01-24,9.609999656677246,0.028907869344578563
15,15,15,2022-01-25,9.220000267028809,-0.04058266426445256
16,16,16,2022-01-26,8.600000381469727,-0.06724510494606306
17,17,17,2022-01-27,8.140000343322754,-0.05348837415613683
18,18,18,2022-01-28,8.210000038146973,0.008599470745924487
19,19,19,2022-01-31,8.899999618530273,0.08404379746373736
20,20,20,2022-02-01,9.369999885559082,0.0528090210307699
21,21,21,2022-02-02,8.630000114440918,-0.07897543011271979
22,22,22,2022-02-03,8.329999923706055,-0.03476247818732481
23,23,23,2022-02-04,8.720000267028809,0.04681876913502303
24,24,24,2022-02-07,9.100000381469728,0.04357799344086466
25,25,25,2022-02-08,9.520000457763672,0.04615385260303806
26,26,26,2022-02-09,10.239999771118164,0.07563017633757818
27,27,27,2022-02-10,10.6899995803833,0.04394529485580234
28,28,28,2022-02-11,10.68000030517578,-0.0009353859307787982
29,29,29,2022-02-14,10.239999771118164,-0.041198550700825454
30,30,30,2022-02-15,10.65999984741211,0.04101563336735148
31,31,31,2022-02-16,10.720000267028809,0.005628557267875145
32,32,32,2022-02-17,11.0,0.02611937742505277
33,33,33,2022-02-18,11.359999656677246,0.03272724151611328
34,34,34,2022-02-22,11.020000457763672,-0.02992950785114923
35,35,35,2022-02-23,10.770000457763672,-0.022686024465985666
36,36,36,2022-02-24,11.369999885559082,0.055710250909311254
37,37,37,2022-02-25,11.479999542236328,0.009674552135832126
38,38,38,2022-02-28,11.68000030517578,0.017421669940283824
39,39,39,2022-03-01,11.90999984741211,0.019691741115315686
40,40,40,2022-03-02,12.3100004196167,0.03358527097643127
41,41,41,2022-03-03,12.0,-0.025182811458129284
42,42,42,2022-03-04,11.15999984741211,-0.07000001271565759
43,43,43,2022-03-07,11.119999885559082,-0.00358422602149977
44,44,44,2022-03-08,11.020000457763672,-0.008992754390696911
45,45,45,2022-03-09,11.59000015258789,0.051724108089546306
46,46,46,2022-03-10,10.520000457763672,-0.09232093880389658
47,47,47,2022-03-11,10.260000228881836,-0.024714849578733378
48,48,48,2022-03-14,10.68000030517578,0.040935679037476636
49,49,49,2022-03-15,11.0,0.02996251738580402
50,50,50,2022-03-16,11.279999732971191,0.02545452117919922
51,51,51,2022-03-17,11.449999809265137,0.015070929106233866
52,52,52,2022-03-18,11.390000343322754,-0.005240128117192877
53,53,53,2022-03-21,11.140000343322754,-0.021949077477118717
54,54,54,2022-03-22,11.489999771118164,0.031418260054650426
55,55,55,2022-03-23,11.239999771118164,-0.02175805091209948
56,56,56,2022-03-24,11.220000267028809,-0.0017793153466733047
57,57,57,2022-03-25,10.880000114440918,-0.030303043181471034
58,58,58,2022-03-28,10.9399995803833,0.005514656738169199
59,59,59,2022-03-29,11.329999923706056,0.03564902726523611
60,60,60,2022-03-30,11.18000030517578,-0.013239154416623489
61,61,61,2022-03-31,11.0600004196167,-0.010733442064713161
62,62,62,2022-04-01,11.5,0.039782962358924534
63,63,63,2022-04-04,12.079999923706056,0.05043477597443968
64,64,64,2022-04-05,11.699999809265137,-0.03145696331464365
65,65,65,2022-04-06,11.210000038146973,-0.04188032300053002
66,66,66,2022-04-07,10.460000038146973,-0.06690454928169443
67,67,67,2022-04-08,10.079999923706056,-0.03632888270125045
68,68,68,2022-04-11,9.800000190734863,-0.02777775149707018
69,69,69,2022-04-12,10.260000228881836,0.04693877848919503
70,70,70,2022-04-13,10.640000343322754,0.03703704736489377
71,71,71,2022-04-14,10.31999969482422,-0.030075247948591732
72,72,72,2022-04-18,10.079999923706056,-0.023255792462719804
73,73,73,2022-04-19,10.399999618530272,0.03174600171093678
74,74,74,2022-04-20,10.100000381469728,-0.02884608154465862
75,75,75,2022-04-21,10.0600004196167,-0.003960392113094957
76,76,76,2022-04-22,9.880000114440918,-0.017892673724425157
77,77,77,2022-04-25,10.300000190734863,0.04251012868715054
78,78,78,2022-04-26,10.029999732971191,-0.02621363619066186
79,79,79,2022-04-27,9.899999618530272,-0.01296112840497654
80,80,80,2022-04-28,10.149999618530272,0.025252526225562955
81,81,81,2022-04-29,9.869999885559082,-0.027586181625072204
82,82,82,2022-05-02,10.279999732971191,0.04154000528530766
83,83,83,2022-05-03,9.81999969482422,-0.044747086585188
84,84,84,2022-05-04,10.06999969482422,0.02545824926367013
85,85,85,2022-05-05,9.670000076293944,-0.03972190969736267
86,86,86,2022-05-06,9.329999923706056,-0.03516030505743217
87,87,87,2022-05-09,8.619999885559082,-0.07609861135614548
88,88,88,2022-05-10,7.599999904632568,-0.11832946571557379
89,89,89,2022-05-11,7.28000020980835,-0.04210522353153756
90,90,90,2022-05-12,7.710000038146973,0.05906590878380524
91,91,91,2022-05-13,8.359999656677246,0.0843060460848577
92,92,92,2022-05-16,8.0,-0.043062161658070086
93,93,93,2022-05-17,8.470000267028809,0.058750033378601074
94,94,94,2022-05-18,7.789999961853027,-0.08028338650977618
95,95,95,2022-05-19,7.760000228881836,-0.0038510568829394076
96,96,96,2022-05-20,7.829999923706055,0.009020578963862436
97,97,97,2022-05-23,7.730000019073486,-0.01277138002643008
98,98,98,2022-05-24,7.460000038146973,-0.034928846088007615
99,99,99,2022-05-25,7.889999866485596,0.05764072736458492
100,100,100,2022-05-26,8.880000114440918,0.1254753187209232
101,101,101,2022-05-27,9.260000228881836,0.04279280512879158
102,102,102,2022-05-31,9.130000114440918,-0.01403888890147642
103,103,103,2022-06-01,9.270000457763672,0.015334100938434236
104,104,104,2022-06-02,9.229999542236328,-0.004315093155561001
105,105,105,2022-06-03,8.90999984741211,-0.03466952445229332
106,106,106,2022-06-06,8.979999542236328,0.007856307073287994
107,107,107,2022-06-07,8.850000381469727,-0.014476521981450663
108,108,108,2022-06-08,9.279999732971191,0.048587495250486556
109,109,109,2022-06-09,8.5,-0.08405169778183363
110,110,110,2022-06-10,8.399999618530273,-0.01176475076114425
111,111,111,2022-06-13,7.610000133514404,-0.0940475620109722
112,112,112,2022-06-14,7.550000190734863,-0.007884355023241252
113,113,113,2022-06-15,7.78000020980835,0.0304635779156317
114,114,114,2022-06-16,7.349999904632568,-0.05526996061435496
115,115,115,2022-06-17,8.0,0.08843538827228392
116,116,116,2022-06-21,8.229999542236328,0.028749942779541016
117,117,117,2022-06-22,8.029999732971191,-0.024301314749622827
118,118,118,2022-06-23,8.149999618530273,0.014943946394713192
119,119,119,2022-06-24,8.140000343322754,-0.0012269049908646412
120,120,120,2022-06-27,7.920000076293945,-0.02702705869162214
121,121,121,2022-06-28,7.920000076293945,0.0
122,122,122,2022-06-29,7.570000171661377,-0.04419190672487294
123,123,123,2022-06-30,7.46999979019165,-0.013210089722861862
124,124,124,2022-07-01,7.730000019073486,0.03480592184530251
125,125,125,2022-07-05,7.980000019073486,0.032341526440250234
126,126,126,2022-07-06,7.579999923706055,-0.05012532511420642
127,127,127,2022-07-07,8.109999656677246,0.0699208098028663
128,128,128,2022-07-08,8.109999656677246,0.0
129,129,129,2022-07-11,7.769999980926514,-0.041923512964738396
130,130,130,2022-07-12,7.880000114440918,0.014157031375087392
131,131,131,2022-07-13,7.71999979019165,-0.02030460938141998
132,132,132,2022-07-14,7.460000038146973,-0.03367872527341398
133,133,133,2022-07-15,8.079999923706055,0.08310990380545458
134,134,134,2022-07-18,8.140000343322754,0.007425794577133882
135,135,135,2022-07-19,8.489999771118164,0.042997470888624045
136,136,136,2022-07-20,8.529999732971191,0.004711420839974778
137,137,137,2022-07-21,8.369999885559082,-0.018757309779701248
138,138,138,2022-07-22,8.109999656677246,-0.03106334915612352
139,139,139,2022-07-25,8.239999771118164,0.01602960788461738
140,140,140,2022-07-26,8.029999732971191,-0.02548544223059801
141,141,141,2022-07-27,8.5,0.05853054578557293
142,142,142,2022-07-28,8.579999923706055,0.009411755730124094
143,143,143,2022-07-29,8.359999656677246,-0.025641056991266398
144,144,144,2022-08-01,8.390000343322754,0.0035885990284156843
145,145,145,2022-08-02,8.369999885559082,-0.0023838446895403376
146,146,146,2022-08-03,8.390000343322754,0.002389540984125915
147,147,147,2022-08-04,8.260000228881836,-0.015494649478099198
148,148,148,2022-08-05,8.529999732971191,0.032687590388348564
149,149,149,2022-08-08,8.699999809265137,0.019929669591528976
150,150,150,2022-08-09,8.699999809265137,0.0
151,151,151,2022-08-10,8.600000381469727,-0.011494187354914032
152,152,152,2022-08-11,9.260000228881836,0.07674416489959701
153,153,153,2022-08-12,9.619999885559082,0.03887685181199152
154,154,154,2022-08-15,9.699999809265137,0.008316000484173136
155,155,155,2022-08-16,9.789999961853027,0.009278366428618456
156,156,156,2022-08-17,9.539999961853027,-0.02553626159082034
157,157,157,2022-08-18,9.579999923706056,0.00419286813553188
158,158,158,2022-08-19,9.239999771118164,-0.0354906216383728
159,159,159,2022-08-22,9.010000228881836,-0.024891725966838973
160,160,160,2022-08-23,9.09000015258789,0.008879014614185277
161,161,161,2022-08-24,9.130000114440918,0.004400435773550537
162,162,162,2022-08-25,9.25,0.013143470323650819
163,163,163,2022-08-26,8.539999961853027,-0.07675676088075378
164,164,164,2022-08-29,8.069999694824219,-0.055035160319465315
165,165,165,2022-08-30,7.820000171661377,-0.03097887640853092
166,166,166,2022-08-31,8.09000015258789,0.034526851022965044
167,167,167,2022-09-01,8.140000343322754,0.006180493175747204
168,168,168,2022-09-02,8.260000228881836,0.01474200006115689
169,169,169,2022-09-06,8.5,0.02905566155785122
170,170,170,2022-09-07,8.75,0.02941176470588225
171,171,171,2022-09-08,8.670000076293945,-0.009142848423549066
172,172,172,2022-09-09,8.9399995803833,0.031141811039610667
173,173,173,2022-09-12,9.220000267028809,0.03131998879059261
174,174,174,2022-09-13,8.829999923706055,-0.04229938525245114
175,175,175,2022-09-14,8.619999885559082,-0.023782563982042815
176,176,176,2022-09-15,8.470000267028809,-0.017401348088364244
177,177,177,2022-09-16,8.039999961853027,-0.050767448833460405
178,178,178,2022-09-19,7.989999771118164,-0.006218929225385139
179,179,179,2022-09-20,7.829999923706055,-0.020025012765390593
180,180,180,2022-09-21,7.760000228881836,-0.008939935569129198
181,181,181,2022-09-22,7.5,-0.033505183146019135
182,182,182,2022-09-23,7.400000095367432,-0.013333320617675781
183,183,183,2022-09-26,7.489999771118164,0.012162118187954318
184,184,184,2022-09-27,7.590000152587891,0.013351186184989317
185,185,185,2022-09-28,7.920000076293945,0.043478249943583736
186,186,186,2022-09-29,7.590000152587891,-0.041666656632214805
187,187,187,2022-09-30,7.659999847412109,0.009222621003551756
188,188,188,2022-10-03,7.840000152587891,0.023498734825248446
189,189,189,2022-10-04,8.319999694824219,0.06122443021609958
190,190,190,2022-10-05,8.180000305175781,-0.016826850334565435
191,191,191,2022-10-06,8.34000015258789,0.019559882816981178
