,Date,Adj Close,% change
0,2022-01-03,14.699999809265137,0.0
1,2022-01-04,14.720000267028809,0.001360575375726647
2,2022-01-05,14.68000030517578,-0.0027173886635467603
3,2022-01-06,14.699999809265137,0.0013623640104629686
4,2022-01-07,15.109999656677246,0.027891146444348536
5,2022-01-10,14.630000114440918,-0.03176701212062649
6,2022-01-11,14.93000030517578,0.02050582285633329
7,2022-01-12,14.670000076293944,-0.017414616447911424
8,2022-01-13,15.119999885559082,0.03067483346454214
9,2022-01-14,14.850000381469728,-0.0178571101939774
10,2022-01-18,14.720000267028809,-0.008754216235787982
11,2022-01-19,14.399999618530272,-0.021739174096029323
12,2022-01-20,14.3100004196167,-0.006249944534565066
13,2022-01-21,13.770000457763672,-0.03773584528430718
14,2022-01-24,13.770000457763672,0.0
15,2022-01-25,13.729999542236328,-0.0029049320404918033
16,2022-01-26,13.510000228881836,-0.016023257151446257
17,2022-01-27,13.880000114440918,0.027387111716555834
18,2022-01-28,13.899999618530272,0.001440886449888934
19,2022-01-31,14.630000114440918,0.05251802272983319
20,2022-02-01,14.869999885559082,0.016404632210581305
21,2022-02-02,14.729999542236328,-0.009414952548770006
22,2022-02-03,14.420000076293944,-0.02104544980150891
23,2022-02-04,14.479999542236328,0.004160850598123211
24,2022-02-07,15.0,0.03591163495875094
25,2022-02-08,15.640000343322754,0.0426666895548502
26,2022-02-09,15.859999656677246,0.014066451951736614
27,2022-02-10,15.880000114440918,0.0012610629379963267
28,2022-02-11,15.18000030517578,-0.04408059220532212
29,2022-02-14,15.109999656677246,-0.0046113733261695655
30,2022-02-15,16.030000686645508,0.06088689946208592
31,2022-02-16,16.190000534057617,0.009981275144012036
32,2022-02-17,15.779999732971191,-0.025324322888312434
33,2022-02-18,15.5,-0.017743963099451254
34,2022-02-22,15.300000190734863,-0.012903213500976562
35,2022-02-23,14.899999618530272,-0.026143827922748497
36,2022-02-24,15.140000343322754,0.016107431606508626
37,2022-02-25,15.520000457763672,0.025099082286911045
38,2022-02-28,15.270000457763672,-0.016108246947566296
39,2022-03-01,14.390000343322754,-0.05762934433924671
40,2022-03-02,14.460000038146973,0.004864467905082437
41,2022-03-03,13.770000457763672,-0.04771781317863144
42,2022-03-04,13.210000038146973,-0.040668148220791456
43,2022-03-07,11.479999542236328,-0.13096143004654526
44,2022-03-08,11.949999809265137,0.04094079144338125
45,2022-03-09,12.720000267028809,0.064435185778553
46,2022-03-10,12.739999771118164,0.0015722880243325132
47,2022-03-11,12.59000015258789,-0.011773910614215621
48,2022-03-14,12.75,0.012708486534785512
49,2022-03-15,13.670000076293944,0.07215686872893667
50,2022-03-16,14.56999969482422,0.06583757231216314
51,2022-03-17,14.359999656677246,-0.01441318068260311
52,2022-03-18,14.59000015258789,0.016016748009022086
53,2022-03-21,14.100000381469728,-0.03358463097968156
54,2022-03-22,14.359999656677246,0.0184396644094571
55,2022-03-23,14.199999809265137,-0.011142050921826518
56,2022-03-24,14.4399995803833,0.016901392559285133
57,2022-03-25,14.5600004196167,0.008310307667627637
58,2022-03-28,14.649999618530272,0.006181263483503452
59,2022-03-29,15.029999732971191,0.02593857503997965
60,2022-03-30,14.829999923706056,-0.013306707439681209
61,2022-03-31,14.949999809265137,0.008091698326124552
62,2022-04-01,14.800000190734863,-0.010033419427692092
63,2022-04-04,14.68000030517578,-0.008108100271120744
64,2022-04-05,13.640000343322754,-0.07084468257717602
65,2022-04-06,12.449999809265137,-0.08724343871737239
66,2022-04-07,12.09000015258789,-0.02891563551746712
67,2022-04-08,11.899999618530272,-0.015715511303525442
68,2022-04-11,12.029999732971191,0.01092437971497806
69,2022-04-12,12.170000076293944,0.011637601532030528
70,2022-04-13,12.699999809265137,0.043549690192983936
71,2022-04-14,12.779999732971191,0.006299206685632441
72,2022-04-18,12.65999984741211,-0.009389662603004112
73,2022-04-19,13.029999732971191,0.02922589968551348
74,2022-04-20,13.050000190734863,0.0015349545797045394
75,2022-04-21,13.529999732971191,0.036781573580138005
76,2022-04-22,12.869999885559082,-0.048780477489867136
77,2022-04-25,13.0600004196167,0.014763056390607154
78,2022-04-26,11.56999969482422,-0.11408887265841372
79,2022-04-27,11.229999542236328,-0.029386357956430187
80,2022-04-28,11.40999984741211,0.01602852293081547
81,2022-04-29,11.010000228881836,-0.03505693460819781
82,2022-05-02,11.300000190734863,0.02633968717750701
83,2022-05-03,11.369999885559082,0.006194663154219571
84,2022-05-04,11.460000038146973,0.007915580782212661
85,2022-05-05,10.960000038146973,-0.043630017306775515
86,2022-05-06,10.619999885559082,-0.031021911624498077
87,2022-05-09,9.880000114440918,-0.06967982853977284
88,2022-05-10,10.039999961853027,0.016194316352106997
89,2022-05-11,9.600000381469728,-0.0438246595672388
90,2022-05-12,9.579999923706056,-0.0020833809342630794
91,2022-05-13,10.0600004196167,0.050104436297840005
92,2022-05-16,9.449999809265137,-0.06063624104449139
93,2022-05-17,10.220000267028809,0.08148153156667104
94,2022-05-18,9.920000076293944,-0.029354225332332784
95,2022-05-19,10.25,0.03326612108548921
96,2022-05-20,10.1899995803833,-0.005853699474799967
97,2022-05-23,10.229999542236328,0.003925413493640395
98,2022-05-24,9.829999923706056,-0.0391006487222999
99,2022-05-25,10.260000228881836,0.043743673297371055
100,2022-05-26,10.609999656677246,0.03411300389742333
101,2022-05-27,10.84000015258789,0.021677710023854546
102,2022-05-31,10.739999771118164,-0.009225127312000314
103,2022-06-01,10.239999771118164,-0.04655493581523085
104,2022-06-02,10.529999732971191,0.028320309407718014
105,2022-06-03,10.470000267028809,-0.005697955124776888
106,2022-06-06,10.6899995803833,0.02101235030979831
107,2022-06-07,10.68000030517578,-0.0009353859307787982
108,2022-06-08,10.229999542236328,-0.042134901692968185
109,2022-06-09,9.869999885559082,-0.03519058385007012
110,2022-06-10,9.539999961853027,-0.033434643113712914
111,2022-06-13,8.449999809265137,-0.11425578165056638
112,2022-06-14,8.489999771118164,0.004733723403066659
113,2022-06-15,8.630000114440918,0.0164900291044785
114,2022-06-16,8.109999656677246,-0.06025497692561266
115,2022-06-17,8.539999961853027,0.05302100164970369
116,2022-06-21,8.399999618530273,-0.016393482897905765
117,2022-06-22,8.319999694824219,-0.00952380087370197
118,2022-06-23,8.149999618530273,-0.020432702227104693
119,2022-06-24,8.619999885559082,0.05766874711996195
120,2022-06-27,8.760000228881836,0.016241339348193495
121,2022-06-28,8.729999542236328,-0.0034247358289551943
122,2022-06-29,8.960000038146973,0.026345991749241904
123,2022-06-30,8.369999885559082,-0.0658482310352656
124,2022-07-01,8.529999732971191,0.019115872114665144
125,2022-07-05,8.569999694824219,0.00468932744492534
126,2022-07-06,8.3100004196167,-0.030338306238744006
127,2022-07-07,8.399999618530273,0.010830227962578709
128,2022-07-08,8.210000038146973,-0.02261899869187667
129,2022-07-11,8.039999961853027,-0.02070646473861837
130,2022-07-12,8.279999732971191,0.02985071794239791
131,2022-07-13,8.119999885559082,-0.019323653692280396
132,2022-07-14,7.909999847412109,-0.02586207402791285
133,2022-07-15,8.100000381469727,0.024020295540180037
134,2022-07-18,8.220000267028809,0.014814799988603022
135,2022-07-19,8.680000305175781,0.05596107338245182
136,2022-07-20,8.869999885559082,0.021889351809124546
137,2022-07-21,8.609999656677246,-0.029312314795531424
138,2022-07-22,8.369999885559082,-0.027874538988168163
139,2022-07-25,8.4399995803833,0.008363165565269615
140,2022-07-26,8.109999656677246,-0.03909951897071873
141,2022-07-27,8.399999618530273,0.0357583198680238
142,2022-07-28,8.369999885559082,-0.0035713969444727267
143,2022-07-29,8.420000076293945,0.005973738520729244
144,2022-08-01,8.59000015258789,0.020190032631065113
145,2022-08-02,8.039999961853027,-0.06402796053142867
146,2022-08-03,8.59000015258789,0.0684079842468186
147,2022-08-04,8.680000305175781,0.010477316762419031
148,2022-08-05,8.680000305175781,0.0
149,2022-08-08,8.630000114440918,-0.005760390435130325
150,2022-08-09,8.470000267028809,-0.018539958898074138
151,2022-08-10,8.829999923706055,0.042502909719922544
152,2022-08-11,8.949999809265137,0.013590021132040553
153,2022-08-12,9.140000343322754,0.021229110402988693
154,2022-08-15,9.170000076293944,0.0032822463724637707
155,2022-08-16,9.050000190734863,-0.013086137901928807
156,2022-08-17,8.609999656677246,-0.04861884251760318
157,2022-08-18,8.699999809265137,0.010452979811456098
158,2022-08-19,8.380000114440918,-0.03678157492410894
159,2022-08-22,8.0600004196167,-0.038186120579255856
160,2022-08-23,8.100000381469727,0.004962774165082395
161,2022-08-24,8.15999984741211,0.007407341125519329
162,2022-08-25,8.380000114440918,0.026960817541997972
163,2022-08-26,8.029999732971191,-0.04176615473627321
164,2022-08-29,7.949999809265137,-0.009962630929808758
165,2022-08-30,8.020000457763672,0.00880511322993427
166,2022-08-31,7.789999961853027,-0.028678364436749537
167,2022-09-01,7.699999809265137,-0.011553293071709048
168,2022-09-02,7.630000114440918,-0.009090869682878533
169,2022-09-06,7.670000076293945,0.005242458879826328
170,2022-09-07,8.079999923706055,0.0534549991308757
171,2022-09-08,8.0600004196167,-0.002475186173044208
172,2022-09-09,8.270000457763672,0.02605459394715015
173,2022-09-12,8.390000343322754,0.01451026347240747
174,2022-09-13,7.980000019073486,-0.048867736289852415
175,2022-09-14,7.980000019073486,0.0
176,2022-09-15,8.079999923706055,0.01253131634004423
177,2022-09-16,7.920000076293945,-0.01980196150035629
178,2022-09-19,8.15999984741211,0.030303001111897654
179,2022-09-20,7.920000076293945,-0.02941173720662238
180,2022-09-21,7.639999866485596,-0.0353535615039251
181,2022-09-22,7.099999904632568,-0.07068062451438595
182,2022-09-23,6.909999847412109,-0.026760571798950084
183,2022-09-26,6.630000114440918,-0.0405209463320112
