,Date,Adj Close,% change
0,2022-01-03,69.11000061035156,0.0
1,2022-01-04,68.19000244140625,-0.013312084514835232
2,2022-01-05,68.08999633789062,-0.001466580142764462
3,2022-01-06,67.94999694824219,-0.002056093364342426
4,2022-01-07,66.68000030517578,-0.018690164828613187
5,2022-01-10,69.48999786376953,0.042141534879021725
6,2022-01-11,69.70999908447266,0.0031659408183379867
7,2022-01-12,69.30999755859375,-0.005738079631792736
8,2022-01-13,68.87000274658203,-0.00634821566166921
9,2022-01-14,69.68000030517578,0.011761253467264421
10,2022-01-18,68.08999633789062,-0.022818656146978422
11,2022-01-19,66.66999816894531,-0.020854725294721654
12,2022-01-20,67.58999633789062,0.013799282949040759
13,2022-01-21,66.36000061035156,-0.01819789605240052
14,2022-01-24,67.5,0.017179014152549632
15,2022-01-25,68.05999755859375,0.00829626012731488
16,2022-01-26,67.06999969482422,-0.014545957967706746
17,2022-01-27,66.55000305175781,-0.007753043766698164
18,2022-01-28,67.44999694824219,0.013523574082850542
19,2022-01-31,67.45999908447266,0.00014828964689428403
20,2022-02-01,67.4000015258789,-0.0008893797718352303
21,2022-02-02,67.05999755859375,-0.005044569133349497
22,2022-02-03,65.75,-0.019534709309363407
23,2022-02-04,65.41999816894531,-0.0050190392555845564
24,2022-02-07,66.20999908447266,0.01207583212532648
25,2022-02-08,66.80000305175781,0.008911100671250782
26,2022-02-09,67.51000213623047,0.010628728323897496
27,2022-02-10,67.36000061035156,-0.0022219155848375305
28,2022-02-11,66.01000213623047,-0.020041544861768235
29,2022-02-14,65.55000305175781,-0.006968627019937279
30,2022-02-15,66.30000305175781,0.011441647064574623
31,2022-02-16,65.72000122070312,-0.008748141845512425
32,2022-02-17,65.0199966430664,-0.010651317173381303
33,2022-02-18,62.880001068115234,-0.0329128835041147
34,2022-02-22,61.650001525878906,-0.019561061090058174
35,2022-02-23,60.77999877929688,-0.014111966343047455
36,2022-02-24,62.54999923706055,0.029121429636595586
37,2022-02-25,63.25,0.011191059496044042
38,2022-02-28,62.90999984741211,-0.005375496483603026
39,2022-03-01,62.400001525878906,-0.008106792604835489
40,2022-03-02,64.48999786376953,0.033493530236915925
41,2022-03-03,64.8499984741211,0.005582270464825179
42,2022-03-04,64.06999969482422,-0.012027737820350715
43,2022-03-07,62.06999969482422,-0.031215857804375302
44,2022-03-08,61.56999969482422,-0.008055421338139523
45,2022-03-09,63.209999084472656,0.026636339090095884
46,2022-03-10,62.11000061035156,-0.0174022858733327
47,2022-03-11,60.40999984741211,-0.02737080576772888
48,2022-03-14,59.79999923706055,-0.010097676078337114
49,2022-03-15,61.2599983215332,0.024414700720728932
50,2022-03-16,63.38999938964844,0.03476985188500281
51,2022-03-17,64.58999633789062,0.01893038270699443
52,2022-03-18,66.27999877929688,0.026165080310042388
53,2022-03-21,66.45999908447266,0.002715756012234616
54,2022-03-22,66.80000305175781,0.005115918928211283
55,2022-03-23,65.68000030517578,-0.016766507416387855
56,2022-03-24,65.7300033569336,0.0007613132083659213
57,2022-03-25,66.02999877929688,0.004564056093747881
58,2022-03-28,66.66000366210938,0.00954119179856816
59,2022-03-29,67.95999908447266,0.01950188045222423
60,2022-03-30,66.83999633789062,-0.016480323155830146
61,2022-03-31,66.3499984741211,-0.007330907998445824
62,2022-04-01,66.91000366210938,0.008440168814874971
63,2022-04-04,67.25,0.0050813976876697975
64,2022-04-05,65.80000305175781,-0.021561292910664553
65,2022-04-06,64.19999694824219,-0.02431620105332022
66,2022-04-07,64.22000122070312,0.0003115930437982417
67,2022-04-08,63.16999816894531,-0.016350093923998776
68,2022-04-11,63.540000915527344,0.0058572543502768415
69,2022-04-12,64.43000030517578,0.014006914964191486
70,2022-04-13,65.29000091552734,0.01334782874869056
71,2022-04-14,64.05999755859375,-0.018839077036083673
72,2022-04-18,64.0999984741211,0.000624428926816023
73,2022-04-19,64.91000366210938,0.012636586696882723
74,2022-04-20,65.23999786376953,0.005083872793752331
75,2022-04-21,63.7599983215332,-0.022685462763606723
76,2022-04-22,62.5099983215332,-0.019604768395639183
77,2022-04-25,63.59999847412109,0.01743721295561773
78,2022-04-26,61.70000076293945,-0.02987417856550334
79,2022-04-27,61.650001525878906,-0.0008103603961473471
80,2022-04-28,63.560001373291016,0.030981343067937317
81,2022-04-29,61.0,-0.04027692444900999
82,2022-05-02,60.720001220703125,-0.004590143922899581
83,2022-05-03,62.09999847412109,0.02272722703680441
84,2022-05-04,62.68999862670898,0.009500807843558334
85,2022-05-05,59.34000015258789,-0.05343752667899759
86,2022-05-06,58.34999847412109,-0.0166835469484512
87,2022-05-09,57.68000030517578,-0.011482402510129552
88,2022-05-10,59.08000183105469,0.02427187098598682
89,2022-05-11,56.77000045776367,-0.03909954809914695
90,2022-05-12,57.119998931884766,0.006165201185465818
91,2022-05-13,58.79999923706055,0.0294117705985808
92,2022-05-16,58.29999923706055,-0.008503401470877248
93,2022-05-17,61.4900016784668,0.054717023724734526
94,2022-05-18,58.52000045776367,-0.048300555206248985
95,2022-05-19,58.540000915527344,0.0003417713193305527
96,2022-05-20,58.43999862670898,-0.0017082727580184365
97,2022-05-23,59.52000045776367,0.01848052457963445
98,2022-05-24,59.36000061035156,-0.002688169458695655
99,2022-05-25,61.02999877929688,0.028133392044711325
100,2022-05-26,60.90999984741211,-0.001966228646320678
101,2022-05-27,62.29999923706055,0.022820544953711552
102,2022-05-31,61.0099983215332,-0.020706274981139305
103,2022-06-01,62.25,0.020324565031649033
104,2022-06-02,65.19999694824219,0.04738950920870977
105,2022-06-03,64.12999725341797,-0.01641103903231189
106,2022-06-06,63.709999084472656,-0.006549168671965422
107,2022-06-07,64.5199966430664,0.01271382153874745
108,2022-06-08,64.33999633789062,-0.002789837485137614
109,2022-06-09,63.34000015258789,-0.015542372431156415
110,2022-06-10,61.86000061035156,-0.02336595419436327
111,2022-06-13,59.900001525878906,-0.03168443364264484
112,2022-06-14,60.75,0.014190291360073992
113,2022-06-15,62.560001373291016,0.029794261288740964
114,2022-06-16,58.68000030517578,-0.06202047607006189
115,2022-06-17,60.4900016784668,0.030845285682988832
116,2022-06-21,61.09999847412109,0.010084258203474805
117,2022-06-22,61.790000915527344,0.011293002596366897
118,2022-06-23,62.18000030517578,0.006311690951123383
119,2022-06-24,65.98999786376953,0.061273681889586706
120,2022-06-27,65.0999984741211,-0.013486883140771733
121,2022-06-28,63.290000915527344,-0.027803342565565048
122,2022-06-29,63.97999954223633,0.010902174383437213
123,2022-06-30,62.900001525878906,-0.01688024420263501
124,2022-07-01,64.08000183105469,0.018759940803662722
125,2022-07-05,63.810001373291016,-0.004213490169296841
126,2022-07-06,64.5,0.010813330384879194
127,2022-07-07,66.88999938964844,0.0370542541030765
128,2022-07-08,66.93000030517578,0.0005980104035332445
129,2022-07-11,66.75,-0.0026893815083676165
130,2022-07-12,63.90999984741211,-0.042546818765361705
131,2022-07-13,57.650001525878906,-0.09795021649944013
132,2022-07-14,57.77000045776367,0.0020815078700544554
133,2022-07-15,59.369998931884766,0.027696009372388142
134,2022-07-18,58.0,-0.023075609845581546
135,2022-07-19,59.650001525878906,0.0284483021703259
136,2022-07-20,60.84999847412109,0.020117299539742062
137,2022-07-21,62.369998931884766,0.02497946583203481
138,2022-07-22,61.970001220703125,-0.006413303159079509
139,2022-07-25,61.29999923706055,-0.010811714869205846
140,2022-07-26,55.22999954223633,-0.09902120343183363
141,2022-07-27,55.220001220703125,-0.00018103062857277585
142,2022-07-28,54.93999862670898,-0.005070673448105079
143,2022-07-29,56.09000015258789,0.02093195403393855
144,2022-08-01,56.18000030517578,0.0016045668094679666
145,2022-08-02,55.380001068115234,-0.014239929382607097
146,2022-08-03,56.84999847412109,0.0265438313046944
147,2022-08-04,56.63999938964844,-0.003693915393300218
148,2022-08-05,56.81999969482422,0.003177971523931067
149,2022-08-08,57.619998931884766,0.014079536102732826
150,2022-08-09,57.65999984741211,0.0006942193035204269
151,2022-08-10,58.54999923706055,0.01543529989600545
152,2022-08-11,58.560001373291016,0.000170830680799261
153,2022-08-12,59.86000061035156,0.02219944000297569
154,2022-08-15,60.52999877929688,0.011192752457631183
155,2022-08-16,59.93000030517578,-0.009912415103605077
156,2022-08-17,59.060001373291016,-0.014516918529193235
157,2022-08-18,59.2400016784668,0.0030477531491759358
158,2022-08-19,58.84999847412109,-0.006583443506003039
159,2022-08-22,57.0099983215332,-0.03126593373484987
160,2022-08-23,56.70000076293945,-0.005437599854772546
161,2022-08-24,56.79999923706055,0.001763641495159396
162,2022-08-25,57.630001068115234,0.014612708489494697
163,2022-08-26,55.52000045776367,-0.036612885150872465
164,2022-08-29,54.63999938964844,-0.01585016319992083
165,2022-08-30,54.52000045776367,-0.0021961737413104254
166,2022-08-31,54.290000915527344,-0.00421862693149655
167,2022-09-01,52.900001525878906,-0.025603230175133218
168,2022-09-02,52.540000915527344,-0.006805304347211605
169,2022-09-06,51.290000915527344,-0.023791396616260507
170,2022-09-07,51.7599983215332,0.009163528906539264
171,2022-09-08,51.93999862670898,0.0034775948804637302
172,2022-09-09,53.02999877929688,0.020985756284317647
173,2022-09-12,53.790000915527344,0.014331551079106664
174,2022-09-13,51.56999969482422,-0.04127163381516663
175,2022-09-14,51.34000015258789,-0.00445994848938136
176,2022-09-15,51.08000183105469,-0.00506424465836508
177,2022-09-16,51.84000015258789,0.014878588376853852
178,2022-09-19,52.150001525878906,0.005979964744956545
179,2022-09-20,52.400001525878906,0.004793863714000812
180,2022-09-21,52.0,-0.007633616683796363
181,2022-09-22,51.130001068115234,-0.016730748690091612
182,2022-09-23,51.540000915527344,0.008018772518035178
183,2022-09-26,51.09000015258789,-0.008731097302015822
184,2022-09-27,51.79999923706055,0.01389702646999691
185,2022-09-28,53.25,0.027992293133125123
186,2022-09-29,53.09000015258789,-0.0030046919701804953
187,2022-09-30,53.040000915527344,-0.0009417825751900644
