,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,48.7129020690918,0.0
1,1,1,2022-01-04,48.181922912597656,-0.010900174983231925
2,2,2,2022-01-05,47.22810745239258,-0.019796126898781186
3,3,3,2022-01-06,47.89675521850586,0.014157835284577036
4,4,4,2022-01-07,48.86039352416992,0.0201190728112568
5,5,5,2022-01-10,47.58210372924805,-0.026162085540501034
6,6,6,2022-01-11,48.02459335327149,0.009299496855819989
7,7,7,2022-01-12,47.67060089111328,-0.0073710663108425
8,8,8,2022-01-13,47.14944839477539,-0.010932366838175223
9,9,9,2022-01-14,45.74332427978516,-0.029822705521747706
10,10,10,2022-01-18,44.89767837524414,-0.01848676102700153
11,11,11,2022-01-19,44.76985168457031,-0.0028470668261615373
12,12,12,2022-01-20,44.9173469543457,0.0032945221890521292
13,13,13,2022-01-21,44.90751266479492,-0.00021894190591387197
14,14,14,2022-01-24,45.2025032043457,0.006568846102715353
15,15,15,2022-01-25,44.85834884643555,-0.007613612820386195
16,16,16,2022-01-26,44.36669921875,-0.010960047356371017
17,17,17,2022-01-27,43.865211486816406,-0.01130324637091007
18,18,18,2022-01-28,45.3795051574707,0.034521517606484364
19,19,19,2022-01-31,47.36577224731445,0.043770135503929275
20,20,20,2022-02-01,47.68043899536133,0.006643336171188841
21,21,21,2022-02-02,46.95278549194336,-0.015261048739269367
22,22,22,2022-02-03,46.13663864135742,-0.01738228822922505
23,23,23,2022-02-04,46.71678924560547,0.012574617946440325
24,24,24,2022-02-07,45.30083465576172,-0.030309330172491378
25,25,25,2022-02-08,45.84165573120117,0.011938435120437019
26,26,26,2022-02-09,46.5201301574707,0.014800390942418362
27,27,27,2022-02-10,49.322547912597656,0.06024096978320492
28,28,28,2022-02-11,50.345191955566406,0.020733804035852677
29,29,29,2022-02-14,49.63720703125,-0.014062612472334202
30,30,30,2022-02-15,51.0433349609375,0.028328103327857512
31,31,31,2022-02-16,51.52515411376953,0.009439413651180173
32,32,32,2022-02-17,51.0629997253418,-0.008969490657073642
33,33,33,2022-02-18,51.54481887817383,0.009435778458446231
34,34,34,2022-02-22,51.78081130981445,0.004578392877825355
35,35,35,2022-02-23,50.384525299072266,-0.026965317371872466
36,36,36,2022-02-24,49.80437469482422,-0.011514460060988774
37,37,37,2022-02-25,51.18099212646485,0.027640492227356317
38,38,38,2022-02-28,51.151493072509766,-0.0005763673725236451
39,39,39,2022-03-01,51.18099212646485,0.000576699763451094
40,40,40,2022-03-02,53.0001106262207,0.03554285339488783
41,41,41,2022-03-03,51.23015975952149,-0.033395229666248416
42,42,42,2022-03-04,49.57821273803711,-0.03224559574357677
43,43,43,2022-03-07,46.049583435058594,-0.07117298321388055
44,44,44,2022-03-08,45.82288360595703,-0.004922950702068052
45,45,45,2022-03-09,49.095245361328125,0.07141326555332017
46,46,46,2022-03-10,43.72344970703125,-0.10941580217721425
47,47,47,2022-03-11,36.942169189453125,-0.15509481898194355
48,48,48,2022-03-14,36.02552032470703,-0.024813076353074393
49,49,49,2022-03-15,39.00218200683594,0.08262647299190995
50,50,50,2022-03-16,42.69837188720703,0.09476879728737386
51,51,51,2022-03-17,42.70823287963867,0.0002309453966462538
52,52,52,2022-03-18,43.812156677246094,0.02584803264322666
53,53,53,2022-03-21,41.90984725952149,-0.04341967074888531
54,54,54,2022-03-22,44.8569450378418,0.0703199360300879
55,55,55,2022-03-23,42.59980773925781,-0.05031856932476875
56,56,56,2022-03-24,42.7772216796875,0.004164665284772884
57,57,57,2022-03-25,40.66793441772461,-0.049308654913520766
58,58,58,2022-03-28,41.57473373413086,0.022297648734552755
59,59,59,2022-03-29,42.93492889404297,0.03271687002520607
60,60,60,2022-03-30,43.08277130126953,0.0034434063601553877
61,61,61,2022-03-31,40.94391250610352,-0.04964533920553482
62,62,62,2022-04-01,43.45732116699219,0.06138662641275405
63,63,63,2022-04-04,43.33904647827149,-0.002721628612730287
64,64,64,2022-04-05,41.929569244384766,-0.0325221099313614
65,65,65,2022-04-06,41.64372634887695,-0.006817215169604762
66,66,66,2022-04-07,41.17061233520508,-0.011360991322157066
67,67,67,2022-04-08,41.12133026123047,-0.001197020670311244
68,68,68,2022-04-11,40.007545471191406,-0.027085329753768872
69,69,69,2022-04-12,39.61328125,-0.009854746562128036
70,70,70,2022-04-13,41.37759780883789,0.044538510902524475
71,71,71,2022-04-14,41.23960876464844,-0.0033348732525980695
72,72,72,2022-04-18,41.94927597045898,0.017208388417566223
73,73,73,2022-04-19,42.52095031738281,0.013627752415236172
74,74,74,2022-04-20,42.78707885742188,0.0062587627523056355
75,75,75,2022-04-21,40.490516662597656,-0.05367419922441985
76,76,76,2022-04-22,40.33280563354492,-0.003895011524968184
77,77,77,2022-04-25,40.38209533691406,0.0012220747501916485
78,78,78,2022-04-26,38.81491088867188,-0.03880889377252261
79,79,79,2022-04-27,39.35701751708984,0.013966452994644607
80,80,80,2022-04-28,40.41166687011719,0.026796983601955926
81,81,81,2022-04-29,41.2001838684082,0.01951211269817965
82,82,82,2022-05-02,41.21004104614258,0.00023925081902209655
83,83,83,2022-05-03,40.43137741088867,-0.018894997808472036
84,84,84,2022-05-04,41.94927597045898,0.03754258837497626
85,85,85,2022-05-05,40.155391693115234,-0.04276317614175296
86,86,86,2022-05-06,39.63299179077149,-0.01300945851396862
87,87,87,2022-05-09,37.66169738769531,-0.049738723068975865
88,88,88,2022-05-10,38.35165786743164,0.018319951770462417
89,89,89,2022-05-11,36.98159790039063,-0.03572361778405586
90,90,90,2022-05-12,36.93231964111328,-0.0013325075733634506
91,91,91,2022-05-13,38.73605728149414,0.04883900220480397
92,92,92,2022-05-16,38.883907318115234,0.0038168581677446856
93,93,93,2022-05-17,40.48066329956055,0.04106469980966687
94,94,94,2022-05-18,40.29338073730469,-0.004626469701594305
95,95,95,2022-05-19,40.175106048583984,-0.002935337927879589
96,96,96,2022-05-20,41.5845832824707,0.035083348185372065
97,97,97,2022-05-23,41.545166015625,-0.0009478817324669597
98,98,98,2022-05-24,39.77098846435547,-0.04270478906263775
99,99,99,2022-05-25,40.115966796875,0.008674120152399878
100,100,100,2022-05-26,42.41252899169922,0.05724808295043049
101,101,101,2022-05-27,42.72882080078125,0.0074575088211301654
102,102,102,2022-05-31,44.93296432495117,0.051584468816645135
103,103,103,2022-06-01,44.28062057495117,-0.01451815520743982
104,104,104,2022-06-02,44.25096893310547,-0.0006696302233505369
105,105,105,2022-06-03,42.95615768432617,-0.029260630444876257
106,106,106,2022-06-06,44.834129333496094,0.04371833400395486
107,107,107,2022-06-07,45.40740585327149,0.012786609850525155
108,108,108,2022-06-08,46.84059524536133,0.03156289960102576
109,109,109,2022-06-09,43.05499649047852,-0.080818758494699
110,110,110,2022-06-10,42.36311340332031,-0.016069751330980098
111,111,111,2022-06-13,38.22168350219727,-0.09776028172656559
112,112,112,2022-06-14,39.99093246459961,0.046289142713994424
113,113,113,2022-06-15,40.9002685546875,0.022738556818920008
114,114,114,2022-06-16,39.35835647583008,-0.037699314291683494
115,115,115,2022-06-17,39.98105239868164,0.01582118712792191
116,116,116,2022-06-21,41.18690490722656,0.03016059948898908
117,117,117,2022-06-22,40.99910736083984,-0.004559642119497442
118,118,118,2022-06-23,42.1950798034668,0.029170694671496467
119,119,119,2022-06-24,43.33174896240234,0.026938428940763703
120,120,120,2022-06-27,45.46670913696289,0.049270113154513906
121,121,121,2022-06-28,47.45340347290039,0.0436955824085008
122,122,122,2022-06-29,47.05804443359375,-0.00833152124762604
123,123,123,2022-06-30,47.93772888183594,0.018693604012456566
124,124,124,2022-07-01,50.033145904541016,0.043711228537133495
125,125,125,2022-07-05,46.5836067199707,-0.06894507875142886
126,126,126,2022-07-06,47.07781219482422,0.010608999810262532
127,127,127,2022-07-07,47.60166549682617,0.011127392662897417
128,128,128,2022-07-08,47.74992752075195,0.00311463942234691
129,129,129,2022-07-11,44.5771369934082,-0.06644597577587663
130,130,130,2022-07-12,45.79288101196289,0.02727281518179292
131,131,131,2022-07-13,46.12894058227539,0.00733868590239406
132,132,132,2022-07-14,45.28879165649414,-0.018213054866993206
133,133,133,2022-07-15,45.44694137573242,0.003492027794378183
134,134,134,2022-07-18,45.476593017578125,0.0006524452680007897
135,135,135,2022-07-19,46.61326217651367,0.02499459795715553
136,136,136,2022-07-20,46.23766708374024,-0.008057687345527031
137,137,137,2022-07-21,46.72198486328125,0.010474528887105539
138,138,138,2022-07-22,45.565547943115234,-0.024751451025678883
139,139,139,2022-07-25,44.47830581665039,-0.023861056775223544
140,140,140,2022-07-26,44.9230842590332,0.009999896223932048
141,141,141,2022-07-27,45.941139221191406,0.02266217867606657
142,142,142,2022-07-28,46.53418731689453,0.012908867863458795
143,143,143,2022-07-29,48.145286560058594,0.034621841189416136
144,144,144,2022-08-01,46.72198486328125,-0.029562638390403073
145,145,145,2022-08-02,47.44351959228516,0.01544315232144533
146,146,146,2022-08-03,46.9196662902832,-0.011041619730234875
147,147,147,2022-08-04,48.5801887512207,0.03539075599268249
148,148,148,2022-08-05,47.57201385498047,-0.02075279907624694
149,149,149,2022-08-08,47.49293899536133,-0.0016622138356428007
150,150,150,2022-08-09,47.23595428466797,-0.005411008796875283
151,151,151,2022-08-10,47.819114685058594,0.012345688982511094
152,152,152,2022-08-11,47.710391998291016,-0.0022736239991818508
153,153,153,2022-08-12,47.5127067565918,-0.004143441992811581
154,154,154,2022-08-15,47.59178161621094,0.001664288671749281
155,155,155,2022-08-16,47.44351959228516,-0.0031152862719321384
156,156,156,2022-08-17,47.57201385498047,0.0027083627816726352
157,157,157,2022-08-18,46.35627746582031,-0.025555705774118254
158,158,158,2022-08-19,46.61326217651367,0.005543687386952989
159,159,159,2022-08-22,47.50282287597656,0.019083854206434436
160,160,160,2022-08-23,48.2639045715332,0.0160218203777851
161,161,161,2022-08-24,47.64957046508789,-0.012728644975973591
162,162,162,2022-08-25,49.55199432373047,0.03992530971578123
163,163,163,2022-08-26,48.99711990356445,-0.011197822161121085
164,164,164,2022-08-29,49.56190490722656,0.011526902086769875
165,165,165,2022-08-30,48.42242813110352,-0.022990980234839475
166,166,166,2022-08-31,49.65108108520508,0.0253736336966619
167,167,167,2022-09-01,48.19453811645508,-0.029335574108657614
168,168,168,2022-09-02,47.36223220825195,-0.01726971438531022
169,169,169,2022-09-06,47.49104690551758,0.0027197767347455493
170,170,170,2022-09-07,48.43234252929688,0.019820485862356074
171,171,171,2022-09-08,49.05657196044922,0.012888689634921846
172,172,172,2022-09-09,49.14574813842773,0.0018178232684176177
173,173,173,2022-09-12,49.046661376953125,-0.0020161817700995455
174,174,174,2022-09-13,49.29437255859375,0.005050520763010047
175,175,175,2022-09-14,49.35382461547852,0.0012060617429323628
176,176,176,2022-09-15,50.0176887512207,0.013451118346236024
177,177,177,2022-09-16,49.3240966796875,-0.013866935655164059
