,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,154.4082489013672,0.0
1,1,2022-01-04,150.0930633544922,-0.027946599858349908
2,2,2022-01-05,151.68780517578125,0.010625020141820762
3,3,2022-01-06,149.38949584960938,-0.015151576117200194
4,4,2022-01-07,150.8904266357422,0.010047097204503697
5,5,2022-01-10,153.4888916015625,0.017220873608457365
6,6,2022-01-11,153.56394958496094,0.00048901247911326
7,7,2022-01-12,152.27879333496094,-0.008368866869297165
8,8,2022-01-13,154.7084197998047,0.015955120287165725
9,9,2022-01-14,153.4607696533203,-0.008064526469204858
10,10,2022-01-18,150.8153839111328,-0.01723818894016782
11,11,2022-01-19,151.284423828125,0.0031100270067181413
12,12,2022-01-20,144.68971252441406,-0.04359147582307099
13,13,2022-01-21,139.98992919921875,-0.032481807055925294
14,14,2022-01-24,143.60153198242188,0.025799018571282195
15,15,2022-01-25,144.06118774414062,0.0032009112672628515
16,16,2022-01-26,139.63345336914062,-0.03073509558219012
17,17,2022-01-27,137.8417205810547,-0.01283168714125571
18,18,2022-01-28,137.4664764404297,-0.002722282767823936
19,19,2022-01-31,141.83795166015625,0.03180030021080027
20,20,2022-02-01,137.60719299316406,-0.02982811453121581
21,21,2022-02-02,132.53216552734375,-0.03688053913048295
22,22,2022-02-03,125.918701171875,-0.04990082467266621
23,23,2022-02-04,124.64289855957033,-0.010131954987077307
24,24,2022-02-07,123.17948150634766,-0.011740877901064373
25,25,2022-02-08,125.77799224853516,0.021095321318214788
26,26,2022-02-09,127.62601470947266,0.014692733028253802
27,27,2022-02-10,133.68600463867188,0.04748240351306232
28,28,2022-02-11,131.67852783203125,-0.015016357262425895
29,29,2022-02-14,132.16632080078125,0.003704423012476532
30,30,2022-02-15,133.3670654296875,0.009085102934174749
31,31,2022-02-16,134.40834045410156,0.007807587435917807
32,32,2022-02-17,131.09690856933594,-0.024637101191621547
33,33,2022-02-18,128.97686767578125,-0.01617155520058211
34,34,2022-02-22,125.5903778076172,-0.026256567779866735
35,35,2022-02-23,122.39451599121094,-0.025446709152366576
36,36,2022-02-24,126.21257019042967,0.031194650906523513
37,37,2022-02-25,132.0574951171875,0.046310164811151466
38,38,2022-02-28,132.03863525390625,-0.00014281554609618663
39,39,2022-03-01,131.09591674804688,-0.007139717129358014
40,40,2022-03-02,128.63539123535156,-0.018768895124507967
41,41,2022-03-03,131.16189575195312,0.019640819624663575
42,42,2022-03-04,130.27572631835938,-0.006756302419337001
43,43,2022-03-07,119.54747772216795,-0.08235032649117169
44,44,2022-03-08,112.36387634277344,-0.06008994515207944
