,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,15.260342597961426,0.0
1,1,1,2022-01-04,15.242409706115724,-0.0011751303570404215
2,2,2,2022-01-05,15.242409706115724,0.0
3,3,3,2022-01-06,15.484496116638184,0.015882423789286282
4,4,4,2022-01-07,15.367938041687012,-0.007527405094307826
5,5,5,2022-01-10,15.367938041687012,0.0
6,6,6,2022-01-11,15.063087463378906,-0.019836791213054705
7,7,7,2022-01-12,15.063087463378906,0.0
8,8,8,2022-01-13,15.063087463378906,0.0
9,9,9,2022-01-14,15.063087463378906,0.0
10,10,10,2022-01-18,14.75823974609375,-0.0202380632806054
11,11,11,2022-01-19,14.785137176513672,0.0018225364869168814
12,12,12,2022-01-20,14.785137176513672,0.0
13,13,13,2022-01-21,14.85686492919922,0.004851341710883084
14,14,14,2022-01-24,13.897491455078123,-0.06457442257791379
15,15,15,2022-01-25,13.834729194641112,-0.004516085556870664
16,16,16,2022-01-26,13.359522819519045,-0.03434880209336788
17,17,17,2022-01-27,13.359522819519045,0.0
18,18,18,2022-01-28,13.225032806396484,-0.010066977311948833
19,19,19,2022-01-31,13.225032806396484,0.0
20,20,20,2022-02-01,12.64223575592041,-0.04406772058774744
21,21,21,2022-02-02,12.651200294494627,0.0007090943997005716
22,22,22,2022-02-03,13.045710563659668,0.03118362368641958
23,23,23,2022-02-04,12.561538696289062,-0.0371134914428749
24,24,24,2022-02-07,13.63747501373291,0.08565322636483241
25,25,25,2022-02-08,13.63747501373291,0.0
26,26,26,2022-02-09,13.359522819519045,-0.020381499796257585
27,27,27,2022-02-10,13.359522819519045,0.0
28,28,28,2022-02-11,12.82155704498291,-0.040268337559941525
29,29,29,2022-02-14,13.05467700958252,0.01818187633387547
30,30,30,2022-02-15,13.960253715515137,0.0693679901285873
31,31,31,2022-02-16,13.960253715515137,0.0
32,32,32,2022-02-17,13.673338890075684,-0.020552264399076203
33,33,33,2022-02-18,12.66016674041748,-0.07409837186099288
34,34,34,2022-02-22,13.18020248413086,0.041076531958553764
35,35,35,2022-02-23,13.673338890075684,0.03741493399199047
36,36,36,2022-02-24,13.323659896850586,-0.02557378238309449
37,37,37,2022-02-25,13.009846687316896,-0.023553078655803028
38,38,38,2022-02-28,13.000879287719728,-0.0006892778841053326
39,39,39,2022-03-01,13.009846687316896,0.0006897533158114477
40,40,40,2022-03-02,13.494016647338867,0.03721565454679654
41,41,41,2022-03-03,13.61954116821289,0.009302235513306334
42,42,42,2022-03-04,13.009846687316896,-0.04476615426068686
43,43,43,2022-03-07,13.000879287719728,-0.0006892778841053326
44,44,44,2022-03-08,13.000879287719728,0.0
45,45,45,2022-03-09,13.897491455078123,0.06896550206456498
46,46,46,2022-03-10,13.502982139587402,-0.02838708818536939
47,47,47,2022-03-11,14.517292022705078,0.07511747202449226
48,48,48,2022-03-14,14.716529846191406,0.013724172743423413
49,49,49,2022-03-15,14.716529846191406,0.0
50,50,50,2022-03-16,14.490121841430664,-0.015384605414933139
