,Date,Adj Close,% change
0,2022-01-03,19.20900535583496,0.0
1,2022-01-04,19.304288864135746,0.004960356173352887
2,2022-01-05,19.3424015045166,0.001974309473355529
3,2022-01-06,19.3424015045166,0.0
4,2022-01-07,19.294757843017575,-0.0024631719845078504
5,2022-01-10,19.285234451293945,-0.000493574047475076
6,2022-01-11,19.99032211303711,0.03656101062830763
7,2022-01-12,20.67636108398437,0.0343185551022136
8,2022-01-13,20.409570693969727,-0.012903159745130233
9,2022-01-14,19.90456962585449,-0.024743345937425665
10,2022-01-18,19.437686920166016,-0.023456056295838135
11,2022-01-19,19.58060836791992,0.00735280120216486
12,2022-01-20,19.552024841308597,-0.001459787462893658
13,2022-01-21,19.332874298095703,-0.011208585555286477
14,2022-01-24,19.228065490722656,-0.005421273927352366
15,2022-01-25,19.218536376953125,-0.0004955835923342589
16,2022-01-26,19.752117156982425,0.027763861386924882
17,2022-01-27,19.780704498291016,0.0014473051714603002
18,2022-01-28,19.694948196411133,-0.0043353512453154774
19,2022-01-31,19.64730834960937,-0.002418886626492478
20,2022-02-01,19.228065490722656,-0.021338437379135988
21,2022-02-02,19.58060836791992,0.01833480738701243
22,2022-02-03,19.313817977905277,-0.013625234977465817
23,2022-02-04,19.180421829223636,-0.006906772593292754
24,2022-02-07,19.64730834960937,0.024341827543874928
25,2022-02-08,19.942684173583984,0.015033907887972209
26,2022-02-09,20.047496795654297,0.005255692822390801
27,2022-02-10,20.380983352661133,0.01663482281135109
28,2022-02-11,20.62871742248535,0.012155157851687859
29,2022-02-14,19.85692977905273,-0.037413263637581795
30,2022-02-15,20.123722076416016,0.01343572749321642
31,2022-02-16,19.933155059814453,-0.009469769850623089
32,2022-02-17,20.00938034057617,0.0038240449408526445
33,2022-02-18,19.88551521301269,-0.00619035299720383
34,2022-02-22,20.238061904907227,0.017728818595750262
35,2022-02-23,20.19042015075684,-0.0023540670235243644
36,2022-02-24,20.323814392089844,0.006606808592242386
37,2022-02-25,20.514381408691406,0.009376537933535323
38,2022-02-28,20.16183280944824,-0.017185436510106178
39,2022-03-01,20.70018196105957,0.026701399456057873
40,2022-03-02,20.82881164550781,0.006213939794839085
