,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,70.81999969482422,0.0
1,1,1,2022-01-04,72.9000015258789,0.029370260378675184
2,2,2,2022-01-05,72.61000061035156,-0.003978064601608988
3,3,3,2022-01-06,73.06999969482422,0.006335202872964629
4,4,4,2022-01-07,73.30000305175781,0.003147712575533035
5,5,5,2022-01-10,73.0999984741211,-0.0027285752975412247
6,6,6,2022-01-11,72.31999969482422,-0.010670298161127967
7,7,7,2022-01-12,72.41999816894531,0.0013827222696773944
8,8,8,2022-01-13,75.9000015258789,0.048053071595158814
9,9,9,2022-01-14,74.48999786376953,-0.018577122974478666
10,10,10,2022-01-18,70.4000015258789,-0.054906651297944475
11,11,11,2022-01-19,70.94000244140625,0.007670467383851465
12,12,12,2022-01-20,70.01000213623047,-0.013109673994498694
13,13,13,2022-01-21,69.3499984741211,-0.009427276702907328
14,14,14,2022-01-24,68.58000183105469,-0.011103052054914464
15,15,15,2022-01-25,69.23999786376953,0.009623738919411595
16,16,16,2022-01-26,69.08000183105469,-0.002310745777745926
17,17,17,2022-01-27,67.69999694824219,-0.01997690860210899
18,18,18,2022-01-28,67.2300033569336,-0.006942298559746041
19,19,19,2022-01-31,70.95999908447266,0.055481117675035385
20,20,20,2022-02-01,71.27999877929688,0.004509578621094468
21,21,21,2022-02-02,70.06999969482422,-0.01697529608858661
22,22,22,2022-02-03,67.72000122070312,-0.033537869050321634
23,23,23,2022-02-04,70.01000213623047,0.03381572466403404
24,24,24,2022-02-07,70.80000305175781,0.011284115003883377
25,25,25,2022-02-08,72.62999725341797,0.025847374615539875
26,26,26,2022-02-09,73.2300033569336,0.0082611335013838
27,27,27,2022-02-10,72.01000213623047,-0.01665985476959031
28,28,28,2022-02-11,72.31999969482422,0.004304923613351441
29,29,29,2022-02-14,72.18000030517578,-0.0019358322765377078
30,30,30,2022-02-15,74.44999694824219,0.03144910824977698
31,31,31,2022-02-16,73.22000122070312,-0.016521098427904057
32,32,32,2022-02-17,72.83999633789062,-0.0051899054421902235
33,33,33,2022-02-18,73.80000305175781,0.013179664499348709
34,34,34,2022-02-22,72.94999694824219,-0.011517697403338745
35,35,35,2022-02-23,72.02999877929688,-0.012611353083373689
36,36,36,2022-02-24,69.88999938964844,-0.029709835150844466
37,37,37,2022-02-25,70.38999938964844,0.007154099361375232
38,38,38,2022-02-28,69.13999938964844,-0.01775820444436349
39,39,39,2022-03-01,67.0,-0.03095168366415746
40,40,40,2022-03-02,69.66000366210938,0.03970154719566232
41,41,41,2022-03-03,68.5,-0.016652362921714015
42,42,42,2022-03-04,66.58999633789062,-0.02788326514028283
43,43,43,2022-03-07,66.16999816894531,-0.006307226190765403
44,44,44,2022-03-08,64.79000091552734,-0.02085533159445707
45,45,45,2022-03-09,65.5,0.010958466961566327
46,46,46,2022-03-10,62.310001373291016,-0.048702269110060814
47,47,47,2022-03-11,58.83000183105469,-0.05584977476389563
48,48,48,2022-03-14,57.650001525878906,-0.02005779820582787
49,49,49,2022-03-15,57.34999847412109,-0.005203868930049316
50,50,50,2022-03-16,58.66999816894531,0.023016560243150908
51,51,51,2022-03-17,61.41999816894531,0.04687233826190251
