,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,59.72286224365234,0.0
1,1,1,2022-01-04,60.79975891113281,0.01803156491540947
2,2,2,2022-01-05,61.17079925537109,0.0061026614395067735
3,3,3,2022-01-06,61.60969924926758,0.0071749919772048365
4,4,4,2022-01-07,62.53729248046875,0.015055961033801024
5,5,5,2022-01-10,62.3065185546875,-0.0036901809564801047
6,6,6,2022-01-11,61.46490478515625,-0.013507635943301066
7,7,7,2022-01-12,61.6368522644043,0.0027974903703027465
8,8,8,2022-01-13,61.93548583984375,0.00484504909754957
9,9,9,2022-01-14,62.42416763305664,0.00789017453542784
10,10,10,2022-01-18,61.41061401367188,-0.016236558016162195
11,11,11,2022-01-19,61.478477478027344,0.0011050771181078112
12,12,12,2022-01-20,61.03052520751953,-0.007286326676972599
13,13,13,2022-01-21,61.039581298828125,0.0001483862588074203
14,14,14,2022-01-24,59.56901168823242,-0.024092065825227715
15,15,15,2022-01-25,60.59614181518555,0.017242692095159162
16,16,16,2022-01-26,60.92193222045898,0.005376421592435232
17,17,17,2022-01-27,61.51921081542969,0.009803999531881713
18,18,18,2022-01-28,61.92643356323242,0.006619440373259788
19,19,19,2022-01-31,62.51466369628906,0.009498853707698318
20,20,20,2022-02-01,61.59159851074219,-0.014765578681368963
21,21,21,2022-02-02,62.53276443481445,0.015280751706876261
22,22,22,2022-02-03,61.998836517333984,-0.008538370601495537
23,23,23,2022-02-04,61.65947723388672,-0.005473639547290299
24,24,24,2022-02-07,61.989784240722656,0.005356954383233248
25,25,25,2022-02-08,62.40154647827149,0.006642420885832667
26,26,26,2022-02-09,62.32914733886719,-0.0011602138647238691
27,27,27,2022-02-10,61.33821487426758,-0.015898379921871375
28,28,28,2022-02-11,61.52825164794922,0.0030981790727229175
29,29,29,2022-02-14,61.14365005493164,-0.006250812963420116
30,30,30,2022-02-15,60.903839111328125,-0.0039220907385815185
31,31,31,2022-02-16,61.18889999389648,0.00468050761212746
32,32,32,2022-02-17,61.26128768920898,0.001183020046441774
33,33,33,2022-02-18,61.31558609008789,0.0008863411613935224
34,34,34,2022-02-22,61.31558609008789,0.0
35,35,35,2022-02-23,60.46945190429688,-0.013799659103768902
36,36,36,2022-02-24,60.73641204833984,0.004414793513681348
37,37,37,2022-02-25,63.9987907409668,0.0537137210217562
38,38,38,2022-02-28,65.2566909790039,0.019655062595298478
39,39,39,2022-03-01,65.6865463256836,0.0065871459344757355
40,40,40,2022-03-02,67.13447570800781,0.022043012813387497
41,41,41,2022-03-03,67.695556640625,0.008357567802533161
42,42,42,2022-03-04,68.74079132080078,0.015440225799820295
43,43,43,2022-03-07,69.15706634521484,0.0060557205760314314
44,44,44,2022-03-08,69.40593719482422,0.0035986322549754757
45,45,45,2022-03-09,68.9127426147461,-0.007105942229318485
46,46,46,2022-03-10,70.26111602783203,0.019566387317131895
47,47,47,2022-03-11,69.77696228027344,-0.006890777928531766
48,48,48,2022-03-14,69.66837310791016,-0.0015562324414053474
49,49,49,2022-03-15,70.13894653320312,0.006754477021647887
50,50,50,2022-03-16,69.849365234375,-0.004128680471284785
51,51,51,2022-03-17,70.5099868774414,0.009457804531934233
52,52,52,2022-03-18,70.7181167602539,0.002951778776732139
53,53,53,2022-03-21,72.05746459960938,0.018939246415399902
54,54,54,2022-03-22,71.55069732666016,-0.007032821315114179
55,55,55,2022-03-23,72.13438415527344,0.008157667925282386
56,56,56,2022-03-24,72.92859649658203,0.01101017705507834
57,57,57,2022-03-25,74.58126068115234,0.022661401205599452
58,58,58,2022-03-28,74.8842544555664,0.004062599259476274
59,59,59,2022-03-29,75.71977233886719,0.011157457457181996
60,60,60,2022-03-30,76.95008087158203,0.016248180557237646
61,61,61,2022-03-31,77.17961120605469,0.0029828472156605557
62,62,62,2022-04-01,78.19876098632812,0.013204909487720906
63,63,63,2022-04-04,76.55528259277344,-0.021016680735415072
64,64,64,2022-04-05,75.7610855102539,-0.010374164337478398
65,65,65,2022-04-06,77.27603149414062,0.01999636058120724
66,66,66,2022-04-07,77.14749145507812,-0.0016633882017123014
67,67,67,2022-04-08,77.94627380371094,0.010353963992438153
68,68,68,2022-04-11,77.23930358886719,-0.009069968073446177
69,69,69,2022-04-12,77.8728256225586,0.008202068173265076
70,70,70,2022-04-13,78.2354965209961,0.004657220224617564
71,71,71,2022-04-14,78.61653137207031,0.004870357676735049
72,72,72,2022-04-18,78.55684661865234,-0.0007591883332462857
73,73,73,2022-04-19,78.1666259765625,-0.004967366421721797
74,74,74,2022-04-20,79.26841735839844,0.014095419471812587
75,75,75,2022-04-21,78.24008178710938,-0.012972828341451859
