,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,58.470001220703125,0.0
1,1,1,2022-01-04,59.40999984741211,0.016076596666396936
2,2,2,2022-01-05,55.33000183105469,-0.06867527397469175
3,3,3,2022-01-06,57.02000045776367,0.0305439828444114
4,4,4,2022-01-07,54.0,-0.052963879928423885
5,5,5,2022-01-10,53.709999084472656,-0.005370387324580395
6,6,6,2022-01-11,54.630001068115234,0.01712906347653509
7,7,7,2022-01-12,55.900001525878906,0.02324730794312413
8,8,8,2022-01-13,56.08000183105469,0.0032200411495955095
9,9,9,2022-01-14,60.34000015258789,0.07596287771827792
10,10,10,2022-01-18,53.68999862670898,-0.11020884171465661
11,11,11,2022-01-19,51.63999938964844,-0.03818214359276839
12,12,12,2022-01-20,50.16999816894531,-0.02846632916494174
13,13,13,2022-01-21,48.84999847412109,-0.026310539027312396
14,14,14,2022-01-24,50.470001220703125,0.0331628003517801
15,15,15,2022-01-25,48.77000045776367,-0.03368339056512848
16,16,16,2022-01-26,48.84000015258789,0.0014353023204263238
17,17,17,2022-01-27,45.25,-0.07350532639991536
18,18,18,2022-01-28,46.36000061035156,0.02453040022876385
19,19,19,2022-01-31,50.41999816894531,0.08757544230245773
20,20,20,2022-02-01,50.91999816894531,0.009916700082467589
21,21,21,2022-02-02,51.36000061035156,0.008641053755469308
22,22,22,2022-02-03,49.310001373291016,-0.039914314888994995
23,23,23,2022-02-04,49.41999816894531,0.002230719784848345
24,24,24,2022-02-07,48.810001373291016,-0.01234311651669806
25,25,25,2022-02-08,50.5099983215332,0.034828864995124276
26,26,26,2022-02-09,52.34000015258789,0.03623048687124042
27,27,27,2022-02-10,51.0,-0.025601837001936523
28,28,28,2022-02-11,48.709999084472656,-0.04490197873583024
29,29,29,2022-02-14,48.77999877929688,0.0014370703375057303
30,30,30,2022-02-15,51.16999816894531,0.048995478668662606
31,31,31,2022-02-16,51.470001220703125,0.005862870089760497
32,32,32,2022-02-17,49.61000061035156,-0.03613756685910863
33,33,33,2022-02-18,48.5,-0.022374533293594623
34,34,34,2022-02-22,46.7400016784668,-0.036288625186251644
35,35,35,2022-02-23,44.63999938964844,-0.0449294440180954
36,36,36,2022-02-24,46.040000915527344,0.03136204177913937
37,37,37,2022-02-25,47.65999984741211,0.03518677019266536
38,38,38,2022-02-28,45.810001373291016,-0.038816585817121996
39,39,39,2022-03-01,43.40999984741211,-0.05239033953136263
40,40,40,2022-03-02,45.58000183105469,0.04998852778784202
41,41,41,2022-03-03,42.959999084472656,-0.057481409419272156
42,42,42,2022-03-04,40.209999084472656,-0.06401303674594239
43,43,43,2022-03-07,39.08000183105469,-0.02810239440801987
44,44,44,2022-03-08,40.220001220703125,0.029170914437945283
45,45,45,2022-03-09,42.27000045776367,0.05096964631630385
46,46,46,2022-03-10,41.77000045776367,-0.011828720004382398
47,47,47,2022-03-11,40.0,-0.04237492071740423
48,48,48,2022-03-14,37.900001525878906,-0.0524999618530273
49,49,49,2022-03-15,39.150001525878906,0.032981529015149835
50,50,50,2022-03-16,42.810001373291016,0.0934865824971367
51,51,51,2022-03-17,44.16999816894531,0.03176820257013113
52,52,52,2022-03-18,44.77000045776367,0.013583932843361568
53,53,53,2022-03-21,43.43999862670898,-0.029707433939149208
54,54,54,2022-03-22,43.68999862670898,0.005755064638659713
55,55,55,2022-03-23,42.470001220703125,-0.027923951575957062
56,56,56,2022-03-24,44.220001220703125,0.04120555567930895
57,57,57,2022-03-25,43.08000183105469,-0.025780175445013542
58,58,58,2022-03-28,43.33000183105469,0.005803156670707965
59,59,59,2022-03-29,45.290000915527344,0.04523422574766478
