,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,15.3100004196167,0.0
1,1,2022-01-04,15.100000381469728,-0.013716527262657596
2,2,2022-01-05,14.56999969482422,-0.035099382334844775
3,3,2022-01-06,10.510000228881836,-0.2786547392574511
4,4,2022-01-07,10.470000267028809,-0.003805895431201467
5,5,2022-01-10,10.720000267028809,0.02387774533180087
6,6,2022-01-11,11.109999656677246,0.03638053917292772
7,7,2022-01-12,10.8100004196167,-0.027002632433048124
8,8,2022-01-13,10.5,-0.028677188490589423
9,9,2022-01-14,10.699999809265137,0.019047600882393878
10,10,2022-01-18,10.390000343322754,-0.02897191322133985
11,11,2022-01-19,10.369999885559082,-0.0019249718097001933
12,12,2022-01-20,9.989999771118164,-0.03664417730323155
13,13,2022-01-21,10.06999969482422,0.008008000554448724
14,14,2022-01-24,10.40999984741211,0.03376367059500929
15,15,2022-01-25,10.390000343322754,-0.0019211819771858263
16,16,2022-01-26,10.489999771118164,0.009624583685377441
17,17,2022-01-27,10.0600004196167,-0.040991359474131794
18,18,2022-01-28,10.390000343322754,0.03280317196235538
19,19,2022-01-31,10.68000030517578,0.02791144872669782
20,20,2022-02-01,10.630000114440918,-0.0046816656653679845
21,21,2022-02-02,9.770000457763672,-0.08090307125292795
22,22,2022-02-03,9.65999984741211,-0.011259017932199855
23,23,2022-02-04,9.75,0.009316786129349941
24,24,2022-02-07,9.619999885559082,-0.013333345070863367
25,25,2022-02-08,9.619999885559082,0.0
26,26,2022-02-09,9.979999542236328,0.037422002178779
27,27,2022-02-10,9.380000114440918,-0.0601201859034316
28,28,2022-02-11,8.84000015258789,-0.05756929160604951
29,29,2022-02-14,8.729999542236328,-0.0124435077435332
30,30,2022-02-15,9.0600004196167,0.03780078976909507
31,31,2022-02-16,8.979999542236328,-0.008830118507186069
32,32,2022-02-17,8.699999809265137,-0.03118037274436891
33,33,2022-02-18,8.470000267028809,-0.02643672957226828
34,34,2022-02-22,8.539999961853027,0.008264426519171142
35,35,2022-02-23,8.25,-0.03395784111808153
36,36,2022-02-24,8.819999694824219,0.06909087209990528
37,37,2022-02-25,8.880000114440918,0.006802768899403677
38,38,2022-02-28,8.920000076293945,0.004504500150622537
39,39,2022-03-01,8.65999984741211,-0.02914800747287216
40,40,2022-03-02,8.729999542236328,0.008083105780323674
41,41,2022-03-03,8.3100004196167,-0.048109867656652705
42,42,2022-03-04,8.170000076293945,-0.01684721254553334
43,43,2022-03-07,7.940000057220459,-0.02815177685748793
44,44,2022-03-08,7.909999847412109,-0.003778363928482409
45,45,2022-03-09,8.34000015258789,0.05436160726557571
46,46,2022-03-10,8.15999984741211,-0.021582770009893504
47,47,2022-03-11,7.960000038146973,-0.024509781005518705
48,48,2022-03-14,7.78000020980835,-0.022613043652764286
49,49,2022-03-15,8.100000381469727,0.04113112635369198
50,50,2022-03-16,8.5,0.04938266662867674
51,51,2022-03-17,9.119999885559082,0.07294116300695075
52,52,2022-03-18,9.699999809265137,0.06359648366053672
53,53,2022-03-21,7.96999979019165,-0.1783505209372318
54,54,2022-03-22,8.600000381469727,0.07904650035918337
55,55,2022-03-23,8.5,-0.011627950817908794
56,56,2022-03-24,8.510000228881836,0.0011764975155101887
57,57,2022-03-25,8.279999732971191,-0.027027084573987725
58,58,2022-03-28,8.289999961853027,0.0012077571502828732
59,59,2022-03-29,8.420000076293945,0.01568155790580472
60,60,2022-03-30,8.140000343322754,-0.033254124754644065
61,61,2022-03-31,8.220000267028809,0.009828000040771334
62,62,2022-04-01,8.5600004196167,0.04136254763295599
63,63,2022-04-04,8.829999923706055,0.031541996595070954
64,64,2022-04-05,8.710000038146973,-0.013590021132040553
65,65,2022-04-06,8.949999809265137,0.027554508618489404
66,66,2022-04-07,8.630000114440918,-0.03575415660824388
67,67,2022-04-08,8.460000038146973,-0.0196987339559217
68,68,2022-04-11,7.639999866485596,-0.09692673380188122
69,69,2022-04-12,7.570000171661377,-0.009162263880564514
70,70,2022-04-13,7.940000057220459,0.048877130405385216
71,71,2022-04-14,7.260000228881836,-0.08564229514334154
72,72,2022-04-18,6.809999942779541,-0.061983508528291376
73,73,2022-04-19,7.03000020980835,0.03230547266921335
74,74,2022-04-20,7.130000114440918,0.01422473707654337
75,75,2022-04-21,6.900000095367432,-0.03225806667347031
76,76,2022-04-22,6.949999809265137,0.007246335247339308
77,77,2022-04-25,7.400000095367432,0.06474824438158877
78,78,2022-04-26,6.769999980926514,-0.08513514950294565
79,79,2022-04-27,6.130000114440918,-0.09453469250940938
80,80,2022-04-28,6.159999847412109,0.004893920458585166
81,81,2022-04-29,6.010000228881836,-0.024350588026928244
82,82,2022-05-02,6.599999904632568,0.09816965944783362
83,83,2022-05-03,6.400000095367432,-0.030303001841675226
84,84,2022-05-04,6.53000020980835,0.02031251757871333
85,85,2022-05-05,6.059999942779541,-0.07197553628296172
86,86,2022-05-06,5.71999979019165,-0.05610563627034337
87,87,2022-05-09,5.03000020980835,-0.12062930169446429
88,88,2022-05-10,5.329999923706055,0.059642087750357176
89,89,2022-05-11,4.929999828338623,-0.07504692328199958
90,90,2022-05-12,4.900000095367432,-0.006085138745593244
91,91,2022-05-13,4.599999904632568,-0.06122452752980356
92,92,2022-05-16,4.739999771118164,0.03043475421480002
93,93,2022-05-17,5.099999904632568,0.07594939892359531
94,94,2022-05-18,4.610000133514404,-0.09607838829037518
95,95,2022-05-19,4.53000020980835,-0.01735356212344996
96,96,2022-05-20,4.670000076293945,0.030905046357937893
97,97,2022-05-23,4.619999885559082,-0.01070667878329945
98,98,2022-05-24,4.449999809265137,-0.03679655422185646
