,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,23.09722137451172,0.0
1,1,2022-01-04,22.883420944213867,-0.009256543323162836
2,2,2022-01-05,22.64054107666016,-0.010613791886528223
3,3,2022-01-06,23.16073989868164,0.02297643065420152
4,4,2022-01-07,23.01760482788086,-0.006180073323517998
5,5,2022-01-10,23.15179252624512,0.005829785478014715
6,6,2022-01-11,23.22810173034668,0.003296038698301862
7,7,2022-01-12,23.259143829345703,0.0013364027486786334
8,8,2022-01-13,23.09087371826172,-0.0072345788958784185
9,9,2022-01-14,23.170223236083984,0.003436401705298353
10,10,2022-01-18,23.00865936279297,-0.006972909654120452
11,11,2022-01-19,22.93709373474121,-0.0031103780069640097
12,12,2022-01-20,22.856584548950195,-0.0035099994237314247
13,13,2022-01-21,23.052942276000977,0.008590860398685507
14,14,2022-01-24,22.74028587341309,-0.013562537868034963
15,15,2022-01-25,22.82974433898925,0.003933920007608727
16,16,2022-01-26,22.695556640625,-0.005877757384040505
17,17,2022-01-27,22.364561080932617,-0.01458415693140136
18,18,2022-01-28,22.37350845336914,0.00040006921683577445
19,19,2022-01-31,22.42718315124512,0.00239902910121792
20,20,2022-02-01,22.588207244873047,0.007179862604322906
21,21,2022-02-02,22.409292221069336,-0.007920727035312658
22,22,2022-02-03,22.454021453857425,0.001996012740912656
23,23,2022-02-04,22.480854034423828,0.0011950011102261904
24,24,2022-02-07,22.588207244873047,0.004775317267076806
25,25,2022-02-08,21.93516159057617,-0.028910911220947133
26,26,2022-02-09,21.98883628845215,0.0024469707074799008
27,27,2022-02-10,22.20353889465332,0.00976416411422032
28,28,2022-02-11,21.970945358276367,-0.010475516424679587
29,29,2022-02-14,21.792028427124023,-0.008143342411297105
30,30,2022-02-15,21.961997985839844,0.007799620823927711
31,31,2022-02-16,22.00672912597656,0.002036751854979535
32,32,2022-02-17,22.029272079467773,0.0010243663818538806
33,33,2022-02-18,21.899377822875977,-0.005896438889275157
34,34,2022-02-22,21.693622589111328,-0.00939548307850635
35,35,2022-02-23,21.559436798095703,-0.006185494859810903
36,36,2022-02-24,21.756244659423828,0.009128617930571847
37,37,2022-02-25,21.693622589111328,-0.002878349241461353
38,38,2022-02-28,21.51055335998535,-0.00843885009863976
39,39,2022-03-01,21.465211868286133,-0.0021078719333907925
40,40,2022-03-02,21.492416381835938,0.0012673768941455776
41,41,2022-03-03,21.539663314819336,0.0021983071677007526
