,Date,Adj Close,% change
0,2022-01-03,597.3699951171875,0.0
1,2022-01-04,591.1500244140625,-0.010412258322256118
2,2022-01-05,567.52001953125,-0.03997294072047808
3,2022-01-06,553.2899780273438,-0.025074078471557182
4,2022-01-07,541.0599975585938,-0.022104106263326484
5,2022-01-10,539.8499755859375,-0.002236391487295708
6,2022-01-11,540.8400268554688,0.0018339377869873719
7,2022-01-12,537.219970703125,-0.006693395408234326
8,2022-01-13,519.2000122070312,-0.03354297955920893
9,2022-01-14,525.6900024414062,0.012499980897125118
10,2022-01-18,510.7999877929688,-0.02832470577580959
11,2022-01-19,515.8599853515625,0.009906025214402536
12,2022-01-20,508.25,-0.014752036536379576
13,2022-01-21,397.5,-0.21790457452041323
14,2022-01-24,387.1499938964844,-0.02603775120381291
15,2022-01-25,366.4200134277344,-0.053545087938946856
16,2022-01-26,359.70001220703125,-0.01833961294264419
17,2022-01-27,386.7000122070313,0.07506254957939729
18,2022-01-28,384.3599853515625,-0.006051271739334729
19,2022-01-31,427.1400146484375,0.1113019849289083
20,2022-02-01,457.1300048828125,0.07021114671042605
21,2022-02-02,429.4800109863281,-0.060486062172997346
22,2022-02-03,405.6000061035156,-0.05560213344497811
23,2022-02-04,410.1700134277344,0.011267276270830351
24,2022-02-07,402.1000061035156,-0.01967478621067109
25,2022-02-08,403.5299987792969,0.003556311002425483
26,2022-02-09,412.8900146484375,0.023195340860543867
27,2022-02-10,406.2699890136719,-0.016033387584832637
28,2022-02-11,391.30999755859375,-0.03682278253286064
29,2022-02-14,396.5700073242188,0.01344205309969726
30,2022-02-15,407.4599914550781,0.02746043303763046
31,2022-02-16,398.0799865722656,-0.023020677071423967
32,2022-02-17,386.6700134277344,-0.028662513890182595
33,2022-02-18,391.2900085449219,0.011948159817805282
34,2022-02-22,377.3800048828125,-0.03554908982684246
35,2022-02-23,367.4599914550781,-0.026286536910758773
36,2022-02-24,390.0299987792969,0.061421672696517104
37,2022-02-25,390.7999877929688,0.0019741789505469676
38,2022-02-28,394.5199890136719,0.009518938937822519
39,2022-03-01,386.239990234375,-0.020987526639644982
40,2022-03-02,380.0299987792969,-0.01607806444721016
41,2022-03-03,368.0700073242188,-0.03147117725836124
42,2022-03-04,361.7300109863281,-0.017224974085720657
43,2022-03-07,350.260009765625,-0.031708735444504366
44,2022-03-08,341.760009765625,-0.02426768618457964
45,2022-03-09,358.7900085449219,0.049830285266482255
46,2022-03-10,356.7699890136719,-0.005630088584245185
47,2022-03-11,340.32000732421875,-0.04610808699165203
48,2022-03-14,331.010009765625,-0.02735659778510824
49,2022-03-15,343.75,0.03848823255645861
50,2022-03-16,357.5299987792969,0.04008726917613625
51,2022-03-17,371.3999938964844,0.038793933836442696
52,2022-03-18,380.6000061035156,0.024771169515946267
53,2022-03-21,374.5899963378906,-0.015790881947569946
54,2022-03-22,382.9200134277344,0.022237692333699766
55,2022-03-23,374.489990234375,-0.02201510210421609
56,2022-03-24,375.7099914550781,0.003257767236821474
57,2022-03-25,373.8500061035156,-0.004950587937145423
58,2022-03-28,378.510009765625,0.012464901928660232
59,2022-03-29,391.8200073242188,0.035164189097232734
60,2022-03-30,381.4700012207031,-0.026415205732338687
61,2022-03-31,374.5899963378906,-0.018035507014434904
62,2022-04-01,373.4700012207031,-0.002989922657136934
63,2022-04-04,391.5,0.04827696661141467
64,2022-04-05,380.1499938964844,-0.028991075615620976
65,2022-04-06,368.3500061035156,-0.03104034718512161
66,2022-04-07,362.1499938964844,-0.016831850425676143
67,2022-04-08,355.8800048828125,-0.017313237938267223
68,2022-04-11,348.0,-0.022142308572259628
69,2022-04-12,344.1000061035156,-0.011206879012886084
70,2022-04-13,350.42999267578125,0.01839577582094365
71,2022-04-14,341.1300048828125,-0.026538789451087674
72,2022-04-18,337.8599853515625,-0.00958584552646824
73,2022-04-19,348.6099853515625,0.03181791412443835
74,2022-04-20,226.19000244140625,-0.3511660252264417
75,2022-04-21,218.22000122070312,-0.03523586867093176
76,2022-04-22,215.5200042724609,-0.012372820699929732
77,2022-04-25,209.91000366210935,-0.026030069131120603
78,2022-04-26,198.3999938964844,-0.05483306924310538
79,2022-04-27,188.5399932861328,-0.049697585250411125
80,2022-04-28,199.5200042724609,0.058237039234771526
81,2022-04-29,190.3600006103516,-0.04591020181415284
82,2022-05-02,199.4600067138672,0.04780419244766887
83,2022-05-03,199.8699951171875,0.0020554917753936586
84,2022-05-04,204.00999450683597,0.020713461203724526
85,2022-05-05,188.32000732421875,-0.07690793394973339
86,2022-05-06,180.97000122070312,-0.03902934270208258
87,2022-05-09,173.10000610351562,-0.043487843643154944
88,2022-05-10,177.66000366210938,0.026343139213217626
89,2022-05-11,166.3699951171875,-0.06354839756951869
90,2022-05-12,174.30999755859375,0.04772496648697677
91,2022-05-13,187.63999938964844,0.07647296206618237
92,2022-05-16,186.50999450683597,-0.006022196154807813
93,2022-05-17,190.55999755859372,0.021714670371776323
94,2022-05-18,177.19000244140625,-0.07016160415869255
95,2022-05-19,183.47999572753903,0.03549857892356423
96,2022-05-20,186.3500061035156,0.015642088744314275
97,2022-05-23,187.44000244140625,0.005849188635310032
98,2022-05-24,180.33999633789065,-0.03787881994791942
99,2022-05-25,187.8300018310547,0.04153269183354391
100,2022-05-26,191.3999938964844,0.019006506046040483
101,2022-05-27,195.19000244140625,0.019801508180672167
102,2022-05-31,197.44000244140625,0.011527229734399125
103,2022-06-01,192.91000366210935,-0.02294367262602348
104,2022-06-02,205.08999633789065,0.0631382118322652
105,2022-06-03,198.97999572753903,-0.029791802230496156
106,2022-06-06,197.13999938964844,-0.009247142312788448
107,2022-06-07,198.6100006103516,0.00745663602137725
108,2022-06-08,202.8300018310547,0.021247677396578846
109,2022-06-09,192.7700042724609,-0.04959817318826998
110,2022-06-10,182.94000244140625,-0.05099342020639763
111,2022-06-13,169.69000244140625,-0.072428117542219
112,2022-06-14,167.5399932861328,-0.01267021700948956
