,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,12.199999809265137,0.0
1,1,2022-01-04,11.649999618530272,-0.04508198355193205
2,2,2022-01-05,10.699999809265137,-0.08154505067571705
3,3,2022-01-06,10.649999618530272,-0.004672915105247921
4,4,2022-01-07,10.859999656677246,0.01971831414731584
5,5,2022-01-10,10.460000038146973,-0.03683237856129529
6,6,2022-01-11,10.859999656677246,0.03824088117318358
7,7,2022-01-12,11.449999809265137,0.054327824239398526
8,8,2022-01-13,10.640000343322754,-0.07074231261444608
9,9,2022-01-14,10.420000076293944,-0.020676716158836816
10,10,2022-01-18,10.09000015258789,-0.031669858089235614
11,11,2022-01-19,9.850000381469728,-0.023785903616325266
12,12,2022-01-20,9.729999542236328,-0.012182825846296597
13,13,2022-01-21,9.0,-0.07502565021380736
14,14,2022-01-24,8.720000267028809,-0.031111081441243527
15,15,2022-01-25,8.489999771118164,-0.026376202851770447
16,16,2022-01-26,8.479999542236328,-0.001177883292277082
17,17,2022-01-27,8.100000381469727,-0.04481122420749439
18,18,2022-01-28,8.239999771118164,0.017283874451254677
19,19,2022-01-31,9.039999961853027,0.09708740448500075
20,20,2022-02-01,9.489999771118164,0.04977874017301387
21,21,2022-02-02,9.420000076293944,-0.0073761534786604965
22,22,2022-02-03,9.029999732971191,-0.041401309996187186
23,23,2022-02-04,9.489999771118164,0.05094131248613176
24,24,2022-02-07,9.56999969482422,0.00842991840205598
25,25,2022-02-08,10.010000228881836,0.045977068765799656
26,26,2022-02-09,10.640000343322754,0.06293707293064577
27,27,2022-02-10,10.279999732971191,-0.033834642738285736
28,28,2022-02-11,9.630000114440918,-0.06322953651890872
29,29,2022-02-14,9.479999542236328,-0.015576383221392986
30,30,2022-02-15,10.15999984741211,0.07172999346109354
31,31,2022-02-16,9.9399995803833,-0.021653569914653614
32,32,2022-02-17,9.0600004196167,-0.08853110643015416
33,33,2022-02-18,8.9399995803833,-0.013245125129748625
34,34,2022-02-22,8.729999542236328,-0.023489938255452203
35,35,2022-02-23,8.630000114440918,-0.011454688778803068
36,36,2022-02-24,9.890000343322754,0.1460023420826413
37,37,2022-02-25,9.449999809265137,-0.04448943567071606
38,38,2022-02-28,9.539999961853027,0.009523825862901125
39,39,2022-03-01,9.100000381469728,-0.04612154949084868
40,40,2022-03-02,9.050000190734863,-0.005494526224051555
41,41,2022-03-03,8.479999542236328,-0.06298349574424167
42,42,2022-03-04,8.399999618530273,-0.00943395377648304
43,43,2022-03-07,8.369999885559082,-0.0035713969444727267
44,44,2022-03-08,8.510000228881836,0.016726445070124774
45,45,2022-03-09,8.829999923706055,0.03760278333932132
46,46,2022-03-10,8.739999771118164,-0.010192542850002262
47,47,2022-03-11,8.390000343322754,-0.040045702169467234
48,48,2022-03-14,8.529999732971191,0.01668645815489822
49,49,2022-03-15,7.920000076293945,-0.07151227148570727
50,50,2022-03-16,8.600000381469727,0.08585862356379903
51,51,2022-03-17,8.649999618530273,0.005813864516596823
52,52,2022-03-18,9.06999969482422,0.04855492425620578
53,53,2022-03-21,8.829999923706055,-0.02646083563322732
54,54,2022-03-22,9.0,0.019252556938029297
55,55,2022-03-23,8.760000228881836,-0.026666641235351562
56,56,2022-03-24,8.640000343322754,-0.01369861671503625
57,57,2022-03-25,7.960000038146973,-0.07870373589756918
58,58,2022-03-28,7.639999866485596,-0.04020102639796852
59,59,2022-03-29,8.289999961853027,0.08507854800086956
60,60,2022-03-30,8.100000381469727,-0.022919129222870427
61,61,2022-03-31,8.050000190734863,-0.006172862762975684
62,62,2022-04-01,7.920000076293945,-0.016149082156611816
63,63,2022-04-04,8.300000190734863,0.04797981196721568
64,64,2022-04-05,8.199999809265137,-0.0120482384544226
65,65,2022-04-06,8.0600004196167,-0.017073096695716106
66,66,2022-04-07,7.929999828338623,-0.016129104777919956
67,67,2022-04-08,7.800000190734863,-0.016393397278420263
68,68,2022-04-11,7.829999923706055,0.0038461195176413554
69,69,2022-04-12,8.199999809265137,0.04725413654716304
70,70,2022-04-13,8.380000114440918,0.021951257239347655
71,71,2022-04-14,8.420000076293945,0.004773265072407051
72,72,2022-04-18,7.980000019073486,-0.05225653838878874
73,73,2022-04-19,8.4399995803833,0.057644055164203234
74,74,2022-04-20,8.460000038146973,0.002369722601664348
75,75,2022-04-21,7.869999885559082,-0.06973997044060543
