Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.800000190734863,7.920000076293945,7.800000190734863,7.920000076293945,7.920000076293945,600
2022-01-04,8.0,8.050000190734863,8.0,8.050000190734863,8.050000190734863,600
2022-01-05,8.029999732971191,8.029999732971191,8.0,8.0,8.0,1300
2022-01-06,7.71999979019165,7.949999809265137,7.71999979019165,7.949999809265137,7.949999809265137,400
2022-01-07,7.960000038146973,8.010000228881836,7.960000038146973,7.960000038146973,7.960000038146973,2200
2022-01-10,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,0
2022-01-11,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,200
2022-01-12,7.829999923706055,7.909999847412109,7.829999923706055,7.909999847412109,7.909999847412109,500
2022-01-13,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0
2022-01-14,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0
2022-01-18,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0
2022-01-19,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0
2022-01-20,7.610000133514404,7.610000133514404,7.570000171661377,7.570000171661377,7.570000171661377,1800
2022-01-21,7.409999847412109,7.5,7.25,7.25,7.25,1800
2022-01-24,7.260000228881836,7.260000228881836,7.070000171661377,7.150000095367432,7.150000095367432,3300
2022-01-25,7.659999847412109,7.889999866485596,7.659999847412109,7.860000133514404,7.860000133514404,5900
2022-01-26,7.989999771118164,7.989999771118164,7.78000020980835,7.78000020980835,7.78000020980835,1800
2022-01-27,7.690000057220459,8.079999923706055,7.690000057220459,7.869999885559082,7.869999885559082,1600
2022-01-28,6.599999904632568,6.699999809265137,6.019999980926514,6.650000095367432,6.650000095367432,6600
2022-01-31,6.699999809265137,7.059999942779541,6.590000152587891,7.059999942779541,7.059999942779541,4700
2022-02-01,6.940000057220459,7.400000095367432,6.940000057220459,7.400000095367432,7.400000095367432,3500
2022-02-02,7.230000019073486,7.230000019073486,7.099999904632568,7.119999885559082,7.119999885559082,1200
2022-02-03,7.050000190734863,7.059999942779541,6.840000152587891,6.840000152587891,6.840000152587891,7600
2022-02-04,6.730000019073486,6.900000095367432,6.71999979019165,6.900000095367432,6.900000095367432,1300
2022-02-07,7.349999904632568,7.349999904632568,7.039999961853027,7.050000190734863,7.050000190734863,1700
2022-02-08,7.090000152587891,7.25,7.090000152587891,7.25,7.25,500
2022-02-09,7.510000228881836,7.510000228881836,7.230000019073486,7.230000019073486,7.230000019073486,400
2022-02-10,7.639999866485596,7.639999866485596,7.119999885559082,7.289999961853027,7.289999961853027,3500
2022-02-11,7.139999866485596,7.159999847412109,7.139999866485596,7.159999847412109,7.159999847412109,1400
2022-02-14,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,0
2022-02-15,6.949999809265137,7.510000228881836,6.949999809265137,7.510000228881836,7.510000228881836,11200
2022-02-16,7.440000057220459,7.440000057220459,6.929999828338623,6.940000057220459,6.940000057220459,1200
2022-02-17,6.900000095367432,6.929999828338623,6.900000095367432,6.929999828338623,6.929999828338623,1000
2022-02-18,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,0
2022-02-22,6.449999809265137,6.449999809265137,6.389999866485596,6.389999866485596,6.389999866485596,600
2022-02-23,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,2100
2022-02-24,6.0,6.090000152587891,6.0,6.050000190734863,6.050000190734863,1200
2022-02-25,5.739999771118164,6.099999904632568,5.739999771118164,6.099999904632568,6.099999904632568,900
