,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,21.045684814453125,0.0
1,1,1,2022-01-04,21.35580825805664,0.01473572593800987
2,2,2,2022-01-05,21.35580825805664,0.0
3,3,3,2022-01-06,21.34719657897949,-0.0004032476304849375
4,4,4,2022-01-07,21.34719657897949,0.0
5,5,5,2022-01-10,21.39267921447754,0.002130613981549123
6,6,6,2022-01-11,21.39888381958008,0.00029003403642602343
7,7,7,2022-01-12,21.39888381958008,0.0
8,8,8,2022-01-13,21.39888381958008,0.0
9,9,9,2022-01-14,21.40749740600586,0.00040252503347382174
10,10,10,2022-01-18,21.342885971069336,-0.00301816852811565
11,11,11,2022-01-19,21.342885971069336,0.0
12,12,12,2022-01-20,21.45056915283203,0.005045389920963039
13,13,13,2022-01-21,21.45056915283203,0.0
14,14,14,2022-01-24,21.45056915283203,0.0
15,15,15,2022-01-25,21.123214721679688,-0.015260873910617145
16,16,16,2022-01-26,21.123214721679688,0.0
17,17,17,2022-01-27,21.45056915283203,0.015497377433576265
18,18,18,2022-01-28,21.295509338378903,-0.0072287039727640945
19,19,19,2022-01-31,21.28663444519043,-0.0004167495150012579
20,20,20,2022-02-01,21.11787414550781,-0.007927993507717335
21,21,21,2022-02-02,20.925079345703125,-0.009129460592305683
22,22,22,2022-02-03,20.99399375915528,0.0032933883935932773
23,23,23,2022-02-04,21.140186309814453,0.006963541684174235
24,24,24,2022-02-07,21.200828552246094,0.002868576536787071
25,25,25,2022-02-08,21.321352005004883,0.005684846347480121
26,26,26,2022-02-09,21.36442375183105,0.0020201226834046793
27,27,27,2022-02-10,21.39673042297364,0.0015121714265671216
28,28,28,2022-02-11,21.13096618652344,-0.012420787250974064
29,29,29,2022-02-14,20.89923095703125,-0.010966617780117538
30,30,30,2022-02-15,20.97676467895508,0.0037098839705269615
31,31,31,2022-02-16,20.97676467895508,0.0
32,32,32,2022-02-17,20.99399375915528,0.0008213411583666286
33,33,33,2022-02-18,20.99399375915528,0.0
34,34,34,2022-02-22,21.20936393737793,0.010258656866025229
35,35,35,2022-02-23,20.94230461120605,-0.012591576388636172
36,36,36,2022-02-24,20.94230461120605,0.0
37,37,37,2022-02-25,21.062911987304688,0.005759030743641258
38,38,38,2022-02-28,21.23615074157715,0.008224824486608329
39,39,39,2022-03-01,21.23615074157715,0.0
40,40,40,2022-03-02,21.23624038696289,4.221357572387063e-06
41,41,41,2022-03-03,21.288782119750977,0.0024741541737463013
42,42,42,2022-03-04,21.29755401611328,0.00041204312735976245
43,43,43,2022-03-07,21.29755401611328,0.0
44,44,44,2022-03-08,21.35895347595215,0.002882934809904203
45,45,45,2022-03-09,21.50245857238769,0.006718732572600805
46,46,46,2022-03-10,21.8335018157959,0.015395599637769486
47,47,47,2022-03-11,21.343605041503903,-0.022437847049233794
48,48,48,2022-03-14,20.30635452270508,-0.04859771893182174
49,49,49,2022-03-15,20.016891479492188,-0.01425480102247001
50,50,50,2022-03-16,20.17478370666504,0.007887949401864658
51,51,51,2022-03-17,20.17478370666504,0.0
52,52,52,2022-03-18,20.17478370666504,0.0
53,53,53,2022-03-21,20.38530158996582,0.010434703358491726
54,54,54,2022-03-22,20.394073486328125,0.0004303049588740837
55,55,55,2022-03-23,20.394073486328125,0.0
56,56,56,2022-03-24,20.48179054260254,0.004301105236931724
57,57,57,2022-03-25,19.960664749145508,-0.025443370899291162
58,58,58,2022-03-28,20.964231491088867,0.0502772204511035
59,59,59,2022-03-29,21.13089179992676,0.007949745685108311
60,60,60,2022-03-30,21.00809097290039,-0.005811436080837673
61,61,61,2022-03-31,21.00809097290039,0.0
62,62,62,2022-04-01,21.00809097290039,0.0
63,63,63,2022-04-04,21.00809097290039,0.0
64,64,64,2022-04-05,21.00809097290039,0.0
65,65,65,2022-04-06,21.00809097290039,0.0
