,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,51.084354400634766,0.0
1,1,2022-01-04,52.194461822509766,0.0217308691653193
2,2,2022-01-05,50.42218399047852,-0.03395528510396317
3,3,2022-01-06,53.08060073852539,0.052723157500453866
4,4,2022-01-07,53.518802642822266,0.008255405895940315
5,5,2022-01-10,52.48659896850586,-0.019286748270606946
6,6,2022-01-11,52.42817306518555,-0.001113158491282129
7,7,2022-01-12,52.27236175537109,-0.0029719004250011727
8,8,2022-01-13,52.21393966674805,-0.001117647771425534
9,9,2022-01-14,53.17798614501953,0.01846339281089393
10,10,2022-01-18,53.96673583984375,0.014832259587139074
11,11,2022-01-19,52.40869522094727,-0.028870388298455785
12,12,2022-01-20,51.47386932373047,-0.01783722898033846
13,13,2022-01-21,50.519569396972656,-0.018539502456207613
14,14,2022-01-24,51.31806182861328,0.01580560644462814
15,15,2022-01-25,51.05514907836914,-0.0051232010889692425
16,16,2022-01-26,50.04241943359375,-0.019835994273973423
17,17,2022-01-27,52.87610626220703,0.056625695973264945
18,18,2022-01-28,53.18771743774414,0.005893232266231285
19,19,2022-01-31,51.99971008300781,-0.022336122171944695
20,20,2022-02-01,53.0124397277832,0.019475678675107133
21,21,2022-02-02,54.03490447998047,0.019287260828733555
22,22,2022-02-03,53.68434524536133,-0.006487644199482556
23,23,2022-02-04,53.5967025756836,-0.0016325554363597616
24,24,2022-02-07,53.93752670288086,0.006359050292617852
25,25,2022-02-08,55.33976745605469,0.025997498196351998
26,26,2022-02-09,51.60045623779297,-0.06757005658238635
27,27,2022-02-10,49.78923034667969,-0.03510096660321216
28,28,2022-02-11,51.41544342041016,0.032661944408604926
29,29,2022-02-14,51.80495834350586,0.007575835141802489
30,30,2022-02-15,53.10007858276367,0.024999928205138078
31,31,2022-02-16,54.49257278442383,0.026223957455915325
32,32,2022-02-17,54.10306930541992,-0.00714782692578686
33,33,2022-02-18,53.46037673950195,-0.011879040767352245
34,34,2022-02-22,53.36299514770508,-0.0018215657602150825
35,35,2022-02-23,52.26263046264648,-0.02062036964028846
36,36,2022-02-24,54.99894332885742,0.05235696791355848
37,37,2022-02-25,56.751739501953125,0.031869633614870274
38,38,2022-02-28,57.08282470703125,0.005833921708544798
39,39,2022-03-01,54.89182662963867,-0.03838279007105094
40,40,2022-03-02,57.521026611328125,0.04789784095597627
41,41,2022-03-03,58.8551025390625,0.023192839320285152
42,42,2022-03-04,59.0595932006836,0.0034744763461311834
43,43,2022-03-07,59.73149871826172,0.011376737988949559
44,44,2022-03-08,58.416900634765625,-0.022008456370678386
45,45,2022-03-09,58.00688934326172,-0.007018710117254967
46,46,2022-03-10,59.2369270324707,0.02120502759474152
47,47,2022-03-11,59.803131103515625,0.009558295803132388
48,48,2022-03-14,59.1978759765625,-0.010120793272604178
49,49,2022-03-15,60.04718780517578,0.01434699834415576
50,50,2022-03-16,59.38335800170898,-0.011055135598033505
51,51,2022-03-17,59.52978897094727,0.0024658586877839284
52,52,2022-03-18,58.74881362915039,-0.013119067870004164
53,53,2022-03-21,59.38335800170898,0.010800973387550039
54,54,2022-03-22,58.93429565429688,-0.007562090836950808
55,55,2022-03-23,59.9202766418457,0.016730173434709394
56,56,2022-03-24,61.86295318603516,0.032421020947569934
57,57,2022-03-25,63.15156173706055,0.020830052311765046
58,58,2022-03-28,61.618896484375,-0.024269633410920033
59,59,2022-03-29,61.2772216796875,-0.005544967926748523
60,60,2022-03-30,61.86295318603516,0.009558715135771667
61,61,2022-03-31,61.29674911499024,-0.00915255483103472
62,62,2022-04-01,62.27296447753906,0.01592605442610795
63,63,2022-04-04,62.92702865600586,0.010503180376176147
64,64,2022-04-05,61.16007995605469,-0.02807932835364424
65,65,2022-04-06,61.03316116333008,-0.0020751901046532906
66,66,2022-04-07,60.79887008666992,-0.003838750479156272
67,67,2022-04-08,59.97884368896485,-0.013487526931604266
68,68,2022-04-11,60.97459030151367,0.016601630696858827
69,69,2022-04-12,63.161319732666016,0.03586296226574337
70,70,2022-04-13,64.40111541748047,0.019629033878043822
71,71,2022-04-14,63.98134613037109,-0.006518043738656165
72,72,2022-04-18,63.67871475219727,-0.004729993919745934
73,73,2022-04-19,64.99662017822266,0.020696168745772514
74,74,2022-04-20,64.09849548339844,-0.013818021496526
75,75,2022-04-21,62.22415542602539,-0.02924156087030938
76,76,2022-04-22,61.687232971191406,-0.00862884278875109
77,77,2022-04-25,59.461456298828125,-0.03608164226466026
78,78,2022-04-26,58.00688934326172,-0.024462350001257405
79,79,2022-04-27,57.93854904174805,-0.0011781411188809265
80,80,2022-04-28,60.02766418457031,0.03605742942090151
81,81,2022-04-29,57.72378921508789,-0.03838022019978271
82,82,2022-05-02,57.02090835571289,-0.012176623692459865
83,83,2022-05-03,57.69449234008789,0.011812929744524414
84,84,2022-05-04,59.10025405883789,0.024365613800075625
85,85,2022-05-05,57.460205078125,-0.027750286472205676
86,86,2022-05-06,46.96586227416992,-0.18263670987053715
87,87,2022-05-09,44.59365081787109,-0.05050927080718148
88,88,2022-05-10,42.17262649536133,-0.05429078530478881
89,89,2022-05-11,41.440467834472656,-0.017360992703862155
90,90,2022-05-12,40.24947738647461,-0.028739792532151642
91,91,2022-05-13,42.17262649536133,0.047780722477976045
92,92,2022-05-16,43.2269401550293,0.02499995251146947
93,93,2022-05-17,44.896278381347656,0.038618005816082324
94,94,2022-05-18,44.19340515136719,-0.015655489838384495
95,95,2022-05-19,43.15861129760742,-0.023415119296996578
96,96,2022-05-20,42.30929946899414,-0.019678849784037555
97,97,2022-05-23,43.21718597412109,0.021458320428875854
98,98,2022-05-24,43.080509185791016,-0.00316255640549834
99,99,2022-05-25,43.55885314941406,0.01110348908737624
100,100,2022-05-26,44.046966552734375,0.011205836885695764
101,101,2022-05-27,44.40817642211914,0.008200561756104507
102,102,2022-05-31,43.86148452758789,-0.012310613463041187
103,103,2022-06-01,42.69978713989258,-0.02648559209081558
104,104,2022-06-02,44.30078506469727,0.03749428350917827
105,105,2022-06-03,43.36360931396485,-0.021154833923682448
106,106,2022-06-06,43.43194961547852,0.0015759827789902925
107,107,2022-06-07,43.539337158203125,0.002472547138117287
108,108,2022-06-08,41.70404815673828,-0.04215243320761175
109,109,2022-06-09,40.77336883544922,-0.02231628252948603
110,110,2022-06-10,40.74398040771485,-0.000720775068966506
111,111,2022-06-13,35.66934967041016,-0.12454921405626362
112,112,2022-06-14,35.708534240722656,0.0010985501747176052
113,113,2022-06-15,36.0024299621582,0.008230405635087257
114,114,2022-06-16,31.9466495513916,-0.11265296300915217
115,115,2022-06-17,34.86603164672852,0.09138304442976408
116,116,2022-06-21,35.85548400878906,0.02837869167578133
117,117,2022-06-22,35.82609558105469,-0.0008196355047715986
118,118,2022-06-23,34.8072509765625,-0.028438616822955343
119,119,2022-06-24,35.973045349121094,0.033492859672933806
120,120,2022-06-27,35.78691101074219,-0.005174272474639197
121,121,2022-06-28,34.719085693359375,-0.02983843218718385
122,122,2022-06-29,35.19911575317383,0.013826114663678224
123,123,2022-06-30,34.67009735107422,-0.01502930942382863
124,124,2022-07-01,33.543495178222656,-0.03249492383720276
125,125,2022-07-05,32.1817626953125,-0.04059602243818139
126,126,2022-07-06,31.202112197875977,-0.030441169637336785
127,127,2022-07-07,31.84868621826172,0.020722123434635753
128,128,2022-07-08,31.623363494873047,-0.007074788637889684
129,129,2022-07-11,31.09434700012207,-0.016728659961700254
130,130,2022-07-12,31.682144165039062,0.01890366647399566
131,131,2022-07-13,31.9466495513916,0.008348721127417136
132,132,2022-07-14,30.82984161376953,-0.034958530966619716
133,133,2022-07-15,31.035568237304688,0.006672970497625608
134,134,2022-07-18,31.260889053344727,0.0072600834731682
135,135,2022-07-19,32.48545837402344,0.03917256859166929
136,136,2022-07-20,33.357357025146484,0.026839659797450954
137,137,2022-07-21,33.82759094238281,0.014096857760099057
138,138,2022-07-22,33.7982063293457,-0.0008686581638981394
139,139,2022-07-25,34.86603164672852,0.031594141623298766
140,140,2022-07-26,34.82684326171875,-0.001123970327533641
141,141,2022-07-27,35.914268493652344,0.03122376678706562
142,142,2022-07-28,36.35511016845703,0.012274833744215119
143,143,2022-07-29,36.4726676940918,0.003233590136023423
144,144,2022-08-01,36.20816040039063,-0.007252205841362436
145,145,2022-08-02,36.54124450683594,0.009199144688988747
146,146,2022-08-03,36.45307922363281,-0.0024127608239131737
147,147,2022-08-04,36.4726676940918,0.0005373612017467444
148,148,2022-08-05,37.01148223876953,0.01477310486847161
149,149,2022-08-08,38.27524185180664,0.034145068951421775
150,150,2022-08-09,39.25490188598633,0.025595136354009673
151,151,2022-08-10,39.78391647338867,0.013476395608855052
152,152,2022-08-11,40.85174179077149,0.026840628375466302
153,153,2022-08-12,42.34082412719727,0.03645088975770849
154,154,2022-08-15,42.47797775268555,0.0032392762378985474
155,155,2022-08-16,43.075565338134766,0.014068174076658835
156,156,2022-08-17,42.20367431640625,-0.020240965263818134
157,157,2022-08-18,42.89923095703125,0.016480949867310635
158,158,2022-08-19,41.576690673828125,-0.03082899748314394
159,159,2022-08-22,40.44028854370117,-0.027332673950461905
160,160,2022-08-23,40.6460189819336,0.005087264350503107
161,161,2022-08-24,41.32197952270508,0.016630424275300593
162,162,2022-08-25,42.997196197509766,0.04054057172852077
163,163,2022-08-26,41.58648681640625,-0.03280933423247767
164,164,2022-08-29,41.38075637817383,-0.004947050207454895
165,165,2022-08-30,40.33251953125,-0.025331505237461527
166,166,2022-08-31,39.66635513305664,-0.016516805940606005
167,167,2022-09-01,38.951210021972656,-0.01802900994268586
168,168,2022-09-02,38.34381866455078,-0.015593645411252743
169,169,2022-09-06,38.098899841308594,-0.006387439534514039
170,170,2022-09-07,39.17653274536133,0.02828514493965284
171,171,2022-09-08,38.12434768676758,-0.026857533958727697
172,172,2022-09-09,39.37319946289063,0.032757328371457284
173,173,2022-09-12,41.61522674560547,0.05694297931840553
174,174,2022-09-13,38.65535354614258,-0.07112476444155025
175,175,2022-09-14,40.68104934692383,0.052404016907080964
176,176,2022-09-15,38.75368118286133,-0.0473775429838621
177,177,2022-09-16,37.79983901977539,-0.024612943441041923
178,178,2022-09-19,40.64171600341797,0.07518225096556153
179,179,2022-09-20,39.74686813354492,-0.02201796473844242
180,180,2022-09-21,38.045677185058594,-0.04280062878842483
181,181,2022-09-22,37.81950759887695,-0.005944685517924264
182,182,2022-09-23,36.26582336425781,-0.04108155640464439
183,183,2022-09-26,35.95115280151367,-0.008676779776473187
184,184,2022-09-27,36.8066635131836,0.023796475078092794
185,185,2022-09-28,38.33084487915039,0.04141047355245475
186,186,2022-09-29,37.84900665283203,-0.012570508890098808
187,187,2022-09-30,37.88833999633789,0.001039217326537667
188,188,2022-10-03,39.47153091430664,0.04178570288700367
189,189,2022-10-04,41.61522674560547,0.054309923675188276
190,190,2022-10-05,39.97303771972656,-0.03946125383186383
191,191,2022-10-06,39.30436325073242,-0.016728137443108304
192,192,2022-10-07,39.019187927246094,-0.0072555640112300646
193,193,2022-10-10,38.98969268798828,-0.0007559162766997973
194,194,2022-10-11,38.78318405151367,-0.0052964930533609955
195,195,2022-10-12,38.79301834106445,0.00025357096874034646
196,196,2022-10-13,39.5797004699707,0.02027896159019682
197,197,2022-10-14,37.11149978637695,-0.06236026686120033
198,198,2022-10-17,39.16669464111328,0.05537892207446582
199,199,2022-10-18,39.9337043762207,0.01958321329220092
200,200,2022-10-19,39.21586227416992,-0.017975845548609648
201,201,2022-10-20,38.07518005371094,-0.02908726607830603
202,202,2022-10-21,39.392860412597656,0.034607330996936136
203,203,2022-10-24,39.324031829833984,-0.0017472349568619094
