,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,35.4900016784668,0.0
1,1,1,2022-01-04,35.77000045776367,0.007889511582265252
2,2,2,2022-01-05,35.290000915527344,-0.0134190532874916
3,3,3,2022-01-06,34.52000045776367,-0.021819224646856816
4,4,4,2022-01-07,33.31999969482422,-0.03476247818732481
5,5,5,2022-01-10,34.20000076293945,0.026410596523862795
6,6,6,2022-01-11,32.709999084472656,-0.04356729956805805
7,7,7,2022-01-12,32.189998626708984,-0.015897293559097525
8,8,8,2022-01-13,32.650001525878906,0.014290242895140803
9,9,9,2022-01-14,32.66999816894531,0.0006124545829058192
10,10,10,2022-01-18,31.65999984741211,-0.03091516308970177
11,11,11,2022-01-19,31.64999961853028,-0.0003158632005693107
12,12,12,2022-01-20,31.32999992370605,-0.010110574997823307
13,13,13,2022-01-21,31.440000534057617,0.0035110312996946558
14,14,14,2022-01-24,32.72999954223633,0.041030502107699096
15,15,15,2022-01-25,31.81999969482422,-0.02780323434584231
16,16,16,2022-01-26,30.96999931335449,-0.02671277151545637
17,17,17,2022-01-27,29.13999938964844,-0.05908944024150942
18,18,18,2022-01-28,29.46999931335449,0.011324637289569672
19,19,19,2022-01-31,30.26000022888184,0.02680695398487365
20,20,20,2022-02-01,30.200000762939453,-0.0019827979341889845
21,21,21,2022-02-02,29.61000061035156,-0.019536428400092176
22,22,22,2022-02-03,29.559999465942383,-0.0016886573245019632
23,23,23,2022-02-04,29.420000076293945,-0.004736109342956429
24,24,24,2022-02-07,29.309999465942383,-0.003738973829581993
25,25,25,2022-02-08,30.13999938964844,0.028317978124513532
26,26,26,2022-02-09,31.26000022888184,0.037159948968614076
27,27,27,2022-02-10,30.520000457763672,-0.023672417328854167
28,28,28,2022-02-11,30.65999984741211,0.004587135896088279
29,29,29,2022-02-14,30.280000686645508,-0.01239397138479359
30,30,30,2022-02-15,30.90999984741211,0.02080578422986812
31,31,31,2022-02-16,30.82999992370605,-0.002588156716304746
32,32,32,2022-02-17,29.61000061035156,-0.039571823430865516
33,33,33,2022-02-18,28.8700008392334,-0.024991548661416063
34,34,34,2022-02-22,29.51000022888184,0.02216831905244354
35,35,35,2022-02-23,31.690000534057617,0.07387327306904523
36,36,36,2022-02-24,33.959999084472656,0.07163138252318557
37,37,37,2022-02-25,35.400001525878906,0.04240289988890655
38,38,38,2022-02-28,35.38999938964844,-0.0002825462090207953
39,39,39,2022-03-01,34.93000030517578,-0.012997996394631395
40,40,40,2022-03-02,34.61000061035156,-0.009161170685040076
41,41,41,2022-03-03,34.5,-0.0031782897547439903
42,42,42,2022-03-04,34.75,0.007246376811594235
43,43,43,2022-03-07,34.25,-0.014388489208633115
44,44,44,2022-03-08,32.58000183105469,-0.04875907062614049
45,45,45,2022-03-09,32.849998474121094,0.008287189315288712
