Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.700000047683716,2.7899999618530273,2.630000114440918,2.75,2.75,5077400
2022-01-04,2.7300000190734863,2.759999990463257,2.630000114440918,2.680000066757202,2.680000066757202,11210500
2022-01-05,3.0799999237060547,3.0899999141693115,2.7799999713897705,2.799999952316284,2.799999952316284,32274300
2022-01-06,2.869999885559082,2.869999885559082,2.6649999618530273,2.680000066757202,2.680000066757202,12334600
2022-01-07,2.7200000286102295,2.809999942779541,2.6600000858306885,2.700000047683716,2.700000047683716,9783200
2022-01-10,2.680000066757202,2.700000047683716,2.5299999713897705,2.5999999046325684,2.5999999046325684,12045200
2022-01-11,2.6600000858306885,2.8499999046325684,2.549999952316284,2.7699999809265137,2.7699999809265137,11179300
2022-01-12,2.799999952316284,2.9800000190734863,2.7799999713897705,2.880000114440918,2.880000114440918,10713200
2022-01-13,2.9000000953674316,2.9200000762939453,2.740000009536743,2.7799999713897705,2.7799999713897705,6820500
2022-01-14,2.740000009536743,2.869999885559082,2.740000009536743,2.8399999141693115,2.8399999141693115,6000700
2022-01-18,2.7799999713897705,2.9000000953674316,2.75,2.7699999809265137,2.7699999809265137,7253500
2022-01-19,2.7899999618530273,2.819999933242798,2.6600000858306885,2.6700000762939453,2.6700000762939453,6463000
2022-01-20,2.75,2.819999933242798,2.6500000953674316,2.6700000762939453,2.6700000762939453,7708000
2022-01-21,2.640000104904175,2.6700000762939453,2.5399999618530273,2.5999999046325684,2.5999999046325684,10280300
2022-01-24,2.450000047683716,2.490000009536743,2.130000114440918,2.380000114440918,2.380000114440918,21332100
2022-01-25,2.309999942779541,2.430000066757202,2.2699999809265137,2.319999933242798,2.319999933242798,7716300
2022-01-26,2.369999885559082,2.4600000381469727,2.240000009536743,2.2799999713897705,2.2799999713897705,10482100
2022-01-27,2.319999933242798,2.319999933242798,2.1500000953674316,2.1500000953674316,2.1500000953674316,8690400
2022-01-28,2.109999895095825,2.4100000858306885,2.0999999046325684,2.390000104904175,2.390000104904175,15948400
2022-01-31,2.390000104904175,2.680000066757202,2.390000104904175,2.680000066757202,2.680000066757202,8854300
2022-02-01,2.690000057220459,2.7899999618530273,2.569999933242798,2.700000047683716,2.700000047683716,7640000
2022-02-02,2.694999933242798,2.8499999046325684,2.694999933242798,2.8399999141693115,2.8399999141693115,9901500
2022-02-03,2.7899999618530273,3.1500000953674316,2.75,3.0199999809265137,3.0199999809265137,17602400
2022-02-04,3.059999942779541,3.3499999046325684,2.994999885559082,3.3499999046325684,3.3499999046325684,17851900
2022-02-07,3.4600000381469727,3.700000047683716,3.390000104904175,3.700000047683716,3.700000047683716,22684000
2022-02-08,3.549999952316284,3.6700000762939453,3.3399999141693115,3.640000104904175,3.640000104904175,18913800
2022-02-09,3.569999933242798,3.8399999141693115,3.509999990463257,3.7100000381469727,3.7100000381469727,13506600
2022-02-10,3.549999952316284,3.890000104904175,3.5199999809265137,3.6500000953674316,3.6500000953674316,14768900
2022-02-11,3.2300000190734863,3.2699999809265137,2.4100000858306885,2.4200000762939453,2.4200000762939453,106372900
2022-02-14,2.2899999618530273,2.3499999046325684,2.0999999046325684,2.109999895095825,2.109999895095825,36426100
2022-02-15,2.119999885559082,2.2100000381469727,1.9900000095367432,2.119999885559082,2.119999885559082,31897900
2022-02-16,2.0899999141693115,2.0999999046325684,1.9600000381469727,1.9800000190734863,1.9800000190734863,22195900
2022-02-17,1.940000057220459,2.069999933242798,1.850000023841858,1.8799999952316284,1.8799999952316284,24438600
2022-02-18,1.8700000047683716,1.8700000047683716,1.690000057220459,1.7300000190734863,1.7300000190734863,22611600
2022-02-22,1.659999966621399,1.7599999904632568,1.6399999856948853,1.6799999475479126,1.6799999475479126,15548700
2022-02-23,1.7000000476837158,1.7200000286102295,1.600000023841858,1.600000023841858,1.600000023841858,13000100
2022-02-24,1.409999966621399,1.8700000047683716,1.399999976158142,1.850000023841858,1.850000023841858,24481500
2022-02-25,1.8200000524520874,1.8600000143051147,1.75,1.850000023841858,1.850000023841858,9629900
2022-02-28,1.850000023841858,1.8799999952316284,1.7699999809265137,1.7999999523162842,1.7999999523162842,9430500
2022-03-01,1.8600000143051147,1.9299999475479126,1.7699999809265137,1.7699999809265137,1.7699999809265137,12438400
