Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5.579999923706055,5.75,5.579999923706055,5.75,5.3323187828063965,14500
2022-01-04,5.710000038146973,5.75,5.599999904632568,5.610000133514404,5.202488422393799,12300
2022-01-05,5.670000076293945,5.75,5.610000133514404,5.619999885559082,5.211761951446533,14100
2022-01-06,5.619999885559082,5.690000057220459,5.610000133514404,5.610000133514404,5.202488422393799,5400
2022-01-07,5.71999979019165,5.71999979019165,5.610000133514404,5.659999847412109,5.248856067657471,2900
2022-01-10,5.630000114440918,5.71999979019165,5.510000228881836,5.71999979019165,5.304496765136719,33000
2022-01-11,5.75,5.75,5.659999847412109,5.71999979019165,5.304496765136719,31500
2022-01-12,5.75,5.800000190734863,5.659999847412109,5.659999847412109,5.248856067657471,40700
2022-01-13,5.739999771118164,5.739999771118164,5.699999809265137,5.739999771118164,5.323044776916504,7300
2022-01-14,5.800000190734863,5.800000190734863,5.670000076293945,5.670000076293945,5.258129596710205,3400
2022-01-18,5.75,5.800000190734863,5.75,5.769999980926514,5.350865840911865,74900
2022-01-19,5.800000190734863,5.800000190734863,5.670000076293945,5.71999979019165,5.304496765136719,24700
2022-01-20,5.800000190734863,5.800000190734863,5.670000076293945,5.679999828338623,5.267402648925781,13400
2022-01-21,5.659999847412109,5.659999847412109,5.579999923706055,5.590000152587891,5.183940887451172,11800
2022-01-24,5.360000133514404,5.53000020980835,5.070000171661377,5.139999866485596,4.766629219055176,28800
2022-01-25,5.170000076293945,5.679999828338623,5.039999961853027,5.539999961853027,5.1375732421875,18200
2022-01-26,5.539999961853027,5.539999961853027,5.420000076293945,5.449999809265137,5.054110050201416,9600
2022-01-27,5.329999923706055,5.46999979019165,5.329999923706055,5.420000076293945,5.026289939880371,4000
2022-01-28,5.349999904632568,5.480000019073486,5.349999904632568,5.460000038146973,5.063384056091309,4900
2022-01-31,5.449999809265137,5.550000190734863,5.440000057220459,5.550000190734863,5.146846294403076,30900
2022-02-01,5.380000114440918,5.800000190734863,5.369999885559082,5.800000190734863,5.378686904907227,68300
2022-02-02,5.860000133514404,6.070000171661377,5.760000228881836,5.800000190734863,5.378686904907227,39700
2022-02-03,5.699999809265137,5.789999961853027,5.300000190734863,5.559999942779541,5.156120300292969,27300
2022-02-04,5.579999923706055,5.699999809265137,5.579999923706055,5.690000057220459,5.276676654815674,4000
2022-02-07,5.699999809265137,5.769999980926514,5.699999809265137,5.769999980926514,5.350865840911865,22300
2022-02-08,5.679999828338623,5.699999809265137,5.53000020980835,5.559999942779541,5.156120300292969,9500
2022-02-09,5.690000057220459,5.690000057220459,5.570000171661377,5.679999828338623,5.267402648925781,4800
2022-02-10,5.699999809265137,5.800000190734863,5.699999809265137,5.789999961853027,5.369412422180176,4900
2022-02-11,5.800000190734863,5.800000190734863,5.619999885559082,5.800000190734863,5.378686904907227,14500
2022-02-14,5.78000020980835,5.800000190734863,5.599999904632568,5.650000095367432,5.239582538604736,6500
2022-02-15,5.650000095367432,5.800000190734863,5.650000095367432,5.75,5.3323187828063965,4900
2022-02-16,5.670000076293945,5.800000190734863,5.650000095367432,5.800000190734863,5.378686904907227,6200
2022-02-17,5.860000133514404,5.860000133514404,5.75,5.75,5.3323187828063965,8500
2022-02-18,5.789999961853027,5.800000190734863,5.739999771118164,5.78000020980835,5.3601393699646,6800
2022-02-22,5.789999961853027,5.789999961853027,5.559999942779541,5.630000114440918,5.221035957336426,8300
2022-02-23,5.679999828338623,5.760000228881836,5.590000152587891,5.690000057220459,5.276676654815674,15800
2022-02-24,5.610000133514404,6.099999904632568,5.610000133514404,5.880000114440918,5.45287561416626,57700
2022-02-25,5.909999847412109,5.989999771118164,5.820000171661377,5.880000114440918,5.45287561416626,16500
2022-02-28,5.800000190734863,6.050000190734863,5.800000190734863,6.039999961853027,5.601252555847168,21600
2022-03-01,6.050000190734863,6.050000190734863,5.960000038146973,5.980000019073486,5.5456109046936035,36300
2022-03-02,6.0,6.050000190734863,5.96999979019165,5.989999771118164,5.554884433746338,28900
2022-03-03,6.0,6.079999923706055,5.989999771118164,5.989999771118164,5.554884433746338,31000
2022-03-04,5.989999771118164,6.119999885559082,5.809999942779541,5.960000038146973,5.527063846588135,82300
2022-03-07,6.099999904632568,6.25,5.949999809265137,6.019999980926514,5.642347812652588,374800
2022-03-08,6.380000114440918,6.929999828338623,6.110000133514404,6.25,5.857919216156006,310300
2022-03-09,6.28000020980835,6.349999904632568,5.760000228881836,5.849999904632568,5.4830121994018555,85500
2022-03-10,5.900000095367432,6.150000095367432,5.900000095367432,6.010000228881836,5.6329755783081055,68100
2022-03-11,6.010000228881836,6.159999847412109,5.900000095367432,6.0,5.623602390289307,31300
2022-03-14,6.010000228881836,6.010000228881836,5.380000114440918,5.699999809265137,5.342422008514404,93400
