,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,117.88539123535156,0.0
1,1,1,2022-01-04,116.31208038330078,-0.01334610536185743
2,2,2,2022-01-05,109.65583801269533,-0.05722743801563979
3,3,3,2022-01-06,110.93123626708984,0.011630919771429493
4,4,4,2022-01-07,108.59456634521484,-0.02106412945988434
5,5,5,2022-01-10,106.79784393310548,-0.016545233086503575
6,6,6,2022-01-11,112.92344665527344,0.0573569886486176
7,7,7,2022-01-12,113.89163208007812,0.008573821057378028
8,8,8,2022-01-13,110.72642517089844,-0.027791391267044108
9,9,9,2022-01-14,108.1011734008789,-0.02370935181884215
10,10,10,2022-01-18,106.05308532714844,-0.018946029994840186
11,11,11,2022-01-19,104.50772857666016,-0.014571539769175246
12,12,12,2022-01-20,103.85606384277344,-0.006235564993728682
13,13,13,2022-01-21,102.19898223876952,-0.015955559480018033
14,14,14,2022-01-24,101.83592224121094,-0.003552481537539731
15,15,15,2022-01-25,102.62721252441406,0.0077702471366523085
16,16,16,2022-01-26,103.77227783203124,0.011157521279697269
17,17,17,2022-01-27,110.81951904296876,0.0679106343058633
18,18,18,2022-01-28,115.69766235351562,0.04401880961652105
19,19,19,2022-01-31,122.85662841796876,0.06187649705988729
20,20,20,2022-02-01,125.63082885742188,0.022580795803829545
21,21,21,2022-02-02,128.45156860351562,0.022452607944623226
22,22,22,2022-02-03,124.8302230834961,-0.028192302821908988
23,23,23,2022-02-04,124.46318817138672,-0.002940272820500134
24,24,24,2022-02-07,123.88910675048828,-0.00461245954995082
25,25,25,2022-02-08,121.1316146850586,-0.022257744346992903
26,26,26,2022-02-09,126.67484283447266,0.045762026402656586
27,27,27,2022-02-10,126.60894012451172,-0.0005202509708028824
28,28,28,2022-02-11,116.29425811767578,-0.0814688283204339
29,29,29,2022-02-14,114.06379699707033,-0.01917946041969243
30,30,30,2022-02-15,117.59300994873048,0.030940693231094274
31,31,31,2022-02-16,119.31525421142578,0.014645804741677981
32,32,32,2022-02-17,115.40959930419922,-0.03273391095748557
33,33,33,2022-02-18,116.56719207763672,0.010030298869561971
34,34,34,2022-02-22,114.45906829833984,-0.018085052421034642
35,35,35,2022-02-23,113.71559143066406,-0.006495569802629331
36,36,36,2022-02-24,114.13909149169922,0.0037242040049836334
37,37,37,2022-02-25,121.19750213623048,0.06184043128680927
38,38,38,2022-02-28,119.96463012695312,-0.010172420945537053
39,39,39,2022-03-01,116.47306823730467,-0.02910492772705997
40,40,40,2022-03-02,122.5527114868164,0.05219784574683772
41,41,41,2022-03-03,118.44001770019533,-0.033558570322318015
42,42,42,2022-03-04,114.02616119384766,-0.03726659782777453
43,43,43,2022-03-07,102.61978149414062,-0.10003300628805589
44,44,44,2022-03-08,102.2245101928711,-0.0038518041601179887
45,45,45,2022-03-09,109.3017349243164,0.0692321706222161
46,46,46,2022-03-10,109.97933959960938,0.006199395423706289
47,47,47,2022-03-11,109.217041015625,-0.006931288974452832
48,48,48,2022-03-14,102.35626983642578,-0.06281777198319893
49,49,49,2022-03-15,103.25975036621094,0.008826821563827858
50,50,50,2022-03-16,109.217041015625,0.05769228211657018
51,51,51,2022-03-17,112.86858367919922,0.03343381792454725
