,Date,Adj Close,% change
0,2022-01-03,9.760000228881836,0.0
1,2022-01-04,9.8100004196167,0.005122970242039893
2,2022-01-05,9.8100004196167,0.0
3,2022-01-06,9.8100004196167,0.0
4,2022-01-07,9.8100004196167,0.0
5,2022-01-10,9.8100004196167,0.0
6,2022-01-11,9.8100004196167,0.0
7,2022-01-12,9.80799961090088,-0.00020395602754685882
8,2022-01-13,9.800000190734863,-0.0008156015990382626
9,2022-01-14,9.8100004196167,0.001020431498694352
10,2022-01-18,9.779999732971191,-0.003058173839168954
11,2022-01-19,9.789999961853027,0.0010225183184946474
12,2022-01-20,9.779999732971191,-0.0010214738427785086
13,2022-01-21,9.770000457763672,-0.0010224208057807438
14,2022-01-24,9.781999588012695,0.0012281606639525933
15,2022-01-25,9.75,-0.0032712726804762227
16,2022-01-26,9.800000190734863,0.005128224690755134
17,2022-01-27,9.800000190734863,0.0
18,2022-01-28,9.779999732971191,-0.0020408629973885928
19,2022-01-31,9.789999961853027,0.0010225183184946474
20,2022-02-01,9.772000312805176,-0.0018385749865156287
21,2022-02-02,9.800000190734863,0.0028653169293288983
22,2022-02-03,9.779999732971191,-0.0020408629973885928
23,2022-02-04,9.770000457763672,-0.0010224208057807438
24,2022-02-07,9.789999961853027,0.0020470320524359487
25,2022-02-08,9.779999732971191,-0.0010214738427785086
26,2022-02-09,9.779999732971191,0.0
27,2022-02-10,9.779999732971191,0.0
28,2022-02-11,9.779999732971191,0.0
29,2022-02-14,9.800000190734863,0.0020450366369892947
30,2022-02-15,9.800000190734863,0.0
31,2022-02-16,9.8100004196167,0.001020431498694352
32,2022-02-17,9.800000190734863,-0.0010193912797229476
33,2022-02-18,9.789999961853027,-0.0010204314986942409
34,2022-02-22,9.789999961853027,0.0
35,2022-02-23,9.800000190734863,0.0010214738427785086
36,2022-02-24,9.800000190734863,0.0
37,2022-02-25,9.795000076293944,-0.000510215749347287
38,2022-02-28,9.800000190734863,0.0005104762023453446
39,2022-03-01,9.789999961853027,-0.0010204314986942409
40,2022-03-02,9.789999961853027,0.0
41,2022-03-03,9.8100004196167,0.0020429476855570172
42,2022-03-04,9.800000190734863,-0.0010193912797229476
43,2022-03-07,9.8100004196167,0.001020431498694352
44,2022-03-08,9.8100004196167,0.0
45,2022-03-09,9.8100004196167,0.0
46,2022-03-10,9.80500030517578,-0.0005096956398616959
47,2022-03-11,9.8100004196167,0.0005099555619880736
48,2022-03-14,9.8100004196167,0.0
49,2022-03-15,9.81999969482422,0.0010192940652200555
50,2022-03-16,9.824000358581545,0.0004073995806164188
51,2022-03-17,9.824000358581545,0.0
52,2022-03-18,9.81999969482422,-0.0004072336737884763
53,2022-03-21,9.8149995803833,-0.0005091766391353003
54,2022-03-22,9.8149995803833,0.0
55,2022-03-23,9.821999549865724,0.0007131910118889362
56,2022-03-24,9.821999549865724,0.0
57,2022-03-25,9.821999549865724,0.0
58,2022-03-28,9.829999923706056,0.0008145361644249505
59,2022-03-29,9.822999954223633,-0.0007121026995678958
60,2022-03-30,9.822999954223633,0.0
61,2022-03-31,9.829999923706056,0.0007126101511802929
62,2022-04-01,9.829999923706056,0.0
63,2022-04-04,9.850000381469728,0.002034634579745953
64,2022-04-05,9.84000015258789,-0.001015251623812219
65,2022-04-06,9.84000015258789,0.0
66,2022-04-07,9.835000038146973,-0.0005081417035956992
67,2022-04-08,9.84000015258789,0.0005084000428596802
68,2022-04-11,9.850000381469728,0.0010162834071916205
69,2022-04-12,9.850000381469728,0.0
70,2022-04-13,9.850000381469728,0.0
71,2022-04-14,9.859999656677246,0.001015154804087981
72,2022-04-18,9.859999656677246,0.0
73,2022-04-19,9.850000381469728,-0.001014125309907743
74,2022-04-20,9.850000381469728,0.0
75,2022-04-21,9.850000381469728,0.0
76,2022-04-22,9.859999656677246,0.001015154804087981
77,2022-04-25,9.859999656677246,0.0
78,2022-04-26,9.859999656677246,0.0
79,2022-04-27,9.850000381469728,-0.001014125309907743
80,2022-04-28,9.850000381469728,0.0
81,2022-04-29,9.859999656677246,0.001015154804087981
82,2022-05-02,9.850000381469728,-0.001014125309907743
83,2022-05-03,9.869999885559082,0.002030406427899978
84,2022-05-04,9.850000381469728,-0.0020262922311291565
85,2022-05-05,9.850000381469728,0.0
