,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,23.71999931335449,0.0
1,1,1,2022-01-04,23.739999771118164,0.0008431896434506481
2,2,2,2022-01-05,23.65999984741211,-0.003369836751362598
3,3,3,2022-01-06,23.709999084472656,0.0021132391117075766
4,4,4,2022-01-07,23.690000534057617,-0.0008434648328660144
5,5,5,2022-01-10,23.59000015258789,-0.004221206383088205
6,6,6,2022-01-11,23.70499992370605,0.004874937277418612
7,7,7,2022-01-12,23.70499992370605,0.0
8,8,8,2022-01-13,23.26000022888184,-0.018772398070298735
9,9,9,2022-01-14,23.25,-0.0004299324498467927
10,10,10,2022-01-18,23.229999542236328,-0.0008602347425235024
11,11,11,2022-01-19,23.450000762939453,0.009470565003805609
12,12,12,2022-01-20,23.459999084472656,0.00042636764212833356
13,13,13,2022-01-21,23.0,-0.019607804877414203
14,14,14,2022-01-24,23.3759994506836,0.016347802203634743
15,15,15,2022-01-25,23.26000022888184,-0.004962321377808276
16,16,16,2022-01-26,22.808000564575195,-0.01943248752617799
17,17,17,2022-01-27,22.25,-0.02446512411271451
18,18,18,2022-01-28,21.84000015258789,-0.0184269594342521
19,19,19,2022-01-31,22.39999961853028,0.025641001008694264
20,20,20,2022-02-01,22.25,-0.006696411655569556
21,21,21,2022-02-02,22.36400032043457,0.0051236099071716446
22,22,22,2022-02-03,22.26000022888184,-0.004650334916052712
23,23,23,2022-02-04,21.940000534057617,-0.014375547687956902
24,24,24,2022-02-07,22.299999237060547,0.016408326993616162
25,25,25,2022-02-08,22.229999542236328,-0.003138999875295312
26,26,26,2022-02-09,22.25,0.000899705720896371
27,27,27,2022-02-10,22.14999961853028,-0.00449439916717842
28,28,28,2022-02-11,22.489999771118164,0.015349894286383892
29,29,29,2022-02-14,22.299999237060547,-0.008448223032070379
30,30,30,2022-02-15,22.200000762939453,-0.004484236661089436
31,31,31,2022-02-16,22.350000381469727,0.006756739341229334
32,32,32,2022-02-17,22.31999969482422,-0.0013423125786781176
33,33,33,2022-02-18,22.200000762939453,-0.005376296304905104
34,34,34,2022-02-22,22.200000762939453,0.0
35,35,35,2022-02-23,21.75,-0.020270303940290058
36,36,36,2022-02-24,21.950000762939453,0.009195437376526616
37,37,37,2022-02-25,21.690000534057617,-0.01184511252140008
38,38,38,2022-02-28,21.309999465942383,-0.017519643096299498
39,39,39,2022-03-01,21.350000381469727,0.001877096036124959
40,40,40,2022-03-02,21.584999084472656,0.011006964815180709
41,41,41,2022-03-03,21.89999961853028,0.014593493046947792
42,42,42,2022-03-04,21.46999931335449,-0.019634717473326124
43,43,43,2022-03-07,21.5,0.0013973305824397375
44,44,44,2022-03-08,21.549999237060547,0.0023255459097928366
45,45,45,2022-03-09,21.76000022888184,0.009744825951554681
46,46,46,2022-03-10,21.75,-0.0004595693371622911
47,47,47,2022-03-11,21.700000762939453,-0.002298815497036588
48,48,48,2022-03-14,21.100000381469727,-0.027649786192378567
49,49,49,2022-03-15,21.280000686645508,0.008530819996281025
50,50,50,2022-03-16,21.51000022888184,0.010808248816489563
51,51,51,2022-03-17,21.6299991607666,0.005578750841835678
52,52,52,2022-03-18,21.540000915527344,-0.0041608066912226516
53,53,53,2022-03-21,21.71500015258789,0.0081243839193339
54,54,54,2022-03-22,21.690000534057617,-0.001151260343292937
55,55,55,2022-03-23,21.812000274658203,0.005624699750883977
56,56,56,2022-03-24,21.799999237060547,-0.0005502034406078549
57,57,57,2022-03-25,21.549999237060547,-0.011467890309601159
58,58,58,2022-03-28,22.18000030517578,0.029234389346603384
59,59,59,2022-03-29,21.520000457763672,-0.029756530132152292
60,60,60,2022-03-30,22.0,0.022304810967750832
61,61,61,2022-03-31,21.25,-0.03409090909090906
62,62,62,2022-04-01,21.90800094604492,0.030964750402113772
63,63,63,2022-04-04,21.89999961853028,-0.00036522398982652415
64,64,64,2022-04-05,21.420000076293945,-0.021917787698507163
65,65,65,2022-04-06,21.749000549316406,0.015359499152690193
66,66,66,2022-04-07,21.5,-0.01144882721170526
67,67,67,2022-04-08,22.040000915527344,0.025116321652434603
68,68,68,2022-04-11,21.950000762939453,-0.004083491327102617
69,69,69,2022-04-12,21.920000076293945,-0.0013667738315600308
70,70,70,2022-04-13,21.600000381469727,-0.014598526172921567
71,71,71,2022-04-14,21.18000030517578,-0.019444447633170214
72,72,72,2022-04-18,20.5,-0.03210577409716131
73,73,73,2022-04-19,19.61000061035156,-0.043414604373094634
74,74,74,2022-04-20,19.75,0.007139183339675226
75,75,75,2022-04-21,20.0,0.012658227848101333
76,76,76,2022-04-22,20.3700008392334,0.018500041961669877
77,77,77,2022-04-25,20.0,-0.0181640070687068
78,78,78,2022-04-26,20.13999938964844,0.006999969482422097
79,79,79,2022-04-27,20.049999237060547,-0.004468726679016322
80,80,80,2022-04-28,20.040000915527344,-0.0004986694221276178
81,81,81,2022-04-29,20.299999237060547,0.012973967547663667
82,82,82,2022-05-02,20.209999084472656,-0.004433505220216127
83,83,83,2022-05-03,20.0,-0.010390850766242687
84,84,84,2022-05-04,20.440000534057617,0.022000026702880815
85,85,85,2022-05-05,19.81999969482422,-0.03033272128346265
86,86,86,2022-05-06,20.39999961853028,0.029263366934234813
87,87,87,2022-05-09,20.39999961853028,0.0
88,88,88,2022-05-10,20.14999961853028,-0.01225490218994485
89,89,89,2022-05-11,21.0,0.042183642558883516
90,90,90,2022-05-12,20.729999542236328,-0.012857164655412978
91,91,91,2022-05-13,20.72100067138672,-0.00043409894106727354
92,92,92,2022-05-16,20.61000061035156,-0.005356887092255014
93,93,93,2022-05-17,20.989999771118164,0.018437610359688605
94,94,94,2022-05-18,20.950000762939453,-0.0019056221350582936
