,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,94.9713134765625,0.0
1,1,2022-01-04,94.90459442138672,-0.0007025179786762648
2,2,2022-01-05,94.79973602294922,-0.001104882214362779
3,3,2022-01-06,95.72428894042967,0.009752695062954952
4,4,2022-01-07,93.28424835205078,-0.025490297346552837
5,5,2022-01-10,92.1881332397461,-0.011750270079552982
6,6,2022-01-11,91.90218353271484,-0.003101806024074727
7,7,2022-01-12,91.2349853515625,-0.007259873003070072
8,8,2022-01-13,92.0008544921875,0.00839446773267749
9,9,2022-01-14,89.80854034423828,-0.023829280282775867
10,10,2022-01-18,88.37252044677734,-0.015989792195226005
11,11,2022-01-19,88.27679443359375,-0.0010832101732488608
12,12,2022-01-20,84.67716979980469,-0.04077656712486177
13,13,2022-01-21,84.29422760009766,-0.0045223783531309625
14,14,2022-01-24,87.33859252929688,0.0361159360002925
15,15,2022-01-25,85.89299774169922,-0.016551615336745318
16,16,2022-01-26,83.6815414428711,-0.025746642415235055
17,17,2022-01-27,84.12191009521484,0.005262434758618539
18,18,2022-01-28,77.49707794189453,-0.07875275473205356
19,19,2022-01-31,78.87566375732422,0.017788874781360375
20,20,2022-02-01,80.73291015625,0.02354650738204822
21,21,2022-02-02,80.95309448242188,0.0027273180880724723
22,22,2022-02-03,79.22029876708984,-0.021404934875075
23,23,2022-02-04,78.82778930664062,-0.0049546576642334195
24,24,2022-02-07,80.03404235839844,0.015302383364646621
25,25,2022-02-08,82.9347915649414,0.036243942215903546
26,26,2022-02-09,83.44219207763672,0.006118065809546325
27,27,2022-02-10,82.8965072631836,-0.006539674963780939
28,28,2022-02-11,82.65716552734375,-0.0028872354667485167
29,29,2022-02-14,81.82428741455078,-0.010076296561578157
30,30,2022-02-15,83.89214324951172,0.02527190764869669
31,31,2022-02-16,82.86778259277344,-0.01221044804746052
32,32,2022-02-17,81.7955551147461,-0.012939014952245698
33,33,2022-02-18,81.69981384277344,-0.0011704948005835103
34,34,2022-02-22,80.06277465820312,-0.020037244977334945
35,35,2022-02-23,79.98617553710938,-0.0009567382771926702
36,36,2022-02-24,81.61366271972656,0.020347105880341942
37,37,2022-02-25,83.53793334960938,0.023577800159405138
38,38,2022-02-28,84.61973571777344,0.012949833983044279
39,39,2022-03-01,81.61366271972656,-0.03552449050506168
40,40,2022-03-02,84.8016357421875,0.03906175652732213
41,41,2022-03-03,84.24636840820312,-0.006547837540215484
42,42,2022-03-04,81.69024658203125,-0.030341032788340105
43,43,2022-03-07,79.33518981933594,-0.028829105814124678
44,44,2022-03-08,80.69461822509766,0.017135251190013356
45,45,2022-03-09,82.19764709472656,0.018626135208127614
46,46,2022-03-10,80.11063385009766,-0.02539018230319634
47,47,2022-03-11,79.7468490600586,-0.004541029980111966
48,48,2022-03-14,79.72769165039062,-0.00024022779449928144
49,49,2022-03-15,79.65110778808594,-0.0009605679120939792
50,50,2022-03-16,80.5318603515625,0.011057631060447104
51,51,2022-03-17,82.14021301269531,0.019971631775443033
52,52,2022-03-18,83.2028579711914,0.01293696375406106
53,53,2022-03-21,82.94437408447266,-0.003106670768547981
54,54,2022-03-22,81.92001342773438,-0.012349971508556434
55,55,2022-03-23,79.10541534423828,-0.03435788112973137
56,56,2022-03-24,87.98958587646484,0.11230799425760996
57,57,2022-03-25,88.00872802734375,0.00021755018719815666
58,58,2022-03-28,87.2045669555664,-0.0091372877418191
59,59,2022-03-29,89.84683227539062,0.030299620903691205
60,60,2022-03-30,87.19498443603516,-0.029515206849221598
61,61,2022-03-31,86.63971710205078,-0.006368110936377458
62,62,2022-04-01,86.27593231201172,-0.004198822459341223
63,63,2022-04-04,87.5970687866211,0.015312920291971732
64,64,2022-04-05,86.97480010986328,-0.007103761408656317
65,65,2022-04-06,84.1314697265625,-0.03269142762856825
66,66,2022-04-07,85.62494659423828,0.0177517030491654
67,67,2022-04-08,87.08967590332031,0.017106338366821072
68,68,2022-04-11,85.44305419921875,-0.01890719751821679
69,69,2022-04-12,87.0801010131836,0.01915950722159243
70,70,2022-04-13,89.10275268554688,0.023227484222337447
71,71,2022-04-14,89.09312438964844,-0.00010805834397076275
72,72,2022-04-18,90.62454986572266,0.01718904221358919
73,73,2022-04-19,92.1367416381836,0.01668633692196586
74,74,2022-04-20,93.1673355102539,0.01118548207529857
75,75,2022-04-21,92.2523193359375,-0.009821212223201314
76,76,2022-04-22,89.14128112792969,-0.03372314355240158
77,77,2022-04-25,92.050048828125,0.03263098379774054
78,78,2022-04-26,89.27613830566406,-0.030134807724440882
79,79,2022-04-27,89.2568588256836,-0.00021595333698753993
80,80,2022-04-28,90.46082305908205,0.013488758726651673
81,81,2022-04-29,86.29993438720703,-0.04599658206909574
82,82,2022-05-02,86.71410369873047,0.004799184547060742
83,83,2022-05-03,85.84724426269531,-0.009996752535745168
84,84,2022-05-04,86.81040954589844,0.011219524767222655
85,85,2022-05-05,83.66085815429688,-0.03628080328242578
86,86,2022-05-06,81.91751861572266,-0.020838174231478157
87,87,2022-05-09,80.12601470947266,-0.021869606605810388
88,88,2022-05-10,78.78722381591797,-0.016708567104067096
89,89,2022-05-11,77.4869384765625,-0.01650375881238708
90,90,2022-05-12,79.90448760986328,0.031199440587422522
91,91,2022-05-13,80.86766815185547,0.012054148281319899
92,92,2022-05-16,81.87899017333984,0.012505888256667541
93,93,2022-05-17,84.0075912475586,0.025996914101070967
94,94,2022-05-18,80.58834075927734,-0.04070168466329671
95,95,2022-05-19,80.20307159423828,-0.004780706010437452
96,96,2022-05-20,79.5481185913086,-0.008166183537747895
97,97,2022-05-23,80.35717010498047,0.010170592692814173
98,98,2022-05-24,76.4178237915039,-0.04902295972257498
99,99,2022-05-25,81.6285629272461,0.06818748398225805
100,100,2022-05-26,85.0959701538086,0.04247786684243038
101,101,2022-05-27,87.98548889160156,0.03395599970915475
102,102,2022-05-31,87.80248260498047,-0.002079959876640114
103,103,2022-06-01,88.39964294433594,0.0068011782997305925
104,104,2022-06-02,90.5860366821289,0.02473306073385051
105,105,2022-06-03,91.02909088134766,0.004890976749247322
106,106,2022-06-06,90.34525299072266,-0.007512300562425134
107,107,2022-06-07,88.81381225585938,-0.016950981752417493
108,108,2022-06-08,88.49596405029297,-0.0035788150231715887
109,109,2022-06-09,92.88801574707033,0.04962996611101178
110,110,2022-06-10,90.4511947631836,-0.026233965321447728
111,111,2022-06-13,85.5005111694336,-0.05473320288042316
112,112,2022-06-14,85.67386627197266,0.002027532937148635
113,113,2022-06-15,87.85064697265625,0.02540775612686108
114,114,2022-06-16,80.61724090576172,-0.0823375389500085
115,115,2022-06-17,85.25008392333984,0.05746714927882146
116,116,2022-06-21,87.5135269165039,0.026550624808761913
117,117,2022-06-22,86.74298858642578,-0.008804791181748262
118,118,2022-06-23,88.95828247070312,0.025538593036486867
119,119,2022-06-24,91.5781021118164,0.029449980017049793
120,120,2022-06-27,91.8188934326172,0.002629354782945681
121,121,2022-06-28,90.3741455078125,-0.015734756440567987
122,122,2022-06-29,87.46536254882812,-0.032186007874707045
123,123,2022-06-30,85.47161102294922,-0.022794755178267012
124,124,2022-07-01,84.23875427246094,-0.014424166524218851
125,125,2022-07-05,85.68350219726562,0.01715063259520444
126,126,2022-07-06,84.50843811035156,-0.013714006276362989
127,127,2022-07-07,85.92430114746094,0.01675410253424081
128,128,2022-07-08,85.22118377685547,-0.008182986200828024
129,129,2022-07-11,83.08295440673828,-0.025090350489802682
130,130,2022-07-12,83.35263061523438,0.0032458668618819964
131,131,2022-07-13,82.47615051269531,-0.010515326223895616
132,132,2022-07-14,80.83788299560547,-0.019863530328536272
133,133,2022-07-15,83.09656524658203,0.02794088819841245
134,134,2022-07-18,85.06443786621094,0.023681756445521174
135,135,2022-07-19,88.53488159179688,0.040797821188734984
136,136,2022-07-20,90.00835418701172,0.01664284820539441
137,137,2022-07-21,91.0068359375,0.011093211952456272
138,138,2022-07-22,91.0359115600586,0.0003194883357835465
139,139,2022-07-25,90.95836639404295,-0.0008518085301367773
140,140,2022-07-26,88.52517700195312,-0.02675058368516592
141,141,2022-07-27,91.06499481201172,0.02869034432998152
142,142,2022-07-28,92.32521057128906,0.013838640872695818
143,143,2022-07-29,92.48031616210938,0.0016799917363907735
144,144,2022-08-01,93.9731903076172,0.016142615071632838
145,145,2022-08-02,91.63694763183594,-0.024860736004957085
146,146,2022-08-03,93.6629867553711,0.02210941302491931
147,147,2022-08-04,95.70840454101562,0.021838058517039904
148,148,2022-08-05,95.97013092041016,0.0027346227392430755
149,149,2022-08-08,97.45331573486328,0.015454650319099317
150,150,2022-08-09,95.77626037597656,-0.01720880758382204
151,151,2022-08-10,100.53599548339844,0.04969639750745314
152,152,2022-08-11,101.42784118652344,0.00887090935775614
153,153,2022-08-12,103.18243408203124,0.01729892773997954
154,154,2022-08-15,105.05337524414062,0.0181323611790547
155,155,2022-08-16,112.17842864990234,0.06782317454535214
156,156,2022-08-17,112.81822967529295,0.005703422958324378
157,157,2022-08-18,113.94273376464844,0.009967397047374149
158,158,2022-08-19,114.3595733642578,0.0036583254222279926
159,159,2022-08-22,112.19781494140624,-0.018903169706360634
160,160,2022-08-23,113.82640075683594,0.014515307773865338
161,161,2022-08-24,111.01515197753906,-0.02469768665797023
162,162,2022-08-25,111.70343017578124,0.006199858181353823
163,163,2022-08-26,109.9585189819336,-0.015620927585677347
164,164,2022-08-29,110.4432144165039,0.0044079843840925115
