Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,68.52999877929688,70.33000183105469,67.7699966430664,70.16999816894531,70.16999816894531,7049900
2022-01-04,70.55000305175781,71.26000213623047,67.33000183105469,70.94999694824219,70.94999694824219,7792100
2022-01-05,69.66000366210938,70.5999984741211,66.97000122070312,67.41999816894531,67.41999816894531,7227200
2022-01-06,67.41999816894531,68.55999755859375,65.9000015258789,67.25,67.25,5442700
2022-01-07,67.5,68.4800033569336,64.18000030517578,64.55999755859375,64.55999755859375,6794400
2022-01-10,63.0099983215332,65.20999908447266,61.66999816894531,65.12000274658203,65.12000274658203,6096500
2022-01-11,65.06999969482422,66.18000030517578,64.5,65.93000030517578,65.93000030517578,4907900
2022-01-12,66.86000061035156,68.0199966430664,65.97000122070312,66.48999786376953,66.48999786376953,5361400
2022-01-13,67.5199966430664,68.19999694824219,64.47000122070312,64.63999938964844,64.63999938964844,6707900
2022-01-14,63.83000183105469,66.2699966430664,63.619998931884766,66.19999694824219,66.19999694824219,5890500
2022-01-18,64.05999755859375,65.0999984741211,62.869998931884766,63.029998779296875,63.029998779296875,6494600
2022-01-19,63.41999816894531,63.61000061035156,58.88999938964844,59.0099983215332,59.0099983215332,8193100
2022-01-20,59.43000030517578,59.779998779296875,55.40999984741211,55.540000915527344,55.540000915527344,8818800
2022-01-21,55.20000076293945,57.58000183105469,54.599998474121094,54.72999954223633,54.72999954223633,8791100
2022-01-24,53.150001525878906,55.470001220703125,51.02000045776367,55.34000015258789,55.34000015258789,10170400
2022-01-25,53.27000045776367,55.41999816894531,52.970001220703125,53.31999969482422,53.31999969482422,8274200
2022-01-26,56.060001373291016,58.619998931884766,54.7400016784668,55.7599983215332,55.7599983215332,11956500
2022-01-27,56.400001525878906,58.0,53.060001373291016,53.66999816894531,53.66999816894531,8619100
2022-01-28,53.119998931884766,54.220001220703125,51.2599983215332,53.7599983215332,53.7599983215332,9879600
2022-01-31,54.970001220703125,59.02000045776367,54.599998474121094,59.0,59.0,9784500
2022-02-01,59.33000183105469,59.7400016784668,57.75,59.650001525878906,59.650001525878906,5488600
2022-02-02,60.599998474121094,61.33000183105469,59.20000076293945,61.08000183105469,61.08000183105469,7742600
2022-02-03,58.7599983215332,59.560001373291016,56.150001525878906,56.209999084472656,56.209999084472656,7940100
2022-02-04,56.43000030517578,57.900001525878906,55.25,57.41999816894531,57.41999816894531,10144000
2022-02-07,59.880001068115234,64.22000122070312,59.310001373291016,62.2599983215332,62.2599983215332,20500400
2022-02-08,62.130001068115234,66.66000366210938,61.619998931884766,65.97000122070312,65.97000122070312,11581700
2022-02-09,66.2699966430664,67.12999725341797,64.62999725341797,67.08000183105469,67.08000183105469,9830500
2022-02-10,65.5999984741211,67.01000213623047,62.970001220703125,63.41999816894531,63.41999816894531,9463400
2022-02-11,63.43000030517578,63.720001220703125,58.310001373291016,58.970001220703125,58.970001220703125,12377900
2022-02-14,59.29999923706055,60.70000076293945,57.86000061035156,58.65999984741211,58.65999984741211,6847600
2022-02-15,59.88999938964844,62.33000183105469,59.88999938964844,62.2400016784668,62.2400016784668,6386200
2022-02-16,61.369998931884766,63.79999923706055,60.86000061035156,63.11000061035156,63.11000061035156,4197500
2022-02-17,61.790000915527344,61.9900016784668,59.97999954223633,60.189998626708984,60.189998626708984,6399800
2022-02-18,60.36000061035156,61.2599983215332,59.209999084472656,60.20000076293945,60.20000076293945,4596000
2022-02-22,58.810001373291016,60.880001068115234,57.349998474121094,58.439998626708984,58.439998626708984,7242700
2022-02-23,59.47999954223633,61.130001068115234,57.54999923706055,57.75,57.75,6119200
2022-02-24,54.880001068115234,61.290000915527344,54.470001220703125,61.08000183105469,61.08000183105469,7450300
