,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,111.3203582763672,0.0
1,1,2022-01-04,114.18170928955078,0.025703753181245625
2,2,2022-01-05,112.5466537475586,-0.014319767606963074
3,3,2022-01-06,110.66827392578124,-0.016689788272075567
4,4,2022-01-07,106.32758331298828,-0.03922253830130218
5,5,2022-01-10,106.8726043701172,0.005125867062402589
6,6,2022-01-11,104.58545684814452,-0.021400690433742264
7,7,2022-01-12,105.51006317138672,0.008840677768274352
8,8,2022-01-13,106.20106506347656,0.006549156273059964
9,9,2022-01-14,103.96259307861328,-0.021077679244792313
10,10,2022-01-18,103.61221313476562,-0.003370250139708486
11,11,2022-01-19,103.50515747070312,-0.0010332340254449734
12,12,2022-01-20,103.1733169555664,-0.00320602879359555
13,13,2022-01-21,101.80691528320312,-0.013243750542126564
14,14,2022-01-24,102.09969329833984,0.002875816582029511
15,15,2022-01-25,97.73696899414062,-0.04273004318877971
16,16,2022-01-26,98.2054672241211,0.004793459780899845
17,17,2022-01-27,97.71746063232422,-0.004969240568686084
18,18,2022-01-28,98.34210205078124,0.006392321437898474
19,19,2022-01-31,102.0606689453125,0.03781256264596711
20,20,2022-02-01,101.6897964477539,-0.0036338434912406292
21,21,2022-02-02,104.66659545898438,0.029273330414815835
22,22,2022-02-03,102.0118637084961,-0.02536369640042979
23,23,2022-02-04,101.8166732788086,-0.0019134091133289344
24,24,2022-02-07,101.57266998291016,-0.0023964964483790263
25,25,2022-02-08,102.6657943725586,0.01076199325893823
26,26,2022-02-09,104.2371597290039,0.015305636760994279
27,27,2022-02-10,102.55843353271484,-0.016104872779087787
28,28,2022-02-11,99.69874572753906,-0.027883497306572802
29,29,2022-02-14,98.9081802368164,-0.0079295429942835
30,30,2022-02-15,103.41731262207033,0.04558907437643356
31,31,2022-02-16,103.58323669433594,0.001604412917515674
32,32,2022-02-17,102.0411376953125,-0.01488753439491397
33,33,2022-02-18,102.08019256591795,0.00038273652653764145
34,34,2022-02-22,99.86465454101562,-0.021703897389022342
35,35,2022-02-23,97.02449798583984,-0.02844005787862902
36,36,2022-02-24,98.80081939697266,0.0183079680700029
37,37,2022-02-25,101.36770629882812,0.025980421190050507
38,38,2022-02-28,99.38642120361328,-0.0195455255678183
39,39,2022-03-01,98.21521759033205,-0.011784342358819644
40,40,2022-03-02,102.84146881103516,0.04710320186836814
41,41,2022-03-03,102.83171844482422,-9.480967477093483e-05
42,42,2022-03-04,101.45555114746094,-0.013382712242640205
43,43,2022-03-07,99.5523452758789,-0.018759011705685835
44,44,2022-03-08,99.93297576904295,0.003823420654824883
45,45,2022-03-09,103.93460083007812,0.04004308918292798
46,46,2022-03-10,104.67635345458984,0.007136724619017043
47,47,2022-03-11,107.2042007446289,0.02414917224963964
48,48,2022-03-14,105.36931610107422,-0.017115790526954888
49,49,2022-03-15,106.43317413330078,0.010096468987291107
50,50,2022-03-16,109.89798736572266,0.03255388426246131
51,51,2022-03-17,110.7470932006836,0.007726309237449991
52,52,2022-03-18,111.29364776611328,0.004935159466797678
53,53,2022-03-21,110.80565643310548,-0.004384718650190411
54,54,2022-03-22,111.05943298339844,0.0022902851574744254
55,55,2022-03-23,109.35140991210938,-0.015379360630666805
56,56,2022-03-24,103.5929946899414,-0.05265972543743391
57,57,2022-03-25,105.03749084472656,0.013943955950965536
58,58,2022-03-28,101.07489776611328,-0.037725511593484806
59,59,2022-03-29,104.1395492553711,0.03032059944645593
60,60,2022-03-30,101.20178985595705,-0.028209834020023195
61,61,2022-03-31,100.73330688476562,-0.0046291964979890965
62,62,2022-04-01,100.27458190917967,-0.004553856016170643
63,63,2022-04-04,101.2213134765625,0.009441391321285186
64,64,2022-04-05,98.24449157714844,-0.029409042396029927
65,65,2022-04-06,97.35633087158205,-0.009040310467370527
66,66,2022-04-07,96.79833221435548,-0.005731508698315624
67,67,2022-04-08,96.78854370117188,-0.00010112274622597894
68,68,2022-04-11,96.31865692138672,-0.004854776834290475
69,69,2022-04-12,96.07391357421876,-0.002540975497277831
70,70,2022-04-13,97.55213165283205,0.01538625859631848
71,71,2022-04-14,98.65834045410156,0.011339668160264216
72,72,2022-04-18,100.73370361328124,0.0210358612320789
73,73,2022-04-19,102.35874938964844,0.016132095992477113
74,74,2022-04-20,102.3489761352539,-9.548040057938412e-05
75,75,2022-04-21,101.10570526123048,-0.012147369919758066
76,76,2022-04-22,97.85559844970705,-0.03214563216908506
77,77,2022-04-25,99.45128631591795,0.016306556717150977
