Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.980000019073486,5.349999904632568,4.800000190734863,5.25,5.25,443100
2022-01-04,5.195000171661377,5.28000020980835,5.019999980926514,5.099999904632568,5.099999904632568,321700
2022-01-05,5.090000152587891,5.179999828338623,4.849999904632568,4.889999866485596,4.889999866485596,413700
2022-01-06,4.900000095367432,4.949999809265137,4.610000133514404,4.670000076293945,4.670000076293945,474700
2022-01-07,4.630000114440918,4.71999979019165,4.420000076293945,4.46999979019165,4.46999979019165,374900
2022-01-10,4.389999866485596,4.440000057220459,4.019999980926514,4.119999885559082,4.119999885559082,932500
2022-01-11,4.179999828338623,4.300000190734863,4.0,4.150000095367432,4.150000095367432,513100
2022-01-12,4.199999809265137,4.269999980926514,4.03000020980835,4.039999961853027,4.039999961853027,564200
2022-01-13,4.010000228881836,4.070000171661377,3.700000047683716,3.7100000381469727,3.7100000381469727,845500
2022-01-14,3.7300000190734863,3.759999990463257,3.265000104904175,3.4200000762939453,3.4200000762939453,942500
2022-01-18,3.5,3.5399999618530273,3.200000047683716,3.2100000381469727,3.2100000381469727,531600
2022-01-19,3.1600000858306885,3.2200000286102295,3.009999990463257,3.059999942779541,3.059999942779541,712700
2022-01-20,3.0999999046325684,3.4200000762939453,3.069999933242798,3.1700000762939453,3.1700000762939453,380300
2022-01-21,3.2200000286102295,3.2200000286102295,2.8499999046325684,2.890000104904175,2.890000104904175,484800
2022-01-24,2.7100000381469727,3.2799999713897705,2.7100000381469727,3.200000047683716,3.200000047683716,792600
2022-01-25,3.0799999237060547,3.180000066757202,2.880000114440918,2.950000047683716,2.950000047683716,523000
2022-01-26,3.0999999046325684,3.130000114440918,2.950000047683716,2.9549999237060547,2.9549999237060547,388200
2022-01-27,2.950000047683716,3.0199999809265137,2.6500000953674316,2.680000066757202,2.680000066757202,362600
2022-01-28,2.5899999141693115,2.8499999046325684,2.5899999141693115,2.7699999809265137,2.7699999809265137,414100
2022-01-31,2.740000009536743,3.0299999713897705,2.7100000381469727,2.890000104904175,2.890000104904175,455800
2022-02-01,3.0199999809265137,3.0199999809265137,2.8499999046325684,2.990000009536743,2.990000009536743,406300
2022-02-02,3.049999952316284,3.140000104904175,2.680000066757202,2.759999990463257,2.759999990463257,453400
2022-02-03,2.700000047683716,2.819999933242798,2.674999952316284,2.809999942779541,2.809999942779541,189800
2022-02-04,2.809999942779541,2.9100000858306885,2.640000104904175,2.9000000953674316,2.9000000953674316,450800
2022-02-07,2.930000066757202,3.0,2.75,2.7699999809265137,2.7699999809265137,832100
2022-02-08,2.9100000858306885,3.390000104904175,2.799999952316284,3.049999952316284,3.049999952316284,2595800
2022-02-09,3.049999952316284,3.190000057220459,2.950000047683716,3.190000057220459,3.190000057220459,647500
