,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.68000030517578,0.0
1,1,1,2022-01-04,9.68000030517578,0.0
2,2,2,2022-01-05,9.649999618530272,-0.003099244390464162
3,3,3,2022-01-06,9.649999618530272,0.0
4,4,4,2022-01-07,9.760000228881836,0.011399027430046393
5,5,5,2022-01-10,9.760000228881836,0.0
6,6,6,2022-01-11,9.760000228881836,0.0
7,7,7,2022-01-12,9.710000038146973,-0.005122970242039782
8,8,8,2022-01-13,9.710000038146973,0.0
9,9,9,2022-01-14,9.710000038146973,0.0
10,10,10,2022-01-18,9.710000038146973,0.0
11,11,11,2022-01-19,9.68000030517578,-0.003089570839684419
12,12,12,2022-01-20,9.68000030517578,0.0
13,13,13,2022-01-21,9.68000030517578,0.0
14,14,14,2022-01-24,9.68000030517578,0.0
15,15,15,2022-01-25,9.630000114440918,-0.005165308797369206
16,16,16,2022-01-26,9.630000114440918,0.0
17,17,17,2022-01-27,9.739999771118164,0.011422601803741772
18,18,18,2022-01-28,9.739999771118164,0.0
19,19,19,2022-01-31,9.739999771118164,0.0
20,20,20,2022-02-01,9.68000030517578,-0.0061601095844272535
21,21,21,2022-02-02,9.68000030517578,0.0
22,22,22,2022-02-03,9.68000030517578,0.0
23,23,23,2022-02-04,9.739999771118164,0.006198291740786788
24,24,24,2022-02-07,9.739999771118164,0.0
25,25,25,2022-02-08,9.739999771118164,0.0
26,26,26,2022-02-09,9.739999771118164,0.0
27,27,27,2022-02-10,9.739999771118164,0.0
28,28,28,2022-02-11,9.684000015258787,-0.005749461722312499
29,29,29,2022-02-14,9.684000015258787,0.0
30,30,30,2022-02-15,9.710000038146973,0.0026848433340787015
31,31,31,2022-02-16,9.654999732971191,-0.005664295052492885
32,32,32,2022-02-17,9.649999618530272,-0.0005178782578154628
33,33,33,2022-02-18,9.720000267028809,0.0072539534990363475
34,34,34,2022-02-22,9.729999542236328,0.0010287319889730195
35,35,35,2022-02-23,9.729999542236328,0.0
36,36,36,2022-02-24,9.739999771118164,0.0010277728008543097
37,37,37,2022-02-25,9.739999771118164,0.0
38,38,38,2022-02-28,9.739999771118164,0.0
39,39,39,2022-03-01,9.699999809265137,-0.0041067723606769135
40,40,40,2022-03-02,9.699999809265137,0.0
41,41,41,2022-03-03,9.68000030517578,-0.002061804585836602
42,42,42,2022-03-04,9.65999984741211,-0.002066162926975923
43,43,43,2022-03-07,9.68000030517578,0.0020704407949889703
44,44,44,2022-03-08,9.65999984741211,-0.002066162926975923
45,45,45,2022-03-09,9.65999984741211,0.0
46,46,46,2022-03-10,9.65999984741211,0.0
47,47,47,2022-03-11,9.65999984741211,0.0
48,48,48,2022-03-14,9.65999984741211,0.0
49,49,49,2022-03-15,9.65999984741211,0.0
50,50,50,2022-03-16,9.65999984741211,0.0
51,51,51,2022-03-17,9.65999984741211,0.0
52,52,52,2022-03-18,9.68000030517578,0.0020704407949889703
53,53,53,2022-03-21,9.710000038146973,0.003099145870393505
54,54,54,2022-03-22,9.699999809265137,-0.0010298896851234085
55,55,55,2022-03-23,9.699999809265137,0.0
56,56,56,2022-03-24,9.720000267028809,0.00206190290277819
57,57,57,2022-03-25,9.699999809265137,-0.002057660207223977
58,58,58,2022-03-28,9.739999771118164,0.004123707488614681
59,59,59,2022-03-29,9.6899995803833,-0.0051334899291402
60,60,60,2022-03-30,9.720000267028809,0.0030960462275191336
61,61,61,2022-03-31,9.739999771118164,0.002057562092585119
62,62,62,2022-04-01,9.729999542236328,-0.0010267175684632868
63,63,63,2022-04-04,9.779999732971191,0.0051387659904629235
64,64,64,2022-04-05,9.779999732971191,0.0
65,65,65,2022-04-06,9.779999732971191,0.0
66,66,66,2022-04-07,9.760000228881836,-0.002044939124275391
67,67,67,2022-04-08,9.760000228881836,0.0
68,68,68,2022-04-11,9.770000457763672,0.001024613590913992
69,69,69,2022-04-12,9.770000457763672,0.0
70,70,70,2022-04-13,9.779999732971191,0.0010234672199604944
71,71,71,2022-04-14,9.762999534606934,-0.0017382616388981198
72,72,72,2022-04-18,9.762999534606934,0.0
73,73,73,2022-04-19,9.770000457763672,0.0007170873184949578
74,74,74,2022-04-20,9.770000457763672,0.0
75,75,75,2022-04-21,9.800000190734863,0.003070596884911403
76,76,76,2022-04-22,9.800000190734863,0.0
