,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,133.38038635253906,0.0
1,1,2022-01-04,135.31472778320312,0.014502442852065034
2,2,2022-01-05,129.73983764648438,-0.04119943355796907
3,3,2022-01-06,129.44227600097656,-0.0022935256502988333
4,4,2022-01-07,124.92879486083984,-0.03486867876228217
5,5,2022-01-10,123.99633026123048,-0.0074639685802464495
6,6,2022-01-11,125.41485595703124,0.011440061918060573
7,7,2022-01-12,125.56365203857422,0.0011864310683733503
8,8,2022-01-13,124.07569122314452,-0.011850251177566773
9,9,2022-01-14,118.45122528076172,-0.045330925719103576
10,10,2022-01-18,116.08040618896484,-0.02001515042311619
11,11,2022-01-19,115.80265808105467,-0.0023927217092781783
12,12,2022-01-20,112.59859466552734,-0.027668306311973256
13,13,2022-01-21,110.7634506225586,-0.01629810787976549
14,14,2022-01-24,112.95570373535156,0.019792206729486672
15,15,2022-01-25,106.54757690429688,-0.05673132581306872
16,16,2022-01-26,107.0931625366211,0.0051205822617090835
17,17,2022-01-27,103.30382537841795,-0.03538355828185913
18,18,2022-01-28,107.45025634765624,0.04013821321765443
19,19,2022-01-31,112.18196105957033,0.044036234744797786
20,20,2022-02-01,114.11631774902344,0.017243027944804146
21,21,2022-02-02,114.27501678466795,0.001390677851992539
22,22,2022-02-03,118.9968032836914,0.041319499501110135
23,23,2022-02-04,120.80218505859376,0.015171682978729173
24,24,2022-02-07,111.25943756103516,-0.07899482524202694
25,25,2022-02-08,116.44744110107422,0.04662978398747519
26,26,2022-02-09,118.52066040039062,0.017803906034456363
27,27,2022-02-10,116.99302673339844,-0.01288917613040197
28,28,2022-02-11,115.12812042236328,-0.01594032023194747
29,29,2022-02-14,113.94767761230467,-0.010253296985375915
30,30,2022-02-15,120.30620574951172,0.05580217403676535
31,31,2022-02-16,120.57404327392578,0.0022262984917977846
32,32,2022-02-17,117.83619689941406,-0.022706764243542454
33,33,2022-02-18,115.63402557373048,-0.018688411401832417
34,34,2022-02-22,110.68409729003906,-0.042806849101134636
35,35,2022-02-23,106.60709381103516,-0.0368345912269622
36,36,2022-02-24,108.96797943115234,0.02214567094664388
37,37,2022-02-25,115.47530364990234,0.05971776528040906
38,38,2022-02-28,115.892333984375,0.0036114244456719735
39,39,2022-03-01,117.9675064086914,0.017906037034306266
40,40,2022-03-02,125.02708435058594,0.05984341075615385
41,41,2022-03-03,122.64411163330078,-0.01905965199190851
