,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,138.39999389648438,0.0
1,1,2022-01-04,129.1999969482422,-0.06647396932057148
2,2,2022-01-05,117.1999969482422,-0.0928792591597909
3,3,2022-01-06,106.0,-0.09556311638120896
4,4,2022-01-07,102.5999984741211,-0.032075486093197214
5,5,2022-01-10,125.1999969482422,0.2202728928872404
6,6,2022-01-11,113.8000030517578,-0.09105426656837035
7,7,2022-01-12,109.1999969482422,-0.04042184516834724
8,8,2022-01-13,100.8000030517578,-0.07692302317980626
9,9,2022-01-14,99.0,-0.01785717259188524
10,10,2022-01-18,92.4000015258789,-0.06666665125374838
11,11,2022-01-19,83.0,-0.10173161656546292
12,12,2022-01-20,80.0,-0.03614457831325302
13,13,2022-01-21,69.4000015258789,-0.13249998092651372
14,14,2022-01-24,70.0,0.008645510964396141
15,15,2022-01-25,70.4000015258789,0.005714307512555861
16,16,2022-01-26,63.79999923706055,-0.09375003047964725
17,17,2022-01-27,59.400001525878906,-0.06896548219119325
18,18,2022-01-28,60.79999923706055,0.02356898443128319
19,19,2022-01-31,67.80000305175781,0.11513164313381141
20,20,2022-02-01,86.0,0.26843652107727056
21,21,2022-02-02,79.5999984741211,-0.07441862239394081
22,22,2022-02-03,79.4000015258789,-0.0025125245235677607
23,23,2022-02-04,87.80000305175781,0.1057934680661321
24,24,2022-02-07,88.5999984741211,0.009111564858280019
25,25,2022-02-08,78.4000015258789,-0.1151241210373325
26,26,2022-02-09,78.0,-0.0051020601797675535
27,27,2022-02-10,73.5999984741211,-0.056410275972806456
28,28,2022-02-11,68.5999984741211,-0.06793478401712305
29,29,2022-02-14,64.80000305175781,-0.05539352050855806
30,30,2022-02-15,66.80000305175781,0.030864196077313943
31,31,2022-02-16,67.5999984741211,0.011975978829573242
32,32,2022-02-17,61.0,-0.09763311572629296
33,33,2022-02-18,58.59999847412109,-0.039344287309490356
34,34,2022-02-22,55.79999923706055,-0.047781558190604256
35,35,2022-02-23,51.400001525878906,-0.07885300665486938
36,36,2022-02-24,59.20000076293945,0.15175095341453249
37,37,2022-02-25,61.59999847412109,0.04054050135560283
38,38,2022-02-28,59.0,-0.042207768482549146
