Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5.960000038146973,6.03000020980835,5.639999866485596,5.809999942779541,5.399819374084473,491500
2022-01-04,5.809999942779541,5.949999809265137,5.71999979019165,5.860000133514404,5.446289539337158,606400
2022-01-05,5.829999923706055,5.889999866485596,5.639999866485596,5.679999828338623,5.27899694442749,622100
2022-01-06,5.670000076293945,5.789999961853027,5.650000095367432,5.710000038146973,5.30687952041626,314500
2022-01-07,5.659999847412109,6.389999866485596,5.650000095367432,6.179999828338623,5.743697166442871,385200
2022-01-10,6.130000114440918,6.139999866485596,5.800000190734863,5.840000152587891,5.427701473236084,227000
2022-01-11,5.630000114440918,6.059999942779541,5.599999904632568,6.010000228881836,5.585700035095215,396900
2022-01-12,6.070000171661377,6.489999771118164,6.010000228881836,6.420000076293945,5.9667534828186035,260400
2022-01-13,6.460000038146973,6.610000133514404,6.139999866485596,6.53000020980835,6.06898832321167,197400
2022-01-14,6.489999771118164,6.679999828338623,6.440000057220459,6.679999828338623,6.20839786529541,92100
2022-01-18,6.619999885559082,6.690000057220459,6.25,6.519999980926514,6.059694290161133,129300
2022-01-19,6.539999961853027,6.75,6.480000019073486,6.53000020980835,6.06898832321167,91000
2022-01-20,6.570000171661377,6.639999866485596,6.380000114440918,6.519999980926514,6.059694290161133,243300
2022-01-21,6.510000228881836,6.96999979019165,6.449999809265137,6.820000171661377,6.33851432800293,145800
2022-01-24,6.829999923706055,6.829999923706055,6.400000095367432,6.590000152587891,6.124752044677734,238600
2022-01-25,6.599999904632568,6.690000057220459,6.400000095367432,6.619999885559082,6.152634143829346,116500
2022-01-26,6.699999809265137,7.059999942779541,6.599999904632568,6.71999979019165,6.245573997497559,165700
2022-01-27,6.710000038146973,6.71999979019165,6.53000020980835,6.630000114440918,6.161928176879883,131200
2022-01-28,6.800000190734863,7.489999771118164,6.610000133514404,6.849999904632568,6.366396427154541,257300
2022-01-31,6.820000171661377,7.440000057220459,6.820000171661377,7.340000152587891,6.821803092956543,116000
2022-02-01,7.360000133514404,7.480000019073486,7.199999809265137,7.329999923706055,6.8125081062316895,70800
2022-02-02,7.380000114440918,7.420000076293945,7.199999809265137,7.380000114440918,6.858978748321533,65500
2022-02-03,7.329999923706055,7.340000152587891,7.210000038146973,7.239999771118164,6.7288618087768555,25700
2022-02-04,7.269999980926514,7.400000095367432,7.199999809265137,7.340000152587891,6.821803092956543,54000
2022-02-07,7.369999885559082,7.590000152587891,7.340000152587891,7.5,6.9705071449279785,43000
