,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,24.457019805908203,0.0
1,1,2022-01-04,24.220966339111328,-0.009651767413618062
2,2,2022-01-05,23.899246215820312,-0.013282712125796237
3,3,2022-01-06,24.00954818725586,0.0046152908104077905
4,4,2022-01-07,24.00954818725586,0.0
5,5,2022-01-10,23.963586807250977,-0.0019142959145428406
6,6,2022-01-11,24.15662384033203,0.008055431544273128
7,7,2022-01-12,24.165815353393555,0.00038049659266436997
8,8,2022-01-13,24.20258331298828,0.0015214864078469947
9,9,2022-01-14,24.08308792114257,-0.004937299060203348
10,10,2022-01-18,23.87166786193848,-0.008778777036248964
11,11,2022-01-19,23.807323455810547,-0.002695429850149922
12,12,2022-01-20,23.899246215820312,0.0038611127445882243
13,13,2022-01-21,23.963586807250977,0.0026921598635221144
14,14,2022-01-24,23.88086128234864,-0.0034521345058956543
15,15,2022-01-25,23.80254554748535,-0.003279435106520845
16,16,2022-01-26,23.51317977905273,-0.012156925311006983
17,17,2022-01-27,23.05358123779297,-0.019546422286500165
18,18,2022-01-28,23.071964263916016,0.0007974043569816125
19,19,2022-01-31,23.56833267211914,0.021513920640880757
20,20,2022-02-01,23.687828063964844,0.0050701673940245495
21,21,2022-02-02,23.56833267211914,-0.005044590475877575
22,22,2022-02-03,23.38449478149414,-0.007800207727145514
23,23,2022-02-04,22.99842643737793,-0.016509586703653545
24,24,2022-02-07,22.85135841369629,-0.006394699397460513
25,25,2022-02-08,22.299835205078125,-0.02413524826986213
26,26,2022-02-09,22.088417053222656,-0.00948070467387685
27,27,2022-02-10,21.573665618896484,-0.023304134157095313
28,28,2022-02-11,21.21517944335937,-0.01661684119286211
29,29,2022-02-14,20.893455505371094,-0.01516479928191139
30,30,2022-02-15,20.9486083984375,0.0026397209907298436
31,31,2022-02-16,21.058914184570312,0.005265542418609437
32,32,2022-02-17,21.25194549560547,0.009166251846763673
33,33,2022-02-18,21.242752075195312,-0.00043259194373790333
34,34,2022-02-22,21.15083312988281,-0.004327073299501327
35,35,2022-02-23,21.058914184570312,-0.004345878233166567
36,36,2022-02-24,21.27032852172852,0.010039185083583702
37,37,2022-02-25,21.481285095214844,0.009917880359526343
38,38,2022-02-28,21.30709648132324,-0.008108854433965251
39,39,2022-03-01,21.490936279296875,0.008628101822075074
40,40,2022-03-02,21.62881660461425,0.006415743061422674
41,41,2022-03-03,21.65639305114746,0.0012749863775407544
42,42,2022-03-04,21.45417022705078,-0.009337788782235124
43,43,2022-03-07,21.40821075439453,-0.002142216276363018
44,44,2022-03-08,21.31629180908203,-0.0042936304377343415
45,45,2022-03-09,21.417400360107425,0.004743252341024684
46,46,2022-03-10,21.38982391357422,-0.0012875720708181992
47,47,2022-03-11,21.21517944335937,-0.008164839080513242
48,48,2022-03-14,20.737192153930664,-0.0225304382036855
49,49,2022-03-15,20.97844886779785,0.011634010625756641
50,50,2022-03-16,21.21123504638672,0.011096443786470678
51,51,2022-03-17,21.6302433013916,0.019754071561064457
52,52,2022-03-18,21.78853416442871,0.0073180343295964345
53,53,2022-03-21,21.58368682861328,-0.00940161161230646
54,54,2022-03-22,21.45332717895508,-0.006039730408123889
55,55,2022-03-23,21.369525909423828,-0.0039062131869903594
56,56,2022-03-24,21.45332717895508,0.003921531525147071
57,57,2022-03-25,20.987762451171875,-0.021701283157603113
58,58,2022-03-28,21.22054481506348,0.011091337841905524
59,59,2022-03-29,21.4998836517334,0.013163603437345683
60,60,2022-03-30,21.55575180053711,0.002598532611091997
61,61,2022-03-31,21.67679786682129,0.005615488033275717
62,62,2022-04-01,21.816469192504883,0.006443356004042222
63,63,2022-04-04,21.890958786010746,0.0034143743815087113
64,64,2022-04-05,21.55575180053711,-0.015312576701201785
65,65,2022-04-06,21.37883377075196,-0.008207462742298777
