,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,5.6341986656188965,0.0
1,1,1,2022-01-04,5.6341986656188965,0.0
2,2,2,2022-01-05,5.393918037414551,-0.04264681500682432
3,3,3,2022-01-06,5.427060604095459,0.006144432757601681
4,4,4,2022-01-07,5.402203559875488,-0.00458020391392211
5,5,5,2022-01-10,5.377346038818359,-0.004601366975831245
6,6,6,2022-01-11,5.418774604797363,0.0077042774781344026
7,7,7,2022-01-12,5.485058784484863,0.012232319024455762
8,8,8,2022-01-13,5.435345649719238,-0.009063373195970947
9,9,9,2022-01-14,5.435345649719238,0.0
10,10,10,2022-01-18,5.36906099319458,-0.01219511339229773
11,11,11,2022-01-19,5.327632427215576,-0.00771616601702152
12,12,12,2022-01-20,5.269633769989014,-0.010886384903410984
13,13,13,2022-01-21,5.061182975769043,-0.03955697934970637
14,14,14,2022-01-24,5.061182975769043,0.0
15,15,15,2022-01-25,5.102872848510742,0.00823717951737657
16,16,16,2022-01-26,5.03617000579834,-0.013071625473064508
17,17,17,2022-01-27,5.011154651641846,-0.004967138545301841
18,18,18,2022-01-28,5.136225700378418,0.024958529007998997
19,19,19,2022-01-31,5.2279438972473145,0.01785711964763137
20,20,20,2022-02-01,5.219606876373291,-0.0015947035847904134
21,21,21,2022-02-02,5.244619846343994,0.004792117598726664
22,22,22,2022-02-03,5.1612396240234375,-0.015898239484160248
23,23,23,2022-02-04,5.069520950317383,-0.017770667589069533
24,24,24,2022-02-07,5.077859401702881,0.0016448203818895113
25,25,25,2022-02-08,5.077859401702881,0.0
26,26,26,2022-02-09,5.186253547668457,0.02134642521398411
27,27,27,2022-02-10,5.136225700378418,-0.009646240167438314
28,28,28,2022-02-11,5.102872848510742,-0.006493649970486737
29,29,29,2022-02-14,5.002817153930664,-0.01960771854412935
30,30,30,2022-02-15,5.102872848510742,0.01999987037332862
31,31,31,2022-02-16,5.152902126312256,0.009804139606597095
32,32,32,2022-02-17,5.069520950317383,-0.016181401072825286
33,33,33,2022-02-18,5.06112813949585,-0.0016555431773109808
34,34,34,2022-02-22,4.985588550567627,-0.0149254448506706
35,35,35,2022-02-23,4.94362211227417,-0.008417549476416153
36,36,36,2022-02-24,4.977195262908936,0.00679120488425089
37,37,37,2022-02-25,5.195419788360596,0.04384487927928249
38,38,38,2022-02-28,5.17024040222168,-0.004846458450831204
39,39,39,2022-03-01,5.136666297912598,-0.006493722089722431
40,40,40,2022-03-02,5.145061016082764,0.0016342736092429533
41,41,41,2022-03-03,5.128274440765381,-0.003262658161858556
42,42,42,2022-03-04,5.119880199432373,-0.00163685493628829
43,43,43,2022-03-07,5.002374649047852,-0.022950839825812475
44,44,44,2022-03-08,5.027554512023926,0.005033581997075487
45,45,45,2022-03-09,5.136666297912598,0.02170275541075073
46,46,46,2022-03-10,5.16184663772583,0.004902078187065673
47,47,47,2022-03-11,5.086307048797607,-0.014634217990153853
48,48,48,2022-03-14,4.993982315063477,-0.018151624125003707
49,49,49,2022-03-15,5.086307048797607,0.018487196771932668
50,50,50,2022-03-16,5.21220588684082,0.024752504486132976
51,51,51,2022-03-17,5.363285064697266,0.02898565043984025
52,52,52,2022-03-18,5.371677875518799,0.0015648638325747033
53,53,53,2022-03-21,5.338104724884033,-0.006250030514259541
54,54,54,2022-03-22,5.38846492767334,0.009434097940145048
55,55,55,2022-03-23,5.346234321594238,-0.007837223893250034
56,56,56,2022-03-24,5.337789535522461,-0.0015795764951168634
57,57,57,2022-03-25,5.329343318939209,-0.0015823435013769815
58,58,58,2022-03-28,5.337789535522461,0.0015848512805012316
59,59,59,2022-03-29,5.472922325134277,0.025316245369458867
60,60,60,2022-03-30,5.532044410705566,0.010802653876480717
61,61,61,2022-03-31,5.439139366149902,-0.01679398024641221
62,62,62,2022-04-01,5.464478015899658,0.004658577036552813
63,63,63,2022-04-04,5.456031322479248,-0.0015457457044997236
64,64,64,2022-04-05,5.38001823425293,-0.013931937654598658
65,65,65,2022-04-06,5.3124518394470215,-0.012558766878471461
66,66,66,2022-04-07,5.236438274383545,-0.014308565491181757
67,67,67,2022-04-08,5.227993011474609,-0.0016127876366364147
68,68,68,2022-04-11,5.211101055145264,-0.0032310594701008277
69,69,69,2022-04-12,5.185763359069824,-0.004862253832214947
70,70,70,2022-04-13,5.067521572113037,-0.022801230748407342
71,71,71,2022-04-14,5.059074878692627,-0.0016668292971643295
72,72,72,2022-04-18,5.050629138946533,-0.0016694237481371665
73,73,73,2022-04-19,5.135088443756104,0.016722531487866732
74,74,74,2022-04-20,5.211101055145264,0.01480259049512278
75,75,75,2022-04-21,5.1855974197387695,-0.004894097262096442
76,76,76,2022-04-22,5.0835862159729,-0.019672025324906195
77,77,77,2022-04-25,5.11759090423584,0.006689114105332683
78,78,78,2022-04-26,5.032581329345703,-0.016611248628680797
79,79,79,2022-04-27,4.990076065063477,-0.008446016368254705
80,80,80,2022-04-28,5.075084686279297,0.017035536153643616
81,81,81,2022-04-29,4.888063430786133,-0.03685086398632598
82,82,82,2022-05-02,4.77755069732666,-0.022608694634246862
83,83,83,2022-05-03,4.743546962738037,-0.007117399006911662
84,84,84,2022-05-04,4.769050121307373,0.005376390024104394
85,85,85,2022-05-05,4.616032600402832,-0.03208553422847926
86,86,86,2022-05-06,4.565026760101318,-0.01104971405467603
87,87,87,2022-05-09,4.2759928703308105,-0.06331482923532583
88,88,88,2022-05-10,4.258991718292236,-0.003975954252996461
89,89,89,2022-05-11,4.318498611450195,0.013972061251581902
90,90,90,2022-05-12,4.292995929718018,-0.005905450951068758
91,91,91,2022-05-13,4.3610029220581055,0.015841382906821133
92,92,92,2022-05-16,4.3610029220581055,0.0
93,93,93,2022-05-17,4.480015754699707,0.027290243728026464
94,94,94,2022-05-18,4.403507709503174,-0.01707762860348727
95,95,95,2022-05-19,4.394940376281738,-0.0019455701651086565
96,96,96,2022-05-20,4.3606719970703125,-0.0077972341550667235
97,97,97,2022-05-23,4.420642375946045,0.013752554403546835
98,98,98,2022-05-24,4.472045421600342,0.011627958401248417
