,Date,Adj Close,% change
0,2022-01-03,22.200000762939453,0.0
1,2022-01-04,21.989999771118164,-0.00945950381100269
2,2022-01-05,21.399999618530277,-0.026830384662522744
3,2022-01-06,21.26000022888184,-0.006542027670281447
4,2022-01-07,20.190000534057617,-0.0503292419240251
5,2022-01-10,19.489999771118164,-0.03467066589516199
6,2022-01-11,19.5,0.0005130953822101159
7,2022-01-12,19.270000457763672,-0.011794848319811702
8,2022-01-13,19.489999771118164,0.011416674007698635
9,2022-01-14,19.299999237060547,-0.009748616536115917
10,2022-01-18,18.700000762939453,-0.031088005069396907
11,2022-01-19,18.76000022888184,0.0032085274595976543
12,2022-01-20,18.6299991607666,-0.006929694377886819
13,2022-01-21,18.38999938964844,-0.012882435959717164
14,2022-01-24,18.93000030517578,0.02936383542412191
15,2022-01-25,18.739999771118164,-0.010037006391683367
16,2022-01-26,18.25,-0.026147266654364953
17,2022-01-27,17.969999313354492,-0.015342503377836048
18,2022-01-28,19.850000381469727,0.10461887256267732
19,2022-01-31,19.950000762939453,0.005037802496118848
20,2022-02-01,20.3799991607666,0.021553803578090225
21,2022-02-02,20.030000686645508,-0.017173625541402004
22,2022-02-03,20.15999984741211,0.006490222481783325
23,2022-02-04,19.600000381469727,-0.027777751497069958
24,2022-02-07,19.59000015258789,-0.000510215749347176
25,2022-02-08,19.600000381469727,0.0005104762023453446
26,2022-02-09,19.559999465942383,-0.0020408629973885928
27,2022-02-10,19.170000076293945,-0.019938619647076106
28,2022-02-11,19.100000381469727,-0.003651522928827866
29,2022-02-14,18.770000457763672,-0.01727748257147743
30,2022-02-15,19.239999771118164,0.02503992018604828
31,2022-02-16,19.3799991607666,0.007276475640015212
32,2022-02-17,18.90999984741211,-0.02425177160512848
33,2022-02-18,18.61000061035156,-0.015864581675372524
34,2022-02-22,18.190000534057617,-0.02256851491237044
35,2022-02-23,17.790000915527344,-0.02199008283597048
36,2022-02-24,18.26000022888184,0.026419296749123466
37,2022-02-25,18.600000381469727,0.018619942405592615
38,2022-02-28,18.309999465942383,-0.015591446751595628
39,2022-03-01,18.18000030517578,-0.00709989975741987
40,2022-03-02,18.530000686645508,0.019251945852282626
41,2022-03-03,18.3700008392334,-0.008634637964553327
42,2022-03-04,18.010000228881836,-0.019597201627922556
43,2022-03-07,17.360000610351562,-0.03609103888227039
44,2022-03-08,17.489999771118164,0.0074884306564531045
45,2022-03-09,18.06999969482422,0.033161802818535646
46,2022-03-10,17.989999771118164,-0.0044272233014464035
47,2022-03-11,17.6299991607666,-0.020011151469246924
48,2022-03-14,16.860000610351562,-0.04367547289103546
49,2022-03-15,17.389999389648438,0.031435276400374024
50,2022-03-16,17.75,0.020701588440874552
51,2022-03-17,17.90999984741211,0.009014075910541264
52,2022-03-18,18.239999771118164,0.01842545653364347
53,2022-03-21,17.950000762939453,-0.015899068630357394
54,2022-03-22,17.610000610351562,-0.0189415118739088
55,2022-03-23,16.850000381469727,-0.0431573084918061
56,2022-03-24,16.850000381469727,0.0
57,2022-03-25,17.030000686645508,0.010682510451081706
58,2022-03-28,16.729999542236328,-0.01761603830377023
59,2022-03-29,17.639999389648438,0.054393297807016516
60,2022-03-30,17.420000076293945,-0.012471616834839216
61,2022-03-31,17.760000228881836,0.019517804311067755
62,2022-04-01,17.969999313354492,0.011824272621976162
63,2022-04-04,17.700000762939453,-0.01502496164339795
64,2022-04-05,16.420000076293945,-0.07231641985720105
