Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.79999923706055,37.70000076293945,35.0,35.5,35.5,44320
2022-01-04,35.599998474121094,36.0,34.599998474121094,34.599998474121094,34.599998474121094,42560
2022-01-05,35.0,36.20000076293945,32.0,32.20000076293945,32.20000076293945,50290
2022-01-06,32.099998474121094,34.9900016784668,30.700000762939453,31.799999237060547,31.799999237060547,71720
2022-01-07,32.099998474121094,32.70000076293945,30.5,31.0,31.0,39140
2022-01-10,31.200000762939453,34.70000076293945,29.600000381469727,33.79999923706055,33.79999923706055,91020
2022-01-11,34.0,34.47999954223633,32.54999923706055,33.099998474121094,33.099998474121094,44510
2022-01-12,33.599998474121094,33.79999923706055,31.799999237060547,31.899999618530273,31.899999618530273,28720
2022-01-13,32.0,32.29999923706055,30.700000762939453,31.0,31.0,44550
2022-01-14,30.600000381469727,31.0,28.899999618530273,30.299999237060547,30.299999237060547,76020
2022-01-18,29.100000381469727,30.450000762939453,28.100000381469727,28.200000762939453,28.200000762939453,39420
2022-01-19,28.600000381469727,29.239999771118164,27.299999237060547,27.799999237060547,27.799999237060547,63790
2022-01-20,28.299999237060547,30.299999237060547,27.600000381469727,27.799999237060547,27.799999237060547,77820
2022-01-21,27.5,27.799999237060547,26.200000762939453,26.899999618530273,26.899999618530273,63630
2022-01-24,26.0,27.0,24.299999237060547,27.0,27.0,165340
2022-01-25,26.899999618530273,27.899999618530273,25.899999618530273,26.600000381469727,26.600000381469727,64550
2022-01-26,27.100000381469727,27.6299991607666,25.399999618530273,25.700000762939453,25.700000762939453,67520
2022-01-27,26.450000762939453,26.450000762939453,24.5,24.799999237060547,24.799999237060547,74340
2022-01-28,25.100000381469727,25.700000762939453,24.299999237060547,25.200000762939453,25.200000762939453,73070
2022-01-31,25.299999237060547,28.299999237060547,25.299999237060547,28.100000381469727,28.100000381469727,52950
2022-02-01,28.600000381469727,29.700000762939453,27.399999618530273,28.899999618530273,28.899999618530273,35300
2022-02-02,29.0,29.700000762939453,26.75,27.5,27.5,85600
2022-02-03,27.0,27.799999237060547,25.899999618530273,26.299999237060547,26.299999237060547,20870
2022-02-04,26.100000381469727,27.5,25.299999237060547,27.100000381469727,27.100000381469727,27360
2022-02-07,27.5,28.0,26.700000762939453,27.399999618530273,27.399999618530273,44660
2022-02-08,27.700000762939453,29.0,27.0,28.899999618530273,28.899999618530273,78120
2022-02-09,29.600000381469727,31.100000381469727,29.200000762939453,31.0,31.0,73200
2022-02-10,32.79999923706055,33.79999923706055,30.200000762939453,32.099998474121094,32.099998474121094,59730
2022-02-11,31.799999237060547,33.20000076293945,31.200000762939453,31.5,31.5,30730
