,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.970000267028809,0.0
1,1,1,2022-01-04,9.979999542236328,0.001002936302879398
2,2,2,2022-01-05,9.90999984741211,-0.007013997799095395
3,3,3,2022-01-06,9.920000076293944,0.001009104847206066
4,4,4,2022-01-07,9.920000076293944,0.0
5,5,5,2022-01-10,9.949999809265137,0.003024166606901968
6,6,6,2022-01-11,9.9350004196167,-0.0015074763754739928
7,7,7,2022-01-12,9.916000366210938,-0.001912436094944292
8,8,8,2022-01-13,9.850000381469728,-0.0066559078563678264
9,9,9,2022-01-14,9.81999969482422,-0.0030457548714359906
10,10,10,2022-01-18,9.789999961853027,-0.0030549627192967277
11,11,11,2022-01-19,9.770000457763672,-0.002042850272449881
12,12,12,2022-01-20,9.739999771118164,-0.003070694497426363
13,13,13,2022-01-21,9.670000076293944,-0.007186827152890651
14,14,14,2022-01-24,9.640000343322754,-0.0031023508515510834
15,15,15,2022-01-25,9.619999885559082,-0.0020747362086480647
16,16,16,2022-01-26,9.800000190734863,0.018711050656662342
17,17,17,2022-01-27,9.8100004196167,0.001020431498694352
18,18,18,2022-01-28,9.800000190734863,-0.0010193912797229476
19,19,19,2022-01-31,9.84000015258789,0.004081628681073202
20,20,20,2022-02-01,9.850000381469728,0.0010162834071916205
21,21,21,2022-02-02,9.880000114440918,0.0030456580517119747
22,22,22,2022-02-03,9.850000381469728,-0.0030364101845850033
23,23,23,2022-02-04,9.84000015258789,-0.001015251623812219
24,24,24,2022-02-07,9.850000381469728,0.0010162834071916205
25,25,25,2022-02-08,9.850000381469728,0.0
26,26,26,2022-02-09,9.829999923706056,-0.0020305032476239937
27,27,27,2022-02-10,9.84000015258789,0.0010173172898728655
28,28,28,2022-02-11,9.803999900817873,-0.0036585621150168057
29,29,29,2022-02-14,9.829999923706056,0.0026519811455745224
30,30,30,2022-02-15,9.829999923706056,0.0
31,31,31,2022-02-16,9.859999656677246,0.0030518548529021583
32,32,32,2022-02-17,9.850000381469728,-0.001014125309907743
33,33,33,2022-02-18,9.869999885559082,0.002030406427899978
34,34,34,2022-02-22,9.869999885559082,0.0
35,35,35,2022-02-23,9.869999885559082,0.0
36,36,36,2022-02-24,9.880000114440918,0.001013194427333941
37,37,37,2022-02-25,9.850000381469728,-0.0030364101845850033
38,38,38,2022-02-28,9.880000114440918,0.0030456580517119747
39,39,39,2022-03-01,9.859999656677246,-0.0020243378068830475
40,40,40,2022-03-02,9.859999656677246,0.0
41,41,41,2022-03-03,9.859999656677246,0.0
42,42,42,2022-03-04,9.859000205993652,-0.00010136417022255095
43,43,43,2022-03-07,9.859999656677246,0.00010137444595925693
44,44,44,2022-03-08,9.859999656677246,0.0
45,45,45,2022-03-09,9.880000114440918,0.0020284440628888234
46,46,46,2022-03-10,9.859999656677246,-0.0020243378068830475
47,47,47,2022-03-11,9.949999809265137,0.009127804839926368
48,48,48,2022-03-14,9.890000343322754,-0.0060300971952294
49,49,49,2022-03-15,9.869999885559082,-0.0020222909069134154
50,50,50,2022-03-16,9.869999885559082,0.0
51,51,51,2022-03-17,9.859999656677246,-0.001013194427334052
52,52,52,2022-03-18,9.880000114440918,0.0020284440628888234
53,53,53,2022-03-21,9.90999984741211,0.0030364101845852254
54,54,54,2022-03-22,9.90999984741211,0.0
55,55,55,2022-03-23,9.899999618530272,-0.001009104847206399
56,56,56,2022-03-24,9.899999618530272,0.0
57,57,57,2022-03-25,9.947999954223633,0.004848518943729729
58,58,58,2022-03-28,9.890000343322754,-0.005830278565316482
59,59,59,2022-03-29,9.899999618530272,0.0010110490253185667
60,60,60,2022-03-30,9.859999656677246,-0.00404040034286024
61,61,61,2022-03-31,9.890000343322754,0.003042666094333013
62,62,62,2022-04-01,9.9399995803833,0.0050555344110077005
63,63,63,2022-04-04,9.90999984741211,-0.0030180819152544336
64,64,64,2022-04-05,9.895000457763672,-0.0015135610372742914
65,65,65,2022-04-06,9.90999984741211,0.0015158553769110128
66,66,66,2022-04-07,9.869999885559082,-0.004036323155289789
67,67,67,2022-04-08,9.871000289916992,0.00010135809214895097
68,68,68,2022-04-11,9.949999809265137,0.00800319289108331
69,69,69,2022-04-12,9.949999809265137,0.0
70,70,70,2022-04-13,9.880000114440918,-0.007035145343323279
71,71,71,2022-04-14,9.949999809265137,0.007084989272611919
