,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,42.9739875793457,0.0
1,1,2022-01-04,44.462589263916016,0.034639598706585284
2,2,2022-01-05,43.78208923339844,-0.015305002290315173
3,3,2022-01-06,44.6412239074707,0.01962297115362155
4,4,2022-01-07,45.19413757324219,0.012385719238288129
5,5,2022-01-10,45.92568588256836,0.016186796531754144
6,6,2022-01-11,46.47858810424805,0.012039062913365095
7,7,2022-01-12,46.35099792480469,-0.0027451388832462342
8,8,2022-01-13,46.487098693847656,0.0029363072023556036
9,9,2022-01-14,46.56365585327149,0.001646847438856458
10,10,2022-01-18,45.747047424316406,-0.017537463800701758
11,11,2022-01-19,43.87565612792969,-0.04090736783576543
12,12,2022-01-20,43.892669677734375,0.0003877674160606137
13,13,2022-01-21,43.31423568725586,-0.013178373398689436
14,14,2022-01-24,43.2631950378418,-0.0011783804701667178
15,15,2022-01-25,44.58168029785156,0.03047591050213705
16,16,2022-01-26,44.17337417602539,-0.009158607730759938
17,17,2022-01-27,42.82087326049805,-0.030618012337880196
18,18,2022-01-28,43.06755447387695,0.005760770264497728
19,19,2022-01-31,43.94370651245117,0.020343668203999243
20,20,2022-02-01,44.36051940917969,0.009485155664108902
21,21,2022-02-02,44.24993515014648,-0.0024928531159246203
22,22,2022-02-03,43.93519973754883,-0.00711267511533531
23,23,2022-02-04,44.84537887573242,0.02071639923388613
24,24,2022-02-07,45.58542251586914,0.016502115907804038
25,25,2022-02-08,46.35099792480469,0.01679430323737896
26,26,2022-02-09,46.08730316162109,-0.005689084917036569
27,27,2022-02-10,45.55990982055664,-0.011443354348918189
28,28,2022-02-11,45.248146057128906,-0.006842940748909565
29,29,2022-02-14,45.07494735717773,-0.0038277524063086155
30,30,2022-02-15,46.24404525756836,0.025936755757618446
31,31,2022-02-16,46.304664611816406,0.0013108575149602952
32,32,2022-02-17,45.03165435791016,-0.027492052141575907
33,33,2022-02-18,45.490631103515625,0.010192313654691088
34,34,2022-02-22,44.41680145263672,-0.02360551227428276
35,35,2022-02-23,43.48152542114258,-0.021056807354565166
36,36,2022-02-24,42.65017318725586,-0.019119665785287232
37,37,2022-02-25,44.42545700073242,0.04162430491623481
38,38,2022-02-28,44.14834213256836,-0.006237749409296889
39,39,2022-03-01,41.16931915283203,-0.067477573014881
40,40,2022-03-02,41.853458404541016,0.016617696522239545
41,41,2022-03-03,40.92684173583984,-0.022139548415445742
42,42,2022-03-04,40.05219268798828,-0.021371036971211455
43,43,2022-03-07,37.67070770263672,-0.059459540802263566
44,44,2022-03-08,36.65749740600586,-0.026896502837931546
45,45,2022-03-09,37.84391021728516,0.03236480652617946
46,46,2022-03-10,37.59276580810547,-0.006636322931159122
47,47,2022-03-11,37.18575286865234,-0.010826895300302009
48,48,2022-03-14,37.21173477172852,0.0006987058502743171
49,49,2022-03-15,37.41957092285156,0.005585231443736571
50,50,2022-03-16,38.640621185302734,0.0326313271995724
51,51,2022-03-17,39.056297302246094,0.010757490542141257
52,52,2022-03-18,40.311988830566406,0.03215080832171213
53,53,2022-03-21,39.65383529663086,-0.01632649623668536
54,54,2022-03-22,40.37260818481445,0.018126188370098495
55,55,2022-03-23,39.428672790527344,-0.023380589878316482
56,56,2022-03-24,40.40724563598633,0.0248188127116995
57,57,2022-03-25,40.727664947509766,0.007929748897264055
58,58,2022-03-28,40.49384307861328,-0.0057411066703145774
59,59,2022-03-29,41.472415924072266,0.02416596625712253
60,60,2022-03-30,41.19529342651367,-0.006682091973275628
61,61,2022-03-31,41.05674362182617,-0.0033632435446697695
62,62,2022-04-01,41.57633590698242,0.012655467514477436
63,63,2022-04-04,41.7668571472168,0.004582444221651105
64,64,2022-04-05,40.727664947509766,-0.02488078516523673
65,65,2022-04-06,40.49384307861328,-0.0057411066703145774
66,66,2022-04-07,39.37671661376953,-0.027587563439582685
67,67,2022-04-08,40.18209457397461,0.020453151747127807
68,68,2022-04-11,39.982906341552734,-0.0049571391072004145
69,69,2022-04-12,39.948272705078125,-0.0008662110797738043
70,70,2022-04-13,40.1474494934082,0.0049858673440155155
71,71,2022-04-14,39.92229080200195,-0.005608293783225693
72,72,2022-04-18,40.8748893737793,0.023861320396212804
73,73,2022-04-19,43.18708801269531,0.056567703896937216
74,74,2022-04-20,43.20440673828125,0.00040101628479427553
75,75,2022-04-21,42.33841323852539,-0.020044101172405293
76,76,2022-04-22,40.736324310302734,-0.037840079626906054
77,77,2022-04-25,40.97880172729492,0.00595236367290175
78,78,2022-04-26,39.54125595092773,-0.035080229674204544
79,79,2022-04-27,38.72721862792969,-0.020587037599622326
80,80,2022-04-28,40.34663009643555,0.0418158475067445
81,81,2022-04-29,39.77507400512695,-0.014166142003495086
82,82,2022-05-02,40.537147521972656,0.01915957508331667
83,83,2022-05-03,41.34252166748047,0.01986755839372445
84,84,2022-05-04,42.90130615234375,0.037704146287946605
85,85,2022-05-05,41.152000427246094,-0.04077511577120341
86,86,2022-05-06,39.57025146484375,-0.038436745382494086
87,87,2022-05-09,38.42149353027344,-0.02903084746860729
88,88,2022-05-10,35.56727600097656,-0.07428700102581776
89,89,2022-05-11,35.80586624145508,0.006708139259018919
90,90,2022-05-12,36.000267028808594,0.005429299937685705
91,91,2022-05-13,37.40529251098633,0.03902819612569508
92,92,2022-05-16,37.23739242553711,-0.004488671901172969
93,93,2022-05-17,39.18144226074219,0.052206927192674835
94,94,2022-05-18,37.32575988769531,-0.047361257421250524
95,95,2022-05-19,36.34490203857422,-0.02627830892317451
96,96,2022-05-20,36.20351409912109,-0.003890172528270175
97,97,2022-05-23,37.175537109375,0.026848858030538825
98,98,2022-05-24,36.362571716308594,-0.021868289102980887
99,99,2022-05-25,36.91043472290039,0.01506667380035931
100,100,2022-05-26,37.88246154785156,0.02633474333880148
101,101,2022-05-27,39.093074798583984,0.031957090465286386
102,102,2022-05-31,38.93401718139648,-0.004068690375648498
103,103,2022-06-01,38.00617218017578,-0.023831216719759407
104,104,2022-06-02,38.88983154296875,0.02325041729021815
105,105,2022-06-03,38.11221694946289,-0.01999531915294328
106,106,2022-06-06,38.2182502746582,0.002782134803019032
107,107,2022-06-07,38.93401718139648,0.0187284059734385
108,108,2022-06-08,37.91780853271485,-0.026100791088344066
109,109,2022-06-09,36.954620361328125,-0.02540199997464787
110,110,2022-06-10,35.21381378173828,-0.04710660162569402
111,111,2022-06-13,33.0930290222168,-0.06022593214885785
112,112,2022-06-14,32.9339714050293,-0.0048063783185491316
113,113,2022-06-15,33.33162307739258,0.012074209559268523
114,114,2022-06-16,30.86621284484864,-0.0739661020052792
115,115,2022-06-17,32.288902282714844,0.04609212814728725
116,116,2022-06-21,32.25355529785156,-0.0010947100199873994
117,117,2022-06-22,32.37726593017578,0.0038355657595507964
118,118,2022-06-23,33.04001235961914,0.020469499520824996
119,119,2022-06-24,34.162254333496094,0.03396614873088044
120,120,2022-06-27,34.2506217956543,0.002586698796149367
121,121,2022-06-28,34.179935455322266,-0.002063797286769309
122,122,2022-06-29,33.42881774902344,-0.021975398615969866
123,123,2022-06-30,33.03117752075195,-0.011895132853841361
124,124,2022-07-01,34.02970504760742,0.030229849548298438
125,125,2022-07-05,34.17109298706055,0.004154838816713857
126,126,2022-07-06,33.78228759765625,-0.0113781958789414
127,127,2022-07-07,34.4538688659668,0.01987968595581835
128,128,2022-07-08,34.29480743408203,-0.00461664936682582
129,129,2022-07-11,34.29480743408203,0.0
130,130,2022-07-12,34.338993072509766,0.0012884060805025133
131,131,2022-07-13,33.93251037597656,-0.011837350491753829
132,132,2022-07-14,33.48184585571289,-0.013281201870131376
133,133,2022-07-15,35.07242965698242,0.047505857595904866
134,134,2022-07-18,35.80586624145508,0.02091205518539363
135,135,2022-07-19,36.91043472290039,0.030848813264192865
136,136,2022-07-20,37.26389694213867,0.009576213932234845
137,137,2022-07-21,36.627662658691406,-0.017073745250937522
138,138,2022-07-22,36.48628234863281,-0.003859932624585505
139,139,2022-07-25,36.336063385009766,-0.004117135371252134
140,140,2022-07-26,34.162254333496094,-0.05982511172111349
141,141,2022-07-27,35.12544631958008,0.028194626053690275
142,142,2022-07-28,32.92513656616211,-0.06264147459932612
143,143,2022-07-29,32.87211608886719,-0.001610334316712092
144,144,2022-08-01,34.162254333496094,0.039247191788357005
145,145,2022-08-02,33.14604949951172,-0.02974642200318689
146,146,2022-08-03,33.82646179199219,0.020527703987484047
147,147,2022-08-04,33.384639739990234,-0.013061432635752213
148,148,2022-08-05,33.09457015991211,-0.008688713801834447
149,149,2022-08-08,33.16708755493164,0.0021912173105476107
150,150,2022-08-09,32.54164505004883,-0.01885732365999726
151,151,2022-08-10,34.14605712890625,0.04930334887464505
152,152,2022-08-11,35.505733489990234,0.039819425005675146
153,153,2022-08-12,36.15837860107422,0.01838140060584803
154,154,2022-08-15,35.97709274291992,-0.0050136611531832465
155,155,2022-08-16,36.430320739746094,0.012597682643919805
156,156,2022-08-17,35.21567153930664,-0.03334171030545585
157,157,2022-08-18,35.39696502685547,0.005148091165788848
158,158,2022-08-19,34.34547805786133,-0.029705568491433798
159,159,2022-08-22,33.01299285888672,-0.038796525025209805
160,160,2022-08-23,33.36650848388672,0.01070837856207385
161,161,2022-08-24,33.58405685424805,0.006519962089122533
162,162,2022-08-25,34.28202438354492,0.020782704493563564
163,163,2022-08-26,33.08551025390625,-0.03490208501843861
164,164,2022-08-29,32.48725128173828,-0.018082204795295098
165,165,2022-08-30,32.13373565673828,-0.010881672380781526
166,166,2022-08-31,31.66238021850586,-0.014668554047608251
167,167,2022-09-01,31.32699203491211,-0.010592639633508205
168,168,2022-09-02,31.580799102783203,0.00810186524094747
169,169,2022-09-06,31.172895431518555,-0.012916192207077515
170,170,2022-09-07,32.23344802856445,0.03402162623538607
171,171,2022-09-08,32.985801696777344,0.02334077531966705
172,172,2022-09-09,34.03728485107422,0.031876840950014085
173,173,2022-09-12,34.363609313964844,0.009587264798541328
174,174,2022-09-13,32.10654067993164,-0.06568194316875686
175,175,2022-09-14,31.44483184814453,-0.020609782859625003
176,176,2022-09-15,32.2515754699707,0.025655841497965515
177,177,2022-09-16,31.7620906829834,-0.01517708142484575
178,178,2022-09-19,31.861799240112305,0.003139231548832777
179,179,2022-09-20,30.665283203125,-0.03755331040693255
180,180,2022-09-21,29.6409912109375,-0.03340233270968518
181,181,2022-09-22,28.272247314453125,-0.04617739962688261
182,182,2022-09-23,28.07282829284668,-0.007053525649674874
183,183,2022-09-26,26.47747230529785,-0.05682918624751987
184,184,2022-09-27,26.350568771362305,-0.004792887042701421
185,185,2022-09-28,27.24795722961425,0.03405575287722917
186,186,2022-09-29,26.9216365814209,-0.011975967425502776
187,187,2022-09-30,26.75847244262696,-0.0060607065361896195
188,188,2022-10-03,28.17253875732422,0.052845554533397454
189,189,2022-10-04,29.88573455810547,0.06081084191732122
190,190,2022-10-05,29.75882911682129,-0.004246355097528021
191,191,2022-10-06,29.622861862182617,-0.004568971921069864
192,192,2022-10-07,28.47166633605957,-0.038861725496978305
193,193,2022-10-10,28.399150848388672,-0.0025469351465058354
194,194,2022-10-11,28.86144256591797,0.01627836409607042
195,195,2022-10-12,29.16963577270508,0.01067837153611495
196,196,2022-10-13,30.375215530395508,0.041329955817224207
197,197,2022-10-14,29.69537734985352,-0.022381345075945136
198,198,2022-10-17,30.13047409057617,0.014652002417635313
199,199,2022-10-18,29.07899284362793,-0.03489760047543056
200,200,2022-10-19,27.211700439453125,-0.06421447999303675
201,201,2022-10-20,27.36579704284668,0.0056628803384199955
202,202,2022-10-21,28.02750587463379,0.024180141026079793
203,203,2022-10-24,27.99124526977539,-0.0012937506826540268
204,204,2022-10-25,29.459701538085938,0.052461269734797034
205,205,2022-10-26,29.51408767700196,0.0018461198205186324
206,206,2022-10-27,32.44192886352539,0.0992014802749559
207,207,2022-10-28,34.64460754394531,0.06789604556763584
208,208,2022-10-31,34.95280456542969,0.008895959381079344
209,209,2022-11-01,35.62357711791992,0.019190807742897498
210,210,2022-11-02,34.8349609375,-0.022137478721170334
211,211,2022-11-03,33.58405685424805,-0.03590944412127495
212,212,2022-11-04,34.38412094116211,0.023822735007455353
213,213,2022-11-07,35.751670837402344,0.03977271655658665
214,214,2022-11-08,35.48188400268555,-0.007546132205786371
215,215,2022-11-09,34.38412094116211,-0.03093869145844541
216,216,2022-11-10,38.14255905151367,0.10930737815816127
217,217,2022-11-11,39.11008071899414,0.025365934838660786
218,218,2022-11-14,35.50979232788086,-0.09205525340081366
219,219,2022-11-15,35.52839660644531,0.0005239196667969903
220,220,2022-11-16,34.542274475097656,-0.02775588615132607
221,221,2022-11-17,34.142242431640625,-0.011580941021860691
222,222,2022-11-18,34.22596740722656,0.002452240088024915
223,223,2022-11-21,34.85858154296875,0.018483455214435063
224,224,2022-11-22,35.38885498046875,0.015212134689025048
225,225,2022-11-23,35.5935173034668,0.005783242297921154
226,226,2022-11-25,35.88191223144531,0.008102456565887817
227,227,2022-11-28,35.15627670288086,-0.020222877863475097
228,228,2022-11-29,36.04936981201172,0.025403518031182015
229,229,2022-11-30,36.61685943603516,0.01574201232872463
230,230,2022-12-01,36.69127655029297,0.0020323183201389483
231,231,2022-12-02,36.73780059814453,0.001267986623136208
232,232,2022-12-05,35.69585037231445,-0.028361801982307644
233,233,2022-12-06,35.1934928894043,-0.01407327399881142
234,234,2022-12-07,34.17015075683594,-0.029077594991330225
235,235,2022-12-08,33.92827224731445,-0.007078649176667562
236,236,2022-12-09,33.98408889770508,0.0016451368340761885
237,237,2022-12-12,34.35621643066406,0.010950051775085567
238,238,2022-12-13,34.33760452270508,-0.0005417333423937132
239,239,2022-12-14,33.16542053222656,-0.03413703450697714
240,240,2022-12-15,32.960750579833984,-0.006171185201577667
241,241,2022-12-16,31.835084915161133,-0.03415169997255929
242,242,2022-12-19,30.895471572875977,-0.029515025475483347
243,243,2022-12-20,30.895471572875977,0.0
244,244,2022-12-21,31.61180877685547,0.023185831693482983
245,245,2022-12-22,30.56056022644043,-0.033254931972912294
246,246,2022-12-23,30.92338180541992,0.011872216225459864
247,247,2022-12-27,30.895471572875977,-0.0009025608104431537
248,248,2022-12-28,29.90004539489746,-0.03221916116834511
249,249,2022-12-29,31.035017013549805,0.037958859381732823
250,250,2022-12-30,30.988506317138672,-0.0014986521963505917
