,Date,Adj Close,% change
0,2022-01-03,6.369999885559082,0.0
1,2022-01-04,6.420000076293945,0.007849323647275863
2,2022-01-05,6.440000057220459,0.0031152617895386925
3,2022-01-06,6.420000076293945,-0.003105587072796623
4,2022-01-07,6.449999809265137,0.004672855547457999
5,2022-01-10,6.380000114440918,-0.010852666185147353
6,2022-01-11,6.349999904632568,-0.0047022271583421205
7,2022-01-12,6.300000190734863,-0.007873970810807207
8,2022-01-13,6.25,-0.007936537971601432
9,2022-01-14,6.239999771118164,-0.0016000366210937589
10,2022-01-18,6.230000019073486,-0.0016025244249144865
11,2022-01-19,6.190000057220459,-0.006420539603621989
12,2022-01-20,6.190000057220459,0.0
13,2022-01-21,6.139999866485596,-0.008077575165211792
14,2022-01-24,6.03000020980835,-0.017915253920063656
15,2022-01-25,6.059999942779541,0.004975079921621495
16,2022-01-26,6.139999866485596,0.013201307666904194
17,2022-01-27,6.039999961853027,-0.016286629773138106
18,2022-01-28,6.079999923706055,0.006622510282393357
19,2022-01-31,6.25,0.027960539214994196
20,2022-02-01,6.269999980926514,0.003199996948242134
21,2022-02-02,6.059999942779541,-0.033492829152439785
22,2022-02-03,6.0,-0.009900980750178201
23,2022-02-04,6.0,0.0
24,2022-02-07,5.960000038146973,-0.006666660308837891
25,2022-02-08,5.960000038146973,0.0
26,2022-02-09,6.0,0.006711402952518153
27,2022-02-10,5.96999979019165,-0.005000034968058231
28,2022-02-11,5.96999979019165,0.0
29,2022-02-14,5.929999828338623,-0.006700161349878941
30,2022-02-15,5.940000057220459,0.001686379286900852
31,2022-02-16,5.940000057220459,0.0
32,2022-02-17,6.0,0.010101000370632551
33,2022-02-18,5.929999828338623,-0.011666695276896122
34,2022-02-22,5.900000095367432,-0.005058977038722157
35,2022-02-23,5.880000114440918,-0.0033898272208872093
36,2022-02-24,5.849999904632568,-0.0051020763987182915
37,2022-02-25,5.829999923706055,-0.0034188002141121165
38,2022-02-28,5.840000152587891,0.0017153051479765757
39,2022-03-01,5.900000095367432,0.010273962536277104
40,2022-03-02,5.840000152587891,-0.010169481662661628
41,2022-03-03,5.929999828338623,0.015410902979317687
42,2022-03-04,5.869999885559082,-0.010118034488434513
43,2022-03-07,5.789999961853027,-0.013628607370651635
44,2022-03-08,5.789999961853027,0.0
45,2022-03-09,5.78000020980835,-0.0017270729033782573
46,2022-03-10,5.789999961853027,0.0017300608445842691
47,2022-03-11,5.739999771118164,-0.008635611582778147
48,2022-03-14,5.699999809265137,-0.006968634747042013
49,2022-03-15,5.679999828338623,-0.0035087687010102453
50,2022-03-16,5.679999828338623,0.0
51,2022-03-17,5.739999771118164,0.010563370526912585
52,2022-03-18,5.860000133514404,0.020905987313805108
53,2022-03-21,5.849999904632568,-0.0017065236610904755
54,2022-03-22,5.869999885559082,0.0034188002141120055
55,2022-03-23,5.71999979019165,-0.025553679436425614
56,2022-03-24,5.710000038146973,-0.0017482084635430661
57,2022-03-25,5.710000038146973,0.0
58,2022-03-28,5.789999961853027,0.014010494425848785
59,2022-03-29,5.699999809265137,-0.015544067906882564
60,2022-03-30,5.670000076293945,-0.005263111223693051
61,2022-03-31,5.650000095367432,-0.003527333449276804
62,2022-04-01,5.650000095367432,0.0
63,2022-04-04,5.650000095367432,0.0
64,2022-04-05,5.610000133514404,-0.007079639146523986
65,2022-04-06,5.630000114440918,0.0035650589038371816
66,2022-04-07,5.610000133514404,-0.0035523944085211756
67,2022-04-08,5.650000095367432,0.007130117807674585
68,2022-04-11,5.610000133514404,-0.007079639146523986
69,2022-04-12,5.630000114440918,0.0035650589038371816
70,2022-04-13,5.619999885559082,-0.0017762395521423446
71,2022-04-14,5.639999866485596,0.0035587155398177917
72,2022-04-18,5.559999942779541,-0.014184383971608927
73,2022-04-19,5.550000190734863,-0.0017985165733075403
74,2022-04-20,5.619999885559082,0.01261255719253418
75,2022-04-21,5.570000171661377,-0.00889674642630911
