,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,16.219999313354492,0.0
1,1,1,2022-01-04,15.59000015258789,-0.038840887018281256
2,2,2,2022-01-05,13.56999969482422,-0.12957026542609473
3,3,3,2022-01-06,15.229999542236328,0.12232865768193446
4,4,4,2022-01-07,13.9399995803833,-0.08470124757886943
5,5,5,2022-01-10,14.210000038146973,0.019368756520166786
6,6,6,2022-01-11,14.220000267028809,0.0007037458729761692
7,7,7,2022-01-12,13.84000015258789,-0.0267229330031733
8,8,8,2022-01-13,13.460000038146973,-0.027456655364982985
9,9,9,2022-01-14,13.920000076293944,0.03417533706116527
10,10,10,2022-01-18,13.550000190734863,-0.02658045140310006
11,11,11,2022-01-19,13.829999923706056,0.020664186644266502
12,12,12,2022-01-20,13.4399995803833,-0.02819959114057946
13,13,13,2022-01-21,12.369999885559082,-0.07961307501720194
14,14,14,2022-01-24,12.770000457763672,0.032336344050540866
15,15,15,2022-01-25,12.31999969482422,-0.03523889951514203
16,16,16,2022-01-26,12.470000267028809,0.012175371422095571
17,17,17,2022-01-27,11.670000076293944,-0.06415398344858891
18,18,18,2022-01-28,11.779999732971191,0.009425848839598405
19,19,19,2022-01-31,12.359999656677246,0.049235987848343044
20,20,20,2022-02-01,12.539999961853027,0.014563131891232706
21,21,21,2022-02-02,12.15999984741211,-0.030303039521282882
22,22,22,2022-02-03,11.449999809265137,-0.058388161764498236
23,23,23,2022-02-04,10.75,-0.06113535553936944
24,24,24,2022-02-07,11.3100004196167,0.05209306228992561
25,25,25,2022-02-08,11.1899995803833,-0.010610153384721599
26,26,26,2022-02-09,11.640000343322754,0.04021454690028148
27,27,27,2022-02-10,11.460000038146973,-0.015463943287513549
28,28,28,2022-02-11,11.579999923706056,0.010471194167507747
29,29,29,2022-02-14,11.170000076293944,-0.03540585924985884
30,30,30,2022-02-15,11.020000457763672,-0.013428792972760561
31,31,31,2022-02-16,10.93000030517578,-0.008166982654205457
32,32,32,2022-02-17,9.770000457763672,-0.10612990073411088
33,33,33,2022-02-18,9.100000381469728,-0.06857728197561463
34,34,34,2022-02-22,8.569999694824219,-0.058241831255825716
35,35,35,2022-02-23,8.59000015258789,0.0023337757848171936
36,36,36,2022-02-24,8.569999694824219,-0.00232834195673981
37,37,37,2022-02-25,7.860000133514404,-0.08284709295131165
38,38,38,2022-02-28,7.880000114440918,0.00254452679221151
39,39,39,2022-03-01,7.610000133514404,-0.03426395647275571
40,40,40,2022-03-02,7.349999904632568,-0.034165601093329334
41,41,41,2022-03-03,6.75,-0.08163264114526037
42,42,42,2022-03-04,6.329999923706055,-0.06222223352502898
43,43,43,2022-03-07,5.980000019073486,-0.05529224468420724
44,44,44,2022-03-08,5.730000019073486,-0.04180601993354738
45,45,45,2022-03-09,5.809999942779541,0.013961592223343589
46,46,46,2022-03-10,5.989999771118164,0.030981037884917795
47,47,47,2022-03-11,5.369999885559082,-0.10350582792148344
48,48,48,2022-03-14,5.159999847412109,-0.039106153188513404
49,49,49,2022-03-15,5.28000020980835,0.023255884873024435
50,50,50,2022-03-16,5.949999809265137,0.1268938584911734
51,51,51,2022-03-17,6.570000171661377,0.10420174491952028
52,52,52,2022-03-18,6.300000190734863,-0.041095886434084794
53,53,53,2022-03-21,6.150000095367432,-0.023809538226368665
54,54,54,2022-03-22,6.190000057220459,0.006504058737032858
55,55,55,2022-03-23,6.179999828338623,-0.0016155458464287564
56,56,56,2022-03-24,6.179999828338623,0.0
57,57,57,2022-03-25,6.03000020980835,-0.024271783607896613
58,58,58,2022-03-28,6.050000190734863,0.0033167463069041503
59,59,59,2022-03-29,6.199999809265137,0.024793324595259847
60,60,60,2022-03-30,6.460000038146973,0.04193552207748419
61,61,61,2022-03-31,6.010000228881836,-0.06965941278759147
62,62,62,2022-04-01,6.150000095367432,0.023294486048903718
63,63,63,2022-04-04,6.710000038146973,0.09105689985295573
64,64,64,2022-04-05,5.960000038146973,-0.11177347179376762
65,65,65,2022-04-06,5.730000019073486,-0.038590606980095865
66,66,66,2022-04-07,5.610000133514404,-0.020942388335015272
67,67,67,2022-04-08,5.550000190734863,-0.010695176711511767
68,68,68,2022-04-11,5.539999961853027,-0.0018018429798489777
69,69,69,2022-04-12,5.449999809265137,-0.01624551501942384
