,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,81.3942642211914,0.0
1,1,2022-01-04,84.87562561035156,0.04277158129594305
2,2,2022-01-05,84.82052612304688,-0.0006491791596051621
3,3,2022-01-06,88.63257598876953,0.04494253973610851
4,4,2022-01-07,89.16534423828125,0.006010975576059341
5,5,2022-01-10,89.21127319335938,0.0005150987244033622
6,6,2022-01-11,89.42253875732422,0.0023681487372895216
7,7,2022-01-12,90.3502960205078,0.010374982371070152
8,8,2022-01-13,90.73609924316406,0.004270082552565224
9,9,2022-01-14,92.99577331542967,0.024903804451742007
10,10,2022-01-18,91.40664672851562,-0.01708815928143248
11,11,2022-01-19,88.79791259765625,-0.02853987345808129
12,12,2022-01-20,85.92280578613281,-0.03237809006333925
13,13,2022-01-21,82.39550018310547,-0.04105203002573066
14,14,2022-01-24,83.15792083740234,0.009253183154450895
15,15,2022-01-25,85.04098510742188,0.02264443664604676
16,16,2022-01-26,84.98587036132812,-0.0006480962799776391
17,17,2022-01-27,84.56332397460938,-0.004971960455570357
18,18,2022-01-28,85.60130310058594,0.012274578117201562
19,19,2022-01-31,85.22468566894531,-0.004399669374169246
20,20,2022-02-01,87.30065155029297,0.02435873907956343
21,21,2022-02-02,87.58541107177734,0.0032618258446825976
22,22,2022-02-03,87.28227233886719,-0.003461064225202204
23,23,2022-02-04,89.12860870361328,0.02115362392924225
24,24,2022-02-07,89.68893432617188,0.00628670895584027
25,25,2022-02-08,92.32522583007812,0.029393720905622978
26,26,2022-02-09,91.25968170166016,-0.011541202513591142
27,27,2022-02-10,92.0220947265625,0.008354324830923465
28,28,2022-02-11,90.57994079589844,-0.015671822456871154
29,29,2022-02-14,89.92776489257812,-0.007200003638662578
30,30,2022-02-15,92.01290130615234,0.023186792377915655
31,31,2022-02-16,92.30683135986328,0.0031944439262159285
32,32,2022-02-17,88.90815734863281,-0.03681931186631848
33,33,2022-02-18,88.05388641357422,-0.009608465190755977
34,34,2022-02-22,87.87934875488281,-0.0019821687128224186
35,35,2022-02-23,85.84012603759766,-0.02320480006028547
36,36,2022-02-24,83.57128143310547,-0.02643104931484419
37,37,2022-02-25,87.75993347167969,0.050120710927796575
38,38,2022-02-28,87.7140121459961,-0.0005232607166733017
39,39,2022-03-01,80.45731353759766,-0.08273134965391826
40,40,2022-03-02,86.04222106933594,0.0694145415273959
41,41,2022-03-03,85.76664733886719,-0.003202773325047925
42,42,2022-03-04,82.87316131591797,-0.033736727652614706
43,43,2022-03-07,77.61894989013672,-0.06340063951164898
44,44,2022-03-08,77.6097640991211,-0.0001183446958330503
45,45,2022-03-09,81.04521179199219,0.044265663383326714
46,46,2022-03-10,81.03602600097656,-0.00011334156346209934
47,47,2022-03-11,80.87068939208984,-0.0020402852539279648
48,48,2022-03-14,84.05514526367188,0.039377132747597354
49,49,2022-03-15,84.98086547851562,0.011013248646943197
50,50,2022-03-16,88.78556823730469,0.04477128748177961
51,51,2022-03-17,87.6469497680664,-0.0128243642727498
52,52,2022-03-18,87.8968734741211,0.002851482073432665
53,53,2022-03-21,87.3507080078125,-0.006213707549784453
54,54,2022-03-22,88.89665222167969,0.017698130320007444
55,55,2022-03-23,86.43424987792969,-0.02769960715291686
56,56,2022-03-24,87.0544662475586,0.007175585725621936
57,57,2022-03-25,89.83162689208984,0.031901414875530776
58,58,2022-03-28,88.06350708007812,-0.01968259813590678
59,59,2022-03-29,88.26715850830078,0.0023125518727917793
