,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,10.390000343322754,0.0
1,1,1,2022-01-04,10.149999618530272,-0.02309920277786337
2,2,2,2022-01-05,10.0,-0.014778288095343983
3,3,3,2022-01-06,10.010000228881836,0.0010000228881836826
4,4,4,2022-01-07,9.970000267028809,-0.003996000093747787
5,5,5,2022-01-10,9.989999771118164,0.002005968260150759
6,6,6,2022-01-11,10.010000228881836,0.0020020478700604194
7,7,7,2022-01-12,9.8100004196167,-0.019980000468739045
8,8,8,2022-01-13,9.760000228881836,-0.005096859184111735
9,9,9,2022-01-14,9.850000381469728,0.009221326893165793
10,10,10,2022-01-18,9.65999984741211,-0.019289393573532876
11,11,11,2022-01-19,9.739999771118164,0.008281565731855123
12,12,12,2022-01-20,9.550000190734863,-0.01950714423492117
13,13,13,2022-01-21,9.34000015258789,-0.02198953235107881
14,14,14,2022-01-24,9.399999618530272,0.006423925584814638
15,15,15,2022-01-25,9.25,-0.015957406874206326
16,16,16,2022-01-26,9.149999618530272,-0.010810852050781472
17,17,17,2022-01-27,9.079999923706056,-0.007650240190442692
18,18,18,2022-01-28,9.100000381469728,0.0022026936048153978
19,19,19,2022-01-31,9.43000030517578,0.0362637263596195
20,20,20,2022-02-01,9.350000381469728,-0.00848355473139717
21,21,21,2022-02-02,9.170000076293944,-0.019251368752082443
22,22,22,2022-02-03,9.0,-0.018538721360910726
23,23,23,2022-02-04,9.18000030517578,0.020000033908419868
24,24,24,2022-02-07,9.300000190734863,0.013071882523950196
25,25,25,2022-02-08,9.529999732971191,0.02473113306658492
26,26,26,2022-02-09,9.40999984741211,-0.01259180366437107
27,27,27,2022-02-10,9.300000190734863,-0.011689655521885833
28,28,28,2022-02-11,9.220000267028809,-0.008602142157561943
29,29,29,2022-02-14,9.109999656677246,-0.011930651536413706
30,30,30,2022-02-15,9.43000030517578,0.03512630741582812
31,31,31,2022-02-16,9.039999961853027,-0.04135740516452535
32,32,32,2022-02-17,7.78000020980835,-0.1393805041329228
33,33,33,2022-02-18,7.46999979019165,-0.039845811215516114
34,34,34,2022-02-22,7.210000038146973,-0.03480585801167835
35,35,35,2022-02-23,6.920000076293945,-0.04022190850467178
36,36,36,2022-02-24,7.130000114440918,0.030346825987239034
37,37,37,2022-02-25,7.369999885559082,0.03366055641879662
38,38,38,2022-02-28,7.480000019073486,0.01492539148201888
39,39,39,2022-03-01,7.440000057220459,-0.005347588469389097
40,40,40,2022-03-02,7.449999809265137,0.0013440526838401912
41,41,41,2022-03-03,7.329999923706055,-0.016107367601519318
42,42,42,2022-03-04,7.179999828338623,-0.020463860426835012
43,43,43,2022-03-07,7.039999961853027,-0.019498589113196463
