Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,52.1400146484375,53.269691467285156,51.69451141357422,53.198089599609375,51.99729537963867,769535
2022-01-04,53.19013595581055,54.463008880615234,53.11853790283203,53.922035217285156,52.70490264892578,983225
2022-01-05,53.69132995605469,54.74144744873047,52.84009552001953,52.86396026611328,51.67070770263672,1328523
2022-01-06,52.665077209472656,53.06284713745117,51.18536376953125,51.23309326171875,50.0766487121582,607508
2022-01-07,51.241050720214844,51.73428726196289,50.81941223144531,51.264915466308594,50.10775375366211,670107
2022-01-10,51.19331741333008,51.89339828491211,50.44550323486328,51.861576080322266,50.69095230102539,809382
2022-01-11,51.60700225830078,51.82179641723633,50.70008087158203,51.153541564941406,49.998897552490234,837916
2022-01-12,51.153541564941406,51.41606903076172,49.88066864013672,50.58074951171875,49.43903350830078,862931
2022-01-13,50.42163848876953,52.23548126220703,50.047733306884766,51.51153564453125,50.34880447387695,878894
2022-01-14,51.161495208740234,52.593475341796875,50.84327697753906,52.394588470458984,51.21192932128906,934454
2022-01-18,51.964996337890625,52.03659439086914,48.9260139465332,49.02943420410156,47.92273712158203,1739688
2022-01-19,49.07716751098633,49.27605438232422,48.194114685058594,48.70326232910156,47.60392761230469,1394139
2022-01-20,47.955448150634766,49.92044448852539,47.955448150634766,49.244232177734375,48.132686614990234,2558624
2022-01-21,49.31583023071289,50.2784423828125,48.85441589355469,49.7215576171875,48.5992317199707,1553903
2022-01-24,49.17263412475586,50.676212310791016,48.758949279785156,50.4614143371582,49.322391510009766,1703612
2022-01-25,49.91249084472656,50.26253128051758,48.67939376831055,49.50676345825195,48.38928985595703,1259891
2022-01-26,49.40333938598633,50.453460693359375,48.67144012451172,48.98965835571289,47.88385772705078,1001452
2022-01-27,48.194114685058594,49.140811920166016,48.02705001831055,48.97374725341797,47.86830520629883,2284346
2022-01-28,48.97374725341797,49.626094818115234,48.39299774169922,49.371517181396484,48.25709915161133,1700218
2022-01-31,49.02943420410156,49.5863151550293,48.40095520019531,49.35560989379883,48.24155044555664,2070405
2022-02-01,49.33174133300781,49.50676345825195,48.440731048583984,48.89419174194336,47.79054641723633,1670050
2022-02-02,47.708831787109375,50.70008087158203,46.93715286254883,50.11933135986328,48.988033294677734,2966269
2022-02-03,49.19649887084961,49.84089279174805,48.79872512817383,48.90214920043945,47.79832458496094,1805178
2022-02-04,48.456642150878906,48.67144012451172,46.88941955566406,47.931583404541016,46.849666595458984,1838488
2022-02-07,47.931583404541016,48.30548858642578,47.25537109375,47.334922790527344,46.2664680480957,1207600
2022-02-08,47.57358932495117,49.8090705871582,47.247413635253906,49.443119049072266,48.32708740234375,1216399
2022-02-09,49.73746871948242,51.03420639038086,49.7215576171875,50.66825866699219,49.524574279785156,1055126
2022-02-10,50.29435348510742,51.6706428527832,49.952266693115234,50.556880950927734,49.41570281982422,910319
2022-02-11,50.755767822265625,51.463802337646484,50.20684051513672,50.556880950927734,49.41570281982422,1856715
2022-02-14,50.70803451538086,51.439937591552734,50.66825866699219,51.02625274658203,49.87448501586914,1459377
2022-02-15,51.479713439941406,53.18217849731445,51.161495208740234,53.054893493652344,51.857330322265625,1473204
2022-02-16,53.015113830566406,54.105010986328125,52.65711975097656,53.84248352050781,52.62714767456055,1224695
