Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,18.149999618530273,18.989999771118164,18.149999618530273,18.81999969482422,17.733266830444336,83700
2022-01-04,19.100000381469727,19.290000915527344,18.90999984741211,19.139999389648438,18.034788131713867,83900
2022-01-05,19.209999084472656,19.209999084472656,18.899999618530273,18.950000762939453,17.855758666992188,73000
2022-01-06,18.8799991607666,19.56999969482422,18.850000381469727,19.420000076293945,18.298620223999023,125500
2022-01-07,19.229999542236328,19.8700008392334,19.200000762939453,19.690000534057617,18.553028106689453,51100
2022-01-10,19.690000534057617,19.850000381469727,19.15999984741211,19.329999923706055,18.213817596435547,96300
2022-01-11,19.229999542236328,20.31999969482422,18.90999984741211,19.700000762939453,18.56245231628418,114600
2022-01-12,19.940000534057617,20.299999237060547,19.790000915527344,19.81999969482422,18.67552375793457,129600
2022-01-13,20.010000228881836,20.270000457763672,19.5,19.729999542236328,18.590721130371094,95600
2022-01-14,19.389999389648438,19.709999084472656,19.06999969482422,19.34000015258789,18.223241806030273,74000
2022-01-18,19.329999923706055,19.520000457763672,18.360000610351562,18.399999618530273,17.3375186920166,84800
2022-01-19,18.780000686645508,18.780000686645508,17.790000915527344,17.829999923706055,16.800432205200195,66300
2022-01-20,17.75,18.09000015258789,17.209999084472656,17.309999465942383,16.31045913696289,129200
2022-01-21,17.1200008392334,17.59000015258789,16.829999923706055,16.90999984741211,15.933554649353027,90100
2022-01-24,16.329999923706055,17.010000228881836,15.960000038146973,16.899999618530273,15.924134254455566,124900
2022-01-25,16.579999923706055,16.940000534057617,16.09000015258789,16.639999389648438,15.679147720336914,79100
2022-01-26,16.65999984741211,16.760000228881836,15.6899995803833,15.949999809265137,15.028989791870117,100400
2022-01-27,16.1299991607666,16.270000457763672,15.789999961853027,15.90999984741211,14.991299629211426,87400
2022-01-28,16.479999542236328,16.479999542236328,15.539999961853027,16.010000228881836,15.085526466369629,68000
2022-01-31,15.800000190734863,16.709999084472656,15.800000190734863,16.68000030517578,15.716839790344238,107900
2022-02-01,16.770000457763672,16.770000457763672,16.43000030517578,16.520000457763672,15.56607723236084,126300
2022-02-02,16.639999389648438,18.799999237060547,16.3799991607666,16.889999389648438,15.914710998535156,445400
2022-02-03,17.139999389648438,18.920000076293945,16.760000228881836,18.350000381469727,17.2904052734375,380800
2022-02-04,18.329999923706055,19.389999389648438,18.329999923706055,19.139999389648438,18.034788131713867,255500
2022-02-07,18.989999771118164,19.420000076293945,18.260000228881836,18.739999771118164,17.657886505126953,172100
2022-02-08,18.420000076293945,18.75,17.899999618530273,18.450000762939453,17.384632110595703,329700
2022-02-09,18.5,19.1299991607666,18.219999313354492,18.950000762939453,17.855758666992188,233400
2022-02-10,19.020000457763672,19.829999923706055,18.81999969482422,19.59000015258789,18.458803176879883,306300
2022-02-11,19.809999465942383,20.09000015258789,19.309999465942383,19.450000762939453,18.326887130737305,169500
2022-02-14,19.190000534057617,19.479999542236328,19.020000457763672,19.209999084472656,18.100744247436523,108700
2022-02-15,19.559999465942383,19.829999923706055,18.950000762939453,19.049999237060547,17.949981689453125,123800
2022-02-16,18.979999542236328,19.690000534057617,18.860000610351562,19.579999923706055,18.449378967285156,91200
2022-02-17,19.389999389648438,19.6200008392334,18.65999984741211,18.860000610351562,17.77095603942871,106500
2022-02-18,18.709999084472656,18.8700008392334,17.8700008392334,17.90999984741211,16.875810623168945,118000
2022-02-22,17.90999984741211,18.479999542236328,17.65999984741211,18.09000015258789,17.045419692993164,200800
2022-02-23,18.280000686645508,18.3799991607666,17.549999237060547,17.579999923706055,16.564865112304688,38100
2022-02-24,17.030000686645508,17.649999618530273,16.6299991607666,17.56999969482422,16.555444717407227,161900
2022-02-25,17.75,17.959999084472656,17.6299991607666,17.719999313354492,16.6967830657959,45200
2022-02-28,17.440000534057617,17.850000381469727,17.18000030517578,17.68000030517578,16.659093856811523,132600
2022-03-01,17.3799991607666,17.399999618530273,16.59000015258789,16.780000686645508,15.9010009765625,116400
2022-03-02,16.979999542236328,17.690000534057617,16.799999237060547,17.5,16.58328628540039,65300
2022-03-03,17.510000228881836,17.540000915527344,17.020000457763672,17.280000686645508,16.37481117248535,65500
2022-03-04,17.020000457763672,17.450000762939453,16.899999618530273,17.1200008392334,16.22319221496582,101500
2022-03-07,17.020000457763672,17.260000228881836,16.510000228881836,16.530000686645508,15.66409683227539,114200
2022-03-08,16.690000534057617,16.989999771118164,16.280000686645508,16.299999237060547,15.446144104003906,131500
2022-03-09,16.420000076293945,16.809999465942383,16.06999969482422,16.420000076293945,15.559858322143555,204300
2022-03-10,16.260000228881836,16.600000381469727,16.100000381469727,16.389999389648438,15.531428337097168,102900
2022-03-11,16.479999542236328,16.479999542236328,16.110000610351562,16.170000076293945,15.322956085205078,54600
2022-03-14,16.350000381469727,16.479999542236328,16.010000228881836,16.1299991607666,15.285049438476562,74600
2022-03-15,16.110000610351562,16.520000457763672,16.010000228881836,16.110000610351562,15.266098022460938,101600
2022-03-16,16.25,16.540000915527344,16.25,16.469999313354492,15.607237815856934,88800
2022-03-17,16.09000015258789,16.290000915527344,15.739999771118164,16.100000381469727,15.256621360778809,103200
2022-03-18,16.059999465942383,16.299999237060547,15.579999923706055,16.09000015258789,15.24714469909668,213000
2022-03-21,16.1299991607666,16.350000381469727,15.850000381469727,16.260000228881836,15.408241271972656,100400
2022-03-22,16.450000762939453,16.790000915527344,16.1299991607666,16.280000686645508,15.427191734313965,168500
2022-03-23,16.270000457763672,16.329999923706055,15.890000343322754,15.899999618530273,15.067098617553711,46800
2022-03-24,15.9399995803833,16.219999313354492,15.739999771118164,16.040000915527344,15.199766159057617,106700
2022-03-25,16.079999923706055,16.200000762939453,15.789999961853027,15.869999885559082,15.038668632507324,61700
2022-03-28,15.789999961853027,15.789999961853027,15.399999618530273,15.65999984741211,14.839670181274414,82500
2022-03-29,15.800000190734863,16.309999465942383,15.630000114440918,16.280000686645508,15.427191734313965,77900
2022-03-30,16.3700008392334,16.3700008392334,15.609999656677246,15.680000305175781,14.858622550964355,72000
2022-03-31,15.609999656677246,15.760000228881836,15.399999618530273,15.470000267028809,14.659624099731445,90200
2022-04-01,15.600000381469727,16.0,15.1899995803833,15.40999984741211,14.602766990661621,158800
2022-04-04,15.359999656677246,15.6899995803833,15.1899995803833,15.550000190734863,14.735433578491211,88300
2022-04-05,15.390000343322754,15.470000267028809,15.050000190734863,15.0600004196167,14.271101951599121,74600
2022-04-06,14.960000038146973,14.979999542236328,14.34000015258789,14.399999618530273,13.645672798156738,148100
2022-04-07,14.119999885559082,14.380000114440918,13.800000190734863,14.350000381469727,13.598294258117676,177700
2022-04-08,14.229999542236328,14.619999885559082,14.180000305175781,14.210000038146973,13.46562671661377,113100
2022-04-11,14.119999885559082,14.479999542236328,14.039999961853027,14.09000015258789,13.351912498474121,85400
2022-04-12,13.979999542236328,14.399999618530273,13.90999984741211,13.989999771118164,13.25715160369873,141400
2022-04-13,13.970000267028809,14.300000190734863,13.970000267028809,14.239999771118164,13.49405574798584,94200
2022-04-14,14.260000228881836,14.390000343322754,14.0600004196167,14.109999656677246,13.370864868164062,55400
2022-04-18,14.239999771118164,14.279999732971191,14.0,14.220000267028809,13.475103378295898,89000
2022-04-19,14.25,14.779999732971191,14.220000267028809,14.640000343322754,13.873101234436035,133600
2022-04-20,14.6899995803833,15.210000038146973,14.6899995803833,15.130000114440918,14.337432861328125,72600
2022-04-21,15.149999618530273,15.210000038146973,14.4399995803833,14.619999885559082,13.85414981842041,53200
2022-04-22,14.529999732971191,14.529999732971191,13.989999771118164,14.09000015258789,13.351912498474121,43300
2022-04-25,14.079999923706055,14.079999923706055,13.619999885559082,13.979999542236328,13.247674942016602,65000
2022-04-26,13.920000076293945,14.149999618530273,13.520000457763672,13.609999656677246,12.89705753326416,64600
2022-04-27,13.630000114440918,13.739999771118164,13.079999923706055,13.149999618530273,12.461153984069824,136800
2022-04-28,12.0,13.130000114440918,11.109999656677246,12.970000267028809,12.290582656860352,436800
2022-04-29,12.989999771118164,13.069999694824219,12.069999694824219,12.109999656677246,11.475631713867188,217200
2022-05-02,12.149999618530273,12.579999923706055,12.069999694824219,12.539999961853027,11.883108139038086,229900
2022-05-03,12.4399995803833,13.270000457763672,12.359999656677246,12.90999984741211,12.233725547790527,219600
2022-05-04,12.890000343322754,13.109999656677246,11.890000343322754,12.9399995803833,12.262153625488281,461100
