,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,44.2599983215332,0.0
1,1,1,2022-01-04,44.70000076293945,0.009941311750845339
2,2,2,2022-01-05,42.93999862670898,-0.039373648908070824
3,3,3,2022-01-06,44.02999877929688,0.025384261468278657
4,4,4,2022-01-07,43.470001220703125,-0.01271854585780885
5,5,5,2022-01-10,41.970001220703125,-0.034506555276690554
6,6,6,2022-01-11,42.54999923706055,0.013819347140531457
7,7,7,2022-01-12,42.5,-0.0011750702222574905
8,8,8,2022-01-13,41.84999847412109,-0.015294153550092116
9,9,9,2022-01-14,40.9900016784668,-0.02054950602175265
10,10,10,2022-01-18,39.0099983215332,-0.048304544421957085
11,11,11,2022-01-19,37.4900016784668,-0.038964283734085225
12,12,12,2022-01-20,36.83000183105469,-0.0176046897269464
13,13,13,2022-01-21,36.0,-0.022536024702416335
14,14,14,2022-01-24,37.209999084472656,0.03361108567979598
15,15,15,2022-01-25,36.33000183105469,-0.023649483339686084
16,16,16,2022-01-26,36.54999923706055,0.006055529725236708
17,17,17,2022-01-27,35.310001373291016,-0.03392607085234112
18,18,18,2022-01-28,36.95000076293945,0.046445746980031455
19,19,19,2022-01-31,38.060001373291016,0.03004061129722313
20,20,20,2022-02-01,38.72999954223633,0.01760373475486765
21,21,21,2022-02-02,37.45000076293945,-0.03304928464822199
22,22,22,2022-02-03,36.56999969482422,-0.023498025372167275
23,23,23,2022-02-04,37.63999938964844,0.02925894732713541
24,24,24,2022-02-07,37.09999847412109,-0.014346464513383062
25,25,25,2022-02-08,38.45000076293945,0.03638820335154613
26,26,26,2022-02-09,39.90999984741211,0.03797136685312874
27,27,27,2022-02-10,39.83000183105469,-0.0020044604526002763
28,28,28,2022-02-11,39.18000030517578,-0.016319394827948863
29,29,29,2022-02-14,39.709999084472656,0.013527278590318437
30,30,30,2022-02-15,41.02000045776367,0.03298920683690598
31,31,31,2022-02-16,41.40999984741211,0.009507542303662353
32,32,32,2022-02-17,39.77000045776367,-0.0396039458027414
33,33,33,2022-02-18,39.060001373291016,-0.017852629527291164
34,34,34,2022-02-22,39.060001373291016,0.0
35,35,35,2022-02-23,39.209999084472656,0.003840187043214094
36,36,36,2022-02-24,42.060001373291016,0.07268559947370612
37,37,37,2022-02-25,41.130001068115234,-0.022111276148610637
38,38,38,2022-02-28,42.02999877929688,0.021881781857753024
39,39,39,2022-03-01,40.70000076293945,-0.03164401748716106
40,40,40,2022-03-02,42.150001525878906,0.03562655370414136
41,41,41,2022-03-03,41.40999984741211,-0.017556385567683908
42,42,42,2022-03-04,40.84000015258789,-0.013764783794362634
