,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,11.875133514404297,0.0
1,1,1,2022-01-04,11.792724609375,-0.006939619241277284
2,2,2,2022-01-05,11.784486770629885,-0.0006985526261307218
3,3,3,2022-01-06,11.784486770629885,0.0
4,4,4,2022-01-07,11.759761810302734,-0.002098093944046142
5,5,5,2022-01-10,11.88337516784668,0.010511552830572368
6,6,6,2022-01-11,11.85041618347168,-0.002773537308169649
7,7,7,2022-01-12,11.97402572631836,0.010430818709901812
8,8,8,2022-01-13,12.023473739624023,0.00412960640271387
9,9,9,2022-01-14,11.862541198730469,-0.013384862343333692
10,10,10,2022-01-18,11.7464017868042,-0.009790432756406231
11,11,11,2022-01-19,11.688334465026855,-0.004943413551763198
12,12,12,2022-01-20,11.6551513671875,-0.0028389928384273677
13,13,13,2022-01-21,11.414580345153809,-0.02064074626357626
14,14,14,2022-01-24,11.215492248535156,-0.017441560758138408
15,15,15,2022-01-25,11.198901176452637,-0.0014792995006248644
16,16,16,2022-01-26,11.348219871520996,0.013333334468771385
17,17,17,2022-01-27,11.248674392700195,-0.008771902549281396
18,18,18,2022-01-28,11.19060516357422,-0.005162317540603589
19,19,19,2022-01-31,11.43946933746338,0.022238669870975336
20,20,20,2022-02-01,11.447765350341797,0.000725209590907161
21,21,21,2022-02-02,11.306742668151855,-0.012318795666590998
22,22,22,2022-02-03,10.958332061767578,-0.030814410180719842
23,23,23,2022-02-04,10.92514991760254,-0.0030280287162319786
24,24,24,2022-02-07,10.900262832641602,-0.0022779627875715303
25,25,25,2022-02-08,10.94174098968506,0.003805243752402987
26,26,26,2022-02-09,11.041284561157228,0.009097598962176878
27,27,27,2022-02-10,10.891969680786133,-0.013523325075451731
28,28,28,2022-02-11,10.784127235412598,-0.0099010967285168
29,29,29,2022-02-14,10.630355834960938,-0.014259049165027515
30,30,30,2022-02-15,10.638712882995604,0.0007861494162952898
31,31,31,2022-02-16,10.67214012145996,0.003142037841606271
32,32,32,2022-02-17,10.59692668914795,-0.007047642877248905
33,33,33,2022-02-18,10.59692668914795,0.0
34,34,34,2022-02-22,10.446495056152344,-0.014195779343237236
35,35,35,2022-02-23,10.42142391204834,-0.0023999574947617397
36,36,36,2022-02-24,10.438138008117676,0.0016038207648392255
37,37,37,2022-02-25,10.605280876159668,0.01601270915483255
38,38,38,2022-02-28,10.613640785217283,0.0007882779489987168
39,39,39,2022-03-01,10.680498123168944,0.006299189816634687
40,40,40,2022-03-02,10.797497749328612,0.010954510249467031
41,41,41,2022-03-03,10.81421184539795,0.0015479601345949057
42,42,42,2022-03-04,10.7139253616333,-0.009273582319115237
43,43,43,2022-03-07,10.53006649017334,-0.017160738501909134
44,44,44,2022-03-08,10.48828411102295,-0.00396791218644077
45,45,45,2022-03-09,10.546781539916992,0.0055774069690355255
46,46,46,2022-03-10,10.404707908630373,-0.013470804410701587
47,47,47,2022-03-11,10.329495429992676,-0.007228696787856093
48,48,48,2022-03-14,10.01449203491211,-0.030495525867209716
49,49,49,2022-03-15,10.090292930603027,0.007569120373421168
50,50,50,2022-03-16,10.199787139892578,0.010851440096200093
51,51,51,2022-03-17,10.385085105895996,0.01816684637257726
52,52,52,2022-03-18,10.469310760498049,0.008110251744998687
53,53,53,2022-03-21,10.385085105895996,-0.008045004731337846
54,54,54,2022-03-22,10.393508911132812,0.0008111445549958685
55,55,55,2022-03-23,10.300858497619627,-0.008914257379809887
56,56,56,2022-03-24,10.258747100830078,-0.004088144381294123
57,57,57,2022-03-25,10.199787139892578,-0.005747286716204281
58,58,58,2022-03-28,10.157675743103027,-0.004128654472096538
59,59,59,2022-03-29,10.334549903869627,0.01741285755126576
60,60,60,2022-03-30,10.32612419128418,-0.0008152955536353534
61,61,61,2022-03-31,10.401930809020996,0.007341245982766864
62,62,62,2022-04-01,10.511422157287598,0.010526060043741792
63,63,63,2022-04-04,10.587224960327148,0.0072114697616816326
64,64,64,2022-04-05,10.49457836151123,-0.00875079155898617
65,65,65,2022-04-06,10.284011840820312,-0.020064314490534363
66,66,66,2022-04-07,10.233478546142578,-0.004913772510174774
67,67,67,2022-04-08,10.123983383178713,-0.010699701227706027
68,68,68,2022-04-11,10.107138633728027,-0.001663846019213433
69,69,69,2022-04-12,10.174518585205078,0.00666657042302754
70,70,70,2022-04-13,10.174518585205078,0.0
71,71,71,2022-04-14,10.05225944519043,-0.012016208825096353
72,72,72,2022-04-18,9.98434066772461,-0.006756568295530507
73,73,73,2022-04-19,10.03528118133545,0.005102040816326481
74,74,74,2022-04-20,10.06924057006836,0.003383999722506026
75,75,75,2022-04-21,10.0267915725708,-0.004215709933849565
76,76,76,2022-04-22,9.93340015411377,-0.009314187672207375
77,77,77,2022-04-25,9.958870887756348,0.0025641505675204623
78,78,78,2022-04-26,9.84849739074707,-0.011082932819720837
79,79,79,2022-04-27,9.84849739074707,0.0
80,80,80,2022-04-28,9.907930374145508,0.006034726013561809
81,81,81,2022-04-29,9.814538955688477,-0.00942592599365999
