Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,14.029999732971191,14.819999694824219,13.984999656677246,14.739999771118164,14.739999771118164,50500
2022-01-04,14.729999542236328,14.954999923706055,13.979999542236328,14.350000381469727,14.350000381469727,115600
2022-01-05,14.329999923706055,14.489999771118164,13.800000190734863,13.970000267028809,13.970000267028809,99400
2022-01-06,13.989999771118164,14.029999732971191,13.100000381469727,13.5600004196167,13.5600004196167,104300
2022-01-07,13.510000228881836,13.890000343322754,13.510000228881836,13.8100004196167,13.8100004196167,26000
2022-01-10,13.649999618530273,13.670000076293945,13.079999923706055,13.229999542236328,13.229999542236328,80400
2022-01-11,13.140000343322754,14.0,13.140000343322754,13.960000038146973,13.960000038146973,34400
2022-01-12,14.130000114440918,14.25,13.640000343322754,13.9399995803833,13.9399995803833,44800
2022-01-13,14.0600004196167,14.23799991607666,13.140000343322754,13.170000076293945,13.170000076293945,50500
2022-01-14,13.020000457763672,13.550000190734863,12.779999732971191,13.539999961853027,13.539999961853027,58000
2022-01-18,13.4399995803833,13.4399995803833,12.619999885559082,12.859999656677246,12.859999656677246,61400
2022-01-19,13.09000015258789,13.09000015258789,12.25,12.3100004196167,12.3100004196167,55900
2022-01-20,12.3100004196167,12.628999710083008,11.899999618530273,12.069999694824219,12.069999694824219,91300
2022-01-21,11.8100004196167,12.399999618530273,10.149999618530273,10.699999809265137,10.699999809265137,139600
2022-01-24,10.539999961853027,11.015000343322754,9.529999732971191,10.720000267028809,10.720000267028809,130400
2022-01-25,10.449999809265137,11.09000015258789,10.170000076293945,10.789999961853027,10.789999961853027,77700
2022-01-26,10.920000076293945,11.180000305175781,9.720000267028809,9.8100004196167,9.8100004196167,79400
2022-01-27,9.84000015258789,10.289999961853027,9.100000381469727,9.260000228881836,9.260000228881836,113600
2022-01-28,9.149999618530273,9.819999694824219,9.0,9.460000038146973,9.460000038146973,132900
2022-01-31,9.569999694824219,10.399999618530273,9.536999702453613,10.170000076293945,10.170000076293945,158700
2022-02-01,10.1899995803833,10.338000297546387,9.819999694824219,10.1899995803833,10.1899995803833,103400
2022-02-02,10.260000228881836,10.260000228881836,9.600000381469727,9.9399995803833,9.9399995803833,71200
2022-02-03,9.710000038146973,10.0600004196167,9.300000190734863,9.479999542236328,9.479999542236328,142200
2022-02-04,9.640000343322754,10.609999656677246,9.34000015258789,10.1899995803833,10.1899995803833,77300
2022-02-07,10.1899995803833,11.369999885559082,10.010000228881836,10.489999771118164,10.489999771118164,72200
2022-02-08,10.359999656677246,10.84000015258789,10.3100004196167,10.729999542236328,10.729999542236328,63000
2022-02-09,11.0600004196167,11.1899995803833,10.699999809265137,11.140000343322754,11.140000343322754,66200
2022-02-10,10.850000381469727,11.779999732971191,10.850000381469727,10.989999771118164,10.989999771118164,63300
2022-02-11,11.109999656677246,11.300000190734863,10.460000038146973,10.59000015258789,10.59000015258789,50400
2022-02-14,10.649999618530273,10.869999885559082,10.350000381469727,10.460000038146973,10.460000038146973,53600
2022-02-15,10.710000038146973,11.119999885559082,10.260000228881836,10.920000076293945,10.920000076293945,47200
2022-02-16,10.930000305175781,11.149999618530273,10.460000038146973,10.680000305175781,10.680000305175781,39200
2022-02-17,10.390000343322754,10.40999984741211,9.869999885559082,9.9399995803833,9.9399995803833,36400
2022-02-18,9.859999656677246,10.020000457763672,9.399999618530273,9.600000381469727,9.600000381469727,61600
2022-02-22,9.529999732971191,9.979999542236328,8.890000343322754,9.170000076293945,9.170000076293945,74200
2022-02-23,9.079999923706055,9.220000267028809,8.5600004196167,8.779999732971191,8.779999732971191,95200
2022-02-24,8.449999809265137,9.479999542236328,8.140999794006348,9.40999984741211,9.40999984741211,68300
2022-02-25,9.569999694824219,9.70300006866455,9.270000457763672,9.479999542236328,9.479999542236328,27100
2022-02-28,9.300000190734863,9.899999618530273,9.25,9.699999809265137,9.699999809265137,46100
2022-03-01,9.739999771118164,9.869999885559082,9.1899995803833,9.3100004196167,9.3100004196167,51700
