,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,21.35749053955078,0.0
1,1,2022-01-04,21.302440643310547,-0.00257754515392572
2,2,2022-01-05,21.06391143798828,-0.011197271210196758
3,3,2022-01-06,21.06391143798828,0.0
4,4,2022-01-07,20.807037353515625,-0.012194985021129034
5,5,2022-01-10,19.6052188873291,-0.0577601916970395
6,6,2022-01-11,19.311643600463867,-0.014974343747570895
7,7,2022-01-12,19.68778610229492,0.019477498115282987
8,8,2022-01-13,19.49513053894043,-0.009785537203293337
9,9,2022-01-14,19.62356948852539,0.006588257992343749
10,10,2022-01-18,19.357515335083008,-0.013557887804150681
11,11,2022-01-19,18.85293769836425,-0.02606623980321865
12,12,2022-01-20,18.46762084960937,-0.020438026949418653
13,13,2022-01-21,19.53182411193848,0.05762535797087365
14,14,2022-01-24,20.210712432861328,0.03475806033435913
15,15,2022-01-25,20.35750389099121,0.007263052137202797
16,16,2022-01-26,19.64191436767578,-0.03515114265222363
17,17,2022-01-27,19.210731506347656,-0.021952181098890855
18,18,2022-01-28,19.706132888793945,0.025787741725638913
19,19,2022-01-31,20.35750389099121,0.03305422762919008
20,20,2022-02-01,19.963010787963867,-0.01937826489631267
21,21,2022-02-02,19.68778610229492,-0.013786732301667048
22,22,2022-02-03,19.44925880432129,-0.012115496213453092
23,23,2022-02-04,19.045595169067383,-0.020754705324000255
24,24,2022-02-07,19.41256332397461,0.01926787541421815
25,25,2022-02-08,18.889631271362305,-0.02693781567560849
26,26,2022-02-09,18.84376335144043,-0.002428206208101802
27,27,2022-02-10,19.68778610229492,0.04479056200787901
28,28,2022-02-11,20.64190101623535,0.04846227549319093
29,29,2022-02-14,20.320804595947266,-0.015555564385060117
30,30,2022-02-15,20.3758487701416,0.0027087595835311173
31,31,2022-02-16,21.80702209472656,0.07023870959830503
32,32,2022-02-17,21.35749053955078,-0.02061407344950983
33,33,2022-02-18,21.62353515625,0.012456735785814521
34,34,2022-02-22,21.59601402282715,-0.0012727397820933017
35,35,2022-02-23,20.495115280151367,-0.0509769414629998
36,36,2022-02-24,20.46759033203125,-0.0013430004049196365
37,37,2022-02-25,20.79786491394043,0.016136466313394493
38,38,2022-02-28,20.192365646362305,-0.029113530166852364
39,39,2022-03-01,20.05475425720215,-0.006815020665245641
