,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,7.597676753997803,0.0
1,1,1,2022-01-04,7.661829948425293,0.008443790977779253
2,2,2,2022-01-05,7.716818809509277,0.007176987932926648
3,3,3,2022-01-06,7.6801605224609375,-0.004750440298425418
4,4,4,2022-01-07,7.606841087341309,-0.009546601910884966
5,5,5,2022-01-10,7.524357318878174,-0.010843366847823055
6,6,6,2022-01-11,7.49686336517334,-0.0036539936289113895
7,7,7,2022-01-12,7.414379596710205,-0.011002437212116356
8,8,8,2022-01-13,7.561017036437988,0.019777438936744884
9,9,9,2022-01-14,7.79930305480957,0.0315150749195825
10,10,10,2022-01-18,7.661829948425293,-0.017626332175860515
11,11,11,2022-01-19,7.670994758605957,0.0011961646554878858
12,12,12,2022-01-20,7.341060161590576,-0.04301066646476759
13,13,13,2022-01-21,7.313565254211426,-0.003745359222501299
14,14,14,2022-01-24,7.524357318878174,0.02882206657626618
15,15,15,2022-01-25,7.570181846618652,0.0060901583747901
16,16,16,2022-01-26,7.487698078155518,-0.01089587676153081
17,17,17,2022-01-27,7.2769060134887695,-0.028151784763024712
18,18,18,2022-01-28,7.286070823669434,0.001259437756056636
19,19,19,2022-01-31,7.460203647613525,0.02389941412296004
20,20,20,2022-02-01,7.469368457794189,0.001228493297712463
21,21,21,2022-02-02,7.359389305114746,-0.014724022961362992
22,22,22,2022-02-03,7.341060161590576,-0.0024905794168860185
23,23,23,2022-02-04,7.331895351409912,-0.0012484314225642557
24,24,24,2022-02-07,7.3043999671936035,-0.0037501059273876702
25,25,25,2022-02-08,7.432708740234375,0.017565956631214963
26,26,26,2022-02-09,7.386884689331055,-0.0061651885611052615
27,27,27,2022-02-10,7.267740726470947,-0.016129121797743506
28,28,28,2022-02-11,7.405213832855225,0.018915521557279158
29,29,29,2022-02-14,7.460203647613525,0.007425824020681704
30,30,30,2022-02-15,7.716818809509277,0.034397876253397186
31,31,31,2022-02-16,8.083415031433105,0.04750613315840457
32,32,32,2022-02-17,8.147568702697754,0.00793645643767893
33,33,33,2022-02-18,8.22088623046875,0.00899870015784221
34,34,34,2022-02-22,7.945940971374512,-0.03344472255013331
